"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9731708396998124
1.,0.900256393340348
1.5,0.8007481271110943
2.,0.6982441700754461
2.5,0.6122702664542061
3.,0.5534196005064446
3.5,0.5230045622534172
4.,0.5159380336456232
4.5,0.5244676444420686
5.,0.5408750584452128
5.5,0.5586095674647005
6.,0.5724700299427661
6.5,0.5786986385017883
7.,0.5753716331612858
7.5,0.5628868353167376
8.,0.544058620787678
8.5,0.5234230885532507
9.,0.50578732474637
9.5,0.49458212832828885
10.,0.4907746242598867
10.5,0.49278915300698883
11.,0.49735760357020603
11.5,0.5008555455777354
12.,0.5005842528375384
12.5,0.4955528659399418
13.,0.4865469692395029
13.5,0.4755754286192003
14.,0.4650143170571531
14.5,0.4568018272189187
15.,0.4519321744973964
15.5,0.450361507829083
16.,0.45129975264381333
16.5,0.453710474292348
17.,0.45675030879679435
17.5,0.4599410683862524
18.,0.4630463010549755
18.5,0.46579156778089187
19.,0.46764304515546723
19.5,0.46782469953575334
20.,0.46560368441764655
20.5,0.4606707949812731
21.,0.4533576012017705
21.5,0.4445622125351232
22.,0.43547083626675753
22.5,0.4272559049180914
23.,0.42086715639519634
23.5,0.4169268607219062
24.,0.41568633489722684
24.5,0.4170093530012112
25.,0.4203920989694958
25.5,0.42505491069886603
26.,0.43011030625378815
26.5,0.4347645914359713
27.,0.43849932317708595
27.5,0.44117978487168485
28.,0.4430281150803829
28.5,0.44443940246279906
29.,0.4457309651603376
29.5,0.446978383188779
30.,0.44800591220533675
30.5,0.44845810073175485
31.,0.447856122917592
31.5,0.44565026375067396
32.,0.4413648162134617
32.5,0.4348732040637421
33.,0.42669085428569153
33.5,0.4180864238194534
34.,0.4108803876447422
34.5,0.40696910491406846
35.,0.40774963004118053
35.5,0.41364568919778905
36.,0.42387623070406477
36.5,0.43653656977307054
37.,0.4490020493504948
37.5,0.45858540786739
38.,0.46327445691534147
38.5,0.4623044168534073
39.,0.45634788077326205
39.5,0.44723862073373855
40.,0.43732524070673023
40.5,0.42870679078736984
41.,0.42266289469029156
41.5,0.4194913555817901
42.,0.41873357420657403
42.5,0.41956466760387345
43.,0.42111008015314144
43.5,0.4226048049616782
44.,0.42346596348385546
44.5,0.4233702563876235
45.,0.4223339543618403
45.5,0.420715749302327
46.,0.41910176239547114
46.5,0.418137089929711
47.,0.41839367364224744
47.5,0.4202718134606705
48.,0.4238636028836784
48.5,0.4287825284545384
49.,0.4340979351136107
49.5,0.43851925716304474
50.,0.4408111757659322
50.5,0.4402381220428401
51.,0.436802114821253
51.5,0.43117488511643043
52.,0.4244128619320299
52.5,0.4176349759876244
53.,0.4117933749695411
53.5,0.4075618904413679
54.,0.4053124514343707
54.5,0.4051512116163014
55.,0.40698198515797124
55.5,0.4105451594162374
56.,0.41539635727871
56.5,0.4208516734833373
57.,0.42597783989628346
57.5,0.4296984839249597
58.,0.43103208085020633
58.5,0.42940504053699907
59.,0.4249159951994199
59.5,0.4183997826409699
60.,0.41120477486874446
60.5,0.40475438803264474
61.,0.40010630340894465
61.5,0.3977222602004836
62.,0.39750941283823943
62.5,0.39902201457712366
63.,0.40165748184015065
63.5,0.4047631369559088
64.,0.4076894278773763
64.5,0.4098683294703402
65.,0.4109391281687361
65.5,0.4108613894716314
66.,0.4099285896506102
66.5,0.40864461538135816
67.,0.4075103305077622
67.5,0.40682801987294154
68.,0.4066192185888133
68.5,0.4066732508786426
69.,0.4066697284601295
69.5,0.40630616914285633
70.,0.40539472095831797
70.5,0.4039249222330851
71.,0.4021057072259835
71.5,0.40038503429349626
72.,0.39939621715280216
72.5,0.3997659814968662
73.,0.4018164469692609
73.5,0.4053294526328373
74.,0.40954592544336754
74.5,0.41341654526316596
75.,0.41596752638514317
75.5,0.4166226714086112
76.,0.41538089325389255
76.5,0.41280330602796506
77.,0.40981811158106174
77.5,0.40742051313698746
78.,0.4063882928642749
78.5,0.4071111055705454
79.,0.40955942926942435
79.5,0.41334842852793885
80.,0.41782835846672384
80.5,0.42217257200814506
81.,0.42549806728370476
81.5,0.42706351761124367
82.,0.4265134613518906
82.5,0.42404738852133944
83.,0.4203951056038041
83.5,0.41658709028221247
84.,0.41362313340135404
84.5,0.41217617089597836
85.,0.4124300273834962
85.5,0.414093199859497
86.,0.41656996735819385
86.5,0.41920542236518876
87.,0.4214926768993513
87.5,0.4231686829744692
88.,0.4241902684521249
88.5,0.424622891191693
89.,0.42449606112575766
89.5,0.4237007856074441
90.,0.42200735250065463
90.5,0.4192369760582566
91.,0.415528117173003
91.5,0.4115368568187917
92.,0.4083826867876922
92.5,0.40727393261702427
93.,0.4089754241938195
93.5,0.41342339232583963
94.,0.41970153222419054
94.5,0.4263509804740575
95.,0.4318160192024337
95.5,0.43483342161697663
96.,0.4346783195837316
96.5,0.43126641816911127
97.,0.4251434436482449
97.5,0.4173885130719642
98.,0.4094463697623553
98.5,0.4028999012114035
99.,0.39919362074016684
99.5,0.3993167738637059
100.,0.4034843501874573
