"t","valor esperado de Haar de la pureza de Choi"
0.,1.0000000000000004
0.5,0.9779834546395532
1.,0.9174978361351553
1.5,0.8335623940392357
2.,0.7462468693554866
2.5,0.6750886877261171
3.,0.6341404557656672
3.5,0.6290104976979074
4.,0.6564176937255218
4.5,0.7059482433740092
5.,0.763179065933737
5.5,0.8132157004089571
6.,0.8438736769071995
6.5,0.8480124098068017
7.,0.824764667814057
7.5,0.7795609546326703
8.,0.7229643522544956
8.5,0.6684565394982273
9.,0.6294854777543102
9.5,0.6162974159821013
10.,0.6332624299045639
10.5,0.6774463081311793
11.,0.7389822310370397
11.5,0.8033395081064737
12.,0.8549838616841511
12.5,0.8814013110018681
13.,0.876272662426869
13.5,0.8408651670835197
14.,0.7833366994556146
14.5,0.7163306877969902
15.,0.6536964786198285
15.5,0.6072812848582524
16.,0.5845533065708697
16.5,0.5874647410296234
17.,0.6125945640536794
17.5,0.6523323716070574
18.,0.6967183941408825
18.5,0.735526837290189
19.,0.7602322510637358
19.5,0.7655872013480639
20.,0.7506167085732844
20.5,0.7188762067617167
21.,0.6778549240113512
21.5,0.637500919741516
22.,0.6080333796508491
22.5,0.5974546612545998
23.,0.6093793839965922
23.5,0.6418413781031238
24.,0.6875402045619885
24.5,0.7355700671448447
25.,0.7741869678051241
25.5,0.7938234180280443
26.,0.7894932259243728
26.5,0.7619442814673848
27.,0.717311363281097
27.5,0.6654517028377421
28.,0.6174813365370002
28.5,0.5831826102824078
29.,0.5689050357872325
29.5,0.5763820676847504
30.,0.6026191415752682
30.5,0.6407595560713157
31.,0.6816673115569611
31.5,0.7158941458292204
32.,0.7356837804411523
32.5,0.7366619851388141
33.,0.718864110773602
33.5,0.6868108252569487
34.,0.6485072574923894
34.5,0.6135079664555899
35.,0.5904885737431689
35.5,0.5849747400661865
36.,0.5978876322532481
36.5,0.6253388165384364
37.,0.6597266262536017
37.5,0.6917982425142677
38.,0.7130784897599479
38.5,0.7179947523868387
39.,0.7051507398162379
39.5,0.6774714403374118
40.,0.6412683499117156
40.5,0.6045551749503278
41.,0.5751002173550454
41.5,0.5587013594247059
42.,0.5580384267976507
42.5,0.5722682680464768
43.,0.5973605010729496
43.5,0.6270619408723493
44.,0.654302662966046
44.5,0.6727816291013993
45.,0.6783996354810649
45.5,0.6701894303883913
46.,0.6504772860915362
46.5,0.6242057466991945
47.,0.5975982120839282
47.5,0.576549878591727
48.,0.5651970205342152
48.5,0.5650309159724438
49.,0.5747393283361479
49.5,0.590752596435152
50.,0.6082973575022579
50.5,0.6226507913015483
51.,0.6302617575457139
51.5,0.6294683970914006
52.,0.6206797985817276
52.5,0.6060591662174787
53.,0.5888801071257587
53.5,0.5727685347786416
54.,0.5609911507075058
54.5,0.5558712411209175
55.,0.5583709297409878
55.5,0.5678876699509523
56.,0.5823297754766843
56.5,0.598512493536994
57.,0.6128365713322548
57.5,0.6221050944870827
58.,0.6242622295112097
58.5,0.6188485810107569
59.,0.6070584149511125
59.5,0.5914032041861541
60.,0.5750839880106189
60.5,0.5612342616452324
61.,0.5522176066104788
61.5,0.5491494994340564
62.,0.5517558161422975
62.5,0.5585848293747395
63.,0.5674797965626042
63.5,0.5761436001178811
64.,0.5826293176682745
64.5,0.5856663725609572
65.,0.5848195979147377
65.5,0.5805141908419362
66.,0.5739376196062402
66.5,0.5668007974753566
67.,0.5609554673475476
67.5,0.5579267970035313
68.,0.5584882879098492
68.5,0.562426182080292
69.,0.5685860911403043
69.5,0.5751906277026195
70.,0.5803229872989396
70.5,0.582431644155214
71.,0.580723009303799
71.5,0.5753449120665566
72.,0.5673115471617782
72.5,0.5581860589799877
73.,0.5496168470510805
73.5,0.5428875008992746
74.,0.5386443594764511
74.5,0.5368885150900768
75.,0.5371916304878281
75.5,0.5389932421345516
76.,0.5418269144275398
76.5,0.5454005177174425
77.,0.5495529904893801
77.5,0.5541573084130716
78.,0.5590264301410608
78.5,0.5638465980884926
79.,0.5681505373150385
79.5,0.5713525570666733
80.,0.5728668459642974
80.5,0.5722942506744424
81.,0.5696062224648963
81.5,0.5652269516573476
82.,0.5599542319247963
82.5,0.5547476884601577
83.,0.5504823495707145
83.5,0.5477626240350244
84.,0.5468295892514818
84.5,0.5475374647787563
85.,0.5493725137502634
85.5,0.5515267806098052
86.,0.5530635780033382
86.5,0.5531805916597137
87.,0.5515054817853136
87.5,0.5483060523289625
88.,0.544510273510173
88.5,0.5415058990236452
89.,0.5407744750580984
89.5,0.5434621785257144
90.,0.549995135221884
90.5,0.5598371710877168
91.,0.5714777196106863
91.5,0.5827057476262589
92.,0.5911449782953486
92.5,0.5949095146995903
93.,0.5931508490792781
93.5,0.5862801708709957
94.,0.5757829514786228
94.5,0.56372877127069
95.,0.5522027067482473
95.5,0.5428707437894408
96.,0.5367690801696816
96.5,0.5342785334636502
97.,0.5351950092480156
97.5,0.538837306152937
98.,0.5441841376611383
98.5,0.5500487068348262
99.,0.555277604195174
99.5,0.5589369672780224
100.,0.5604541589221844
