0.,0.9999999999999998
0.5,0.9452062143355523
1.,0.8088117895914382
1.5,0.6513323075107454
2.,0.5226065194284929
2.5,0.44077091470799523
3.,0.3992386524272131
3.5,0.38183938941110185
4.,0.37336126664525626
4.5,0.3646017725780579
5.,0.35315917451832124
5.5,0.34094723795907883
6.,0.33076269605722247
6.5,0.32428769307201
7.,0.3217333452322441
7.5,0.32190080394833326
8.,0.32247239960532165
8.5,0.3212743873606575
9.,0.3178914063181466
9.5,0.3137760479184579
10.,0.3105668616456765
10.5,0.3086260767847806
11.,0.3073646689796524
11.5,0.30646202633190633
12.,0.30616761752290156
12.5,0.30652242060642315
13.,0.3069089852531023
13.5,0.3066464600043503
14.,0.3057251902072199
14.5,0.3046719042642693
15.,0.30384317250397264
15.5,0.3031144033688682
16.,0.3021814902994166
16.5,0.3009014202523731
17.,0.2993712339563356
17.5,0.29790833865979977
18.,0.29690306380877607
18.5,0.29646650613136516
19.,0.2962976834552684
19.5,0.29607499918263025
20.,0.2957673172315406
20.5,0.2953357480149912
21.,0.2944600667091697
21.5,0.292934316702971
22.,0.29116042357820304
22.5,0.2899388511507011
23.,0.28977893038879565
23.5,0.29055562683967595
24.,0.2917952340048055
24.5,0.2930808458121916
25.,0.29411434416785753
25.5,0.2946125162196831
26.,0.29437975145480677
26.5,0.2934611308874217
27.,0.29211797698335085
27.5,0.2907262388934035
28.,0.2897697416032076
28.5,0.28969898209927475
29.,0.2905234536659457
29.5,0.29166390674248094
30.,0.29246783237035134
30.5,0.29280119798245746
31.,0.2929590662082121
31.5,0.29315750544682684
32.,0.2933605813760517
32.5,0.2934839562510376
33.,0.2935040433189364
33.5,0.2933675283708323
34.,0.2929204900733263
34.5,0.2919667974442574
35.,0.29044769711251067
35.5,0.2886283973216561
36.,0.28703735393366697
36.5,0.28610809387989794
37.,0.2859159102477773
37.5,0.2862942583537917
38.,0.2870552044004958
38.5,0.2880396651242386
39.,0.28910990125599667
39.5,0.2901136333017229
40.,0.29076636647881887
40.5,0.2907016139165494
41.,0.2897957235873311
41.5,0.28836171222271667
42.,0.2869414050321323
42.5,0.2859690333999551
43.,0.28563365694963894
43.5,0.28594496741606096
44.,0.28683134184772113
44.5,0.2881567262785075
45.,0.28971747286165933
45.5,0.29130089686587823
46.,0.2927169814961089
46.5,0.29377289137309304
47.,0.29430624816565343
47.5,0.294233811348389
48.,0.2935429848724742
48.5,0.2923363686915993
49.,0.290862701624437
49.5,0.2893672466229301
50.,0.28799007959880485
50.5,0.28690994870100306
51.,0.2864082694365002
51.5,0.28666581141026104
52.,0.2876263922294328
52.5,0.28907967951184
53.,0.2907263118528652
53.5,0.29219201582786675
54.,0.2931334362791087
54.5,0.2933403083272348
55.,0.29274847079933053
55.5,0.2915033532890847
56.,0.2900242527640875
56.5,0.2888104644050674
57.,0.28809943656035647
57.5,0.2877944557441794
58.,0.2876975309842487
58.5,0.28767451507836705
59.,0.2876111806264725
59.5,0.2873973291533459
60.,0.28705073783034873
60.5,0.2867747931435771
61.,0.2868072016848071
61.5,0.2872043136685771
62.,0.2877629855105089
62.5,0.2881231803602583
63.,0.28798881131322096
63.5,0.2873497324386284
64.,0.28651469068785795
64.5,0.2858645819363687
65.,0.2855353568949796
65.5,0.28536113100265775
66.,0.28511658661278355
66.5,0.2847447828888067
67.,0.2843331302609127
67.5,0.2839697542234376
68.,0.2837267562734785
68.5,0.28375136260548406
69.,0.28422950536674124
69.5,0.2851748085647568
70.,0.28631467057785553
70.5,0.2872688032389301
71.,0.28785980985198345
71.5,0.28825213044249476
72.,0.28877013605264495
72.5,0.28954710005854467
73.,0.29035766639335503
73.5,0.2907837758146322
74.,0.2904907240430312
74.5,0.2893947344821175
75.,0.2877471894200662
75.5,0.2861341187440326
76.,0.28525039600778035
76.5,0.2855013943998386
77.,0.2867762778860219
77.5,0.28858828553098187
78.,0.29036795703672
78.5,0.2916306623013598
79.,0.29201966128451906
79.5,0.29138150310379973
80.,0.2898820713608698
80.5,0.2880019436632855
81.,0.28632549251728784
81.5,0.28523113224049995
82.,0.28471947012587995
82.5,0.28454897828149717
83.,0.28450564131186606
83.5,0.28447032184387666
84.,0.28433395132983247
84.5,0.2840710923065135
85.,0.28388856327066747
85.5,0.2840830408515613
86.,0.28468673868038263
86.5,0.2854083920776177
87.,0.2859812900962365
87.5,0.286402825944357
88.,0.28674825543582727
88.5,0.28694213019036285
89.,0.28688256950191293
89.5,0.2866614029390575
90.,0.286480247993265
90.5,0.28640511679355174
91.,0.2863172326094665
91.5,0.28607342912168154
92.,0.2856785030739977
92.5,0.28533951873212215
93.,0.28531793153973084
93.5,0.2856573478759258
94.,0.2861236852910599
94.5,0.2864844652136044
95.,0.28676026953712597
95.5,0.2871486964284298
96.,0.28778684161933116
96.5,0.28863407187655676
97.,0.289540264156043
97.5,0.290390087463109
98.,0.29116975657751215
98.5,0.2919004124506164
99.,0.292524420457132
99.5,0.29284946930509737
100.,0.2926275664844068
