0.,0.9999999999999998
0.5,0.9781785502878718
1.,0.9182033655597428
1.5,0.8349058488709216
2.,0.7481288396752536
2.5,0.6771868365133905
3.,0.6358984380943039
3.5,0.6295930038447343
4.,0.654681352804914
4.5,0.7005201836278605
5.,0.7527141759080724
5.5,0.7968174551339272
6.,0.8215498649473478
6.5,0.8209617676649144
7.,0.7953013423101817
7.5,0.7505783447254744
8.,0.6969835401076623
8.5,0.646464303407462
9.,0.6099102286393481
9.5,0.5945461431297302
10.,0.6021831377922564
10.5,0.6288485678838486
11.,0.6659709675962227
11.5,0.7028156545923941
12.,0.7294335962857308
12.5,0.7391998024629086
13.,0.730181260973904
13.5,0.7050247788775778
14.,0.6695897874778706
14.5,0.6309401790206093
15.,0.595414947557549
15.5,0.5673286428295992
16.,0.5485310653370279
16.5,0.5387331368737599
17.,0.536292280015467
17.5,0.5390860339965771
18.,0.545169658419282
18.5,0.5530631801569136
19.,0.5616851168254611
19.5,0.5700849553092786
20.,0.577181479423859
20.5,0.5816779764693367
21.,0.5822240031149581
21.5,0.5777763003769368
22.,0.5680261973030614
22.5,0.5537320380254842
23.,0.5368206540173113
23.5,0.5201840498215295
24.,0.5071767602821209
24.5,0.5008997264195405
25.,0.5034229745237891
25.5,0.515135946206174
26.,0.5344085187420997
26.5,0.5576949543473269
27.,0.580125269146758
27.5,0.5965172088484344
28.,0.6026229256504212
28.5,0.5963208057827334
29.,0.5784112475802421
29.5,0.5527175395433654
30.,0.5253510937305759
30.5,0.5032476911187267
31.,0.492337967721835
31.5,0.49587678457743667
32.,0.5134451646883171
32.5,0.5409472494526875
33.,0.5716211046753861
33.5,0.5977772594756129
34.,0.6127761603377128
34.5,0.6127110787207628
35.,0.597371709154074
35.5,0.5702741058727008
36.,0.5377835919318216
36.5,0.5075654083524447
37.,0.48673444017490997
37.5,0.48012850401702245
38.,0.4891037743167662
38.5,0.5111525884133669
39.,0.5404772054294567
39.5,0.5694302636359954
40.,0.5904919567454571
40.5,0.5982659529383693
41.,0.5909226223949617
41.5,0.5706485158434358
42.,0.5429531469134043
42.5,0.515041213026393
43.,0.4937495820752359
43.5,0.48366971776588574
44.,0.4859947579810716
44.5,0.49838867330672376
45.,0.5158615298559994
45.5,0.5323464629808103
46.,0.5424880128418141
46.5,0.5431137747969486
47.,0.5339793341199359
47.5,0.5176141270379784
48.,0.4983772574971255
48.5,0.4810636594894594
49.,0.46950758881041443
49.5,0.46558814723045433
50.,0.46888277697351577
50.5,0.4770057011523955
51.,0.4864759518893689
51.5,0.493829384924008
52.,0.4966426047565198
52.5,0.4941788879428942
53.,0.48748691181020976
53.5,0.4789519369839388
54.,0.4714649499741849
54.5,0.46748240142687414
55.,0.46826374038238605
55.5,0.4735008761727124
56.,0.4814292834748459
56.5,0.4893773973403209
57.,0.4945978784969607
57.5,0.49514560172237054
58.,0.49053684454705715
58.5,0.48196293220057385
59.,0.4719530204250496
59.5,0.46356495309437895
60.,0.45936623265500653
60.5,0.4605646275792449
61.,0.46660345878136533
61.5,0.47536119979636393
62.,0.48386631195000834
62.5,0.48925796282613593
63.,0.48966209199326793
63.5,0.48471771867097696
64.,0.4756325008192983
64.5,0.46480127939941596
65.,0.45513421164998896
65.5,0.44929128521658585
66.,0.4490134227325746
66.5,0.45469574607342667
67.,0.46528548872867725
67.5,0.47851964215721493
68.,0.4914526434666151
68.5,0.50116487284695
69.,0.5054933715608628
69.5,0.503600200230816
70.,0.4962108540443383
70.5,0.48542887193627643
71.,0.47415478678367173
71.5,0.46527026291142914
72.,0.4608370581389027
72.5,0.46156165942660377
73.,0.46668396712237636
73.5,0.47430013491177303
74.,0.4819880045685411
74.5,0.48752252296923826
75.,0.4894686669483209
75.5,0.48750460541621243
76.,0.482421758857134
76.5,0.47583655803068636
77.,0.46971158288506704
77.5,0.46581663690274655
78.,0.4652651372735033
78.5,0.4682400380645147
79.,0.4739780207104469
79.5,0.48101597355706355
80.,0.4876319306573856
80.5,0.4923527486728613
81.,0.49437425412576624
81.5,0.49376136505999474
82.,0.4913649621732917
82.5,0.48848811275752746
83.,0.4864212493495001
83.5,0.48600933376417554
84.,0.487396744543227
84.5,0.49002668492971224
85.,0.49288137096097645
85.5,0.49487228093902536
86.,0.4952500794488619
86.5,0.4939063910479891
87.,0.4914748015291698
87.5,0.4891925305524304
88.,0.4885464494678424
88.5,0.49078920432854894
89.,0.49646155323503965
89.5,0.5050779942026788
90.,0.5151065362431808
90.5,0.5242947206986222
91.,0.5302803022783378
91.5,0.5313155420280697
92.,0.5268743185758149
92.5,0.5179310341083118
93.,0.5067977969353605
93.5,0.4965476529987587
94.,0.4901854857820788
94.5,0.48980808835776407
95.,0.4959969335149257
95.5,0.5076162552393231
96.,0.5220727010448151
96.5,0.5359676873402393
97.,0.5459725606151865
97.5,0.549701455069736
98.,0.5463565910640973
98.5,0.5369741047808636
99.,0.5241944569182657
99.5,0.5116005608489261
100.,0.5027823445152527
