0.,1.
0.1,0.9869289636317751
0.2,0.9506655063242135
0.30000000000000004,0.8987526695525836
0.4,0.8403221521874841
0.5,0.7832817893277513
0.6000000000000001,0.7329947339913069
0.7000000000000001,0.692460331234096
0.8,0.6632011314040482
0.9,0.6460596819141459
1.,0.6415137926469154
1.1,0.6495089811942625
1.2000000000000002,0.6690446185511499
1.3,0.6978492860519174
1.4000000000000001,0.7324281779811542
1.5,0.7685419361266114
1.6,0.8018946202089662
1.7000000000000002,0.8287049467090355
1.8,0.8460221763254029
1.9000000000000001,0.8519221731121983
2.,0.8457549690666641
2.1,0.8283702581744289
2.2,0.8020438267504081
2.3000000000000003,0.7699647458895132
2.4000000000000004,0.7355068142110107
2.5,0.7016992671986332
2.6,0.6711340602919725
2.7,0.6461951607693395
2.8000000000000003,0.6292694578355241
2.9000000000000004,0.6226156265661804
3.,0.6277708967831395
3.1,0.6446680513527198
3.2,0.6709104021757768
3.3000000000000003,0.7017600776982769
3.4000000000000004,0.7311619310528705
3.5,0.7535360275061497
3.6,0.7654741157438377
3.7,0.7664268308614239
3.8000000000000003,0.7581338324331238
3.9000000000000004,0.7433675364669409
4.,0.7248092917467922
4.1000000000000005,0.704482871710387
4.2,0.6836783424999087
4.3,0.6631405576515359
4.4,0.6433931698653013
4.5,0.6251214801490453
4.6000000000000005,0.6094524576992646
4.7,0.597916934557263
4.800000000000001,0.5920168703692643
4.9,0.5925852138800726
5.,0.5992950278128801
5.1000000000000005,0.6105975093206888
5.2,0.6241140908255575
5.300000000000001,0.6372846066594684
5.4,0.6480068034480461
5.5,0.6550462204172725
5.6000000000000005,0.6580806151315952
5.7,0.6573896436741145
5.800000000000001,0.6533976766771113
5.9,0.6463774388031733
6.,0.636498225962004
6.1000000000000005,0.6241440433335365
6.2,0.6102468787705375
6.300000000000001,0.5963829829234134
6.4,0.5845156373151303
6.5,0.5764488002447223
6.6000000000000005,0.5732140715308254
6.7,0.5746798279102592
6.800000000000001,0.5795948473501717
6.9,0.5860763285603443
7.,0.5923200414604743
7.1000000000000005,0.5971869899428561
7.2,0.6004052333017073
7.300000000000001,0.6023661970030529
7.4,0.6036972831094621
7.5,0.6048213046143855
7.6000000000000005,0.6056427531040011
7.7,0.6054724019075166
7.800000000000001,0.6032919633682612
7.9,0.5983258836495817
8.,0.5906358643685505
8.1,0.5813337953715156
8.200000000000001,0.5722233292464132
8.3,0.5650821851269076
8.4,0.561020703428015
8.5,0.5602292991383113
8.6,0.5621317515328547
8.700000000000001,0.5657579420786188
8.8,0.570131493706829
8.9,0.5745417628359918
9.,0.5786284029434883
9.1,0.582259118287791
9.200000000000001,0.5852849289341622
9.3,0.5873620108731101
9.4,0.587997127955157
9.5,0.5867875297252102
9.600000000000001,0.5836644357099036
9.700000000000001,0.5789766925847963
9.8,0.5734116470500656
9.9,0.5678495269005126
10.,0.563200600952307
10.100000000000001,0.5601940357057967
10.200000000000001,0.559123990266548
10.3,0.559692356846401
10.4,0.561129168065013
10.5,0.5625975343070603
10.600000000000001,0.5636382595591141
10.700000000000001,0.5643531897160252
10.8,0.5652354637222383
10.9,0.5667997721942413
11.,0.5692273327805519
11.100000000000001,0.5721659859893817
11.200000000000001,0.5747687806651063
11.3,0.576010400677011
11.4,0.5751856100442579
11.5,0.5723135502628416
11.600000000000001,0.568161020007989
11.700000000000001,0.5638511489790904
11.8,0.5603298592923185
11.9,0.5580298051925732
12.,0.5568653183866441
12.100000000000001,0.5564404602975235
12.200000000000001,0.5562761798449314
12.3,0.5559670105072413
12.4,0.5552897399006929
12.5,0.5542739697518875
12.600000000000001,0.5531718082107417
12.700000000000001,0.5522881389728924
12.8,0.5517675008458909
12.9,0.5515093065029321
13.,0.551280678490822
13.100000000000001,0.5509216372782539
13.200000000000001,0.5504820663033759
13.3,0.5502234571077074
13.4,0.5505201010557754
13.5,0.5517020844195215
13.600000000000001,0.5538553971520292
13.700000000000001,0.5566403678309954
13.8,0.5592801823900543
13.9,0.5608429399600914
14.,0.5607196636038408
14.100000000000001,0.5589737450239338
14.200000000000001,0.5562827754034219
14.3,0.5535179903848212
14.4,0.5512874007400932
14.5,0.5497378703706285
14.600000000000001,0.5486572147142984
14.700000000000001,0.5477201188756071
14.8,0.5467141089596828
14.9,0.5456706998626852
15.,0.5448815205488621
15.100000000000001,0.5447927267530687
15.200000000000001,0.5458112146141655
15.3,0.5481194530715838
15.4,0.55159589182775
15.5,0.5558483071512638
15.600000000000001,0.5602880046901573
15.700000000000001,0.5642027342217276
15.8,0.5668756694767307
15.9,0.5677979865964305
16.,0.5668946079327798
16.1,0.5645819666308685
16.2,0.5615645147630169
16.3,0.5584943683686713
16.400000000000002,0.5557381090176692
16.5,0.5533915422733007
16.6,0.5514734267127941
16.7,0.5501156973093375
16.8,0.5496164375181544
16.900000000000002,0.5503369093665971
17.,0.5525010878195
17.1,0.5559913064090052
17.2,0.5602635461082717
17.3,0.564493017429062
17.400000000000002,0.5679274380567856
17.5,0.5702291642973137
17.6,0.5715437295756054
17.7,0.5722500926076244
17.8,0.5726238775485373
17.900000000000002,0.5726820308766539
18.,0.5722628814940769
18.1,0.571197668777526
18.2,0.5694354184245936
18.3,0.5671018172795247
18.400000000000002,0.5645235612406598
18.5,0.562207555382672
18.6,0.5607406700970273
18.7,0.5606267063060522
18.8,0.5621319747255045
18.900000000000002,0.56519574562979
19.,0.5694104287226418
19.1,0.5740662538786235
19.200000000000003,0.5782860264430346
19.3,0.5812667868078673
19.400000000000002,0.5825557068544898
19.5,0.5822000193369449
19.6,0.5806534096567775
19.700000000000003,0.5784978078149664
19.8,0.5761868496732323
19.900000000000002,0.5739803738704499
20.,0.572057979852072
20.1,0.5706613014663071
20.200000000000003,0.5701336437946416
20.3,0.5708341486336377
20.400000000000002,0.5729759931809346
20.5,0.5764535254255656
20.6,0.5807424159241585
20.700000000000003,0.5849766771527537
20.8,0.5882383834669314
20.900000000000002,0.5899270721756564
21.,0.5899651168681848
21.1,0.5887030016581426
21.200000000000003,0.586632964975252
21.3,0.5841404431910501
21.400000000000002,0.5814125759023852
21.5,0.5784570952646756
21.6,0.5751628315889943
21.700000000000003,0.5714184074007417
21.8,0.56731514099275
21.900000000000002,0.5633397191105796
22.,0.5603692790897271
22.1,0.5593789754530634
22.200000000000003,0.5610017548977666
22.3,0.5652118912946977
22.400000000000002,0.5713070320995958
22.5,0.5781495182015002
22.6,0.584501670361189
22.700000000000003,0.5893216152185361
22.8,0.5919691538145344
22.900000000000002,0.5922901130225229
23.,0.5905350645531666
23.1,0.5871333626493029
23.200000000000003,0.5824663505616434
23.3,0.5768016023621045
23.400000000000002,0.5703983755008671
23.5,0.5636352426769107
23.6,0.5570287232935068
23.700000000000003,0.5511641878195599
23.8,0.5466397780020947
23.900000000000002,0.5440403370977873
24.,0.5438504942073172
24.1,0.5462548902636901
24.200000000000003,0.5509322781269869
24.3,0.5570360289625904
24.400000000000002,0.5634440254490684
24.5,0.5691523481296594
24.6,0.5735836473849186
24.700000000000003,0.57666094748522
24.8,0.5786480896100233
24.900000000000002,0.5798509519748922
25.,0.5803120715249769
25.1,0.5796635396427717
25.200000000000003,0.5772818069532795
25.3,0.5727266984976006
25.400000000000002,0.5662046528142608
25.5,0.5587018388104679
25.6,0.5516419416409902
25.700000000000003,0.5462865015475515
25.8,0.5432760546028735
25.900000000000002,0.5425515456603867
26.,0.5435857701410234
26.1,0.5456953525738324
26.200000000000003,0.5482802848921489
26.3,0.5509767536558141
26.400000000000002,0.5537346636317366
26.5,0.5567769220440555
26.6,0.5604109992517712
26.700000000000003,0.564769622154979
26.8,0.5696253409155634
26.900000000000002,0.5743701850893261
27.,0.5781532669151419
27.1,0.5801241651131374
27.200000000000003,0.579723289824897
27.3,0.5769297462200043
27.400000000000002,0.5723358984854932
27.5,0.5669488603396242
27.6,0.5617648641572275
27.700000000000003,0.5573434289330038
27.8,0.5536605061582563
27.900000000000002,0.5503479825299117
28.,0.5471406279549511
28.1,0.5442011989465863
28.200000000000003,0.5421139164041633
28.3,0.5415916262502741
28.400000000000002,0.5431016493831335
28.5,0.546607072710908
28.6,0.5515296649141671
28.700000000000003,0.5569409603557416
28.8,0.5618889031308929
28.900000000000002,0.5656986628454419
29.,0.5681111211399399
29.1,0.5692364061839144
29.200000000000003,0.569400172564321
29.3,0.5689681501980541
29.400000000000002,0.5681887791609133
29.5,0.5670787875946499
29.6,0.5654042206876055
29.700000000000003,0.5628169892729709
29.8,0.5591393822317615
29.900000000000002,0.5546624830902843
30.,0.5502403099900748
30.1,0.547039291157549
30.200000000000003,0.5460341736042663
30.3,0.5475404322282531
30.400000000000002,0.5510584277942601
30.5,0.5555022197595202
30.6,0.5596737715906441
30.700000000000003,0.5627439906290862
30.8,0.564518126522886
30.900000000000002,0.5653647009493907
31.,0.5658532043677648
31.1,0.5663138689542239
31.200000000000003,0.5665914570501451
31.3,0.5661446373146977
31.400000000000002,0.5644076685537649
31.5,0.5611604436745881
31.6,0.5566869279760588
31.700000000000003,0.5516876569473712
31.8,0.547054489644524
31.900000000000002,0.5436128634384889
32.,0.5418816441421092
32.1,0.5419106515175336
32.2,0.543290614880548
32.300000000000004,0.5453717300240717
32.4,0.5475838792597839
32.5,0.5496692294638468
32.6,0.5517066671636732
32.7,0.553950790595595
32.800000000000004,0.5565941666147858
32.9,0.5595605230764235
33.,0.5624112535782544
33.1,0.5644315559800737
33.2,0.5649126616241532
33.300000000000004,0.5635255969163568
33.4,0.5605615150355217
33.5,0.5568442540278962
33.6,0.553342989182452
33.7,0.5507416232801641
33.800000000000004,0.549230374253951
33.9,0.5485846397866474
34.,0.5484101522530676
34.1,0.548409930025714
34.2,0.548593348831742
34.300000000000004,0.5493633037591684
34.4,0.5513928132700163
34.5,0.5552651853864727
34.6,0.5610316650501279
34.7,0.5679719324064949
34.800000000000004,0.5747499812340304
34.9,0.5798907575319875
35.,0.5823045419609614
35.1,0.5816160955762124
35.2,0.578220831752903
35.300000000000004,0.5731011206351756
35.4,0.5674578739381181
35.5,0.562259025286
35.6,0.5579087574081253
35.7,0.5542521685455601
35.800000000000004,0.5509293303127216
35.9,0.5478181664445401
36.,0.5452405378248626
36.1,0.5438251649987131
36.2,0.5441859970487792
36.300000000000004,0.5466358214737821
36.4,0.5510328828553611
36.5,0.5567510239945734
36.6,0.5627738826284064
36.7,0.5679482872010353
36.800000000000004,0.5713581628146582
36.9,0.5726349978976228
37.,0.5719973594642411
37.1,0.5699959409445816
37.2,0.5671583052189013
37.300000000000004,0.5637589330371667
37.4,0.5597988995264146
37.5,0.5551555169523041
37.6,0.5498434237388985
37.7,0.5443119365006968
37.800000000000004,0.5396078495396683
37.9,0.5371835354969761
38.,0.5383068587070106
38.1,0.5433631079572083
38.2,0.5515121074916074
38.300000000000004,0.5609621604232065
38.400000000000006,0.5696990546160967
38.5,0.576229475177263
38.6,0.5799647989150052
38.7,0.5811508753225828
38.800000000000004,0.5804827419526184
38.900000000000006,0.5786272706118434
39.,0.5758769339515444
39.1,0.5721097563113118
39.2,0.5670784198319908
39.300000000000004,0.5608249648968173
39.400000000000006,0.553912237802415
39.5,0.5473143589725333
39.6,0.5420793222189657
39.7,0.5390063409463804
39.800000000000004,0.5384860812503323
39.900000000000006,0.5404824366790375
40.,0.5445655634471773
40.1,0.5499669224966537
40.2,0.5557085875426434
40.300000000000004,0.5608389672510465
40.400000000000006,0.5646889244694027
40.5,0.5669902094115126
40.6,0.5677828674454102
40.7,0.5672001712982431
40.800000000000004,0.5652905811095114
40.900000000000006,0.5619774399515751
41.,0.5571720088010752
41.1,0.551006285890229
41.2,0.5440864239770442
41.300000000000004,0.5375758431061126
41.400000000000006,0.5329344373179375
41.5,0.53135817425296
41.6,0.5332278217090709
41.7,0.5379240335915659
41.800000000000004,0.5441309944296289
41.900000000000006,0.550429531283863
42.,0.5558259408185495
42.1,0.5599568882964063
42.2,0.5629347132776046
42.300000000000004,0.5649835090643857
42.400000000000006,0.566091391372185
42.5,0.5658813061827394
42.6,0.5637930751090395
42.7,0.5594861734122369
42.800000000000004,0.5532117772205737
42.900000000000006,0.5459089163198139
43.,0.5389713754714403
43.1,0.5338382322227276
43.2,0.5316073486821093
43.300000000000004,0.5327752085424633
43.400000000000006,0.5371213147997538
43.5,0.5437577464156671
43.6,0.5513754741731223
43.7,0.5586435293561739
43.800000000000004,0.5645964563246613
43.900000000000006,0.5688165448956758
44.,0.5713388426775303
44.1,0.5723807937030809
44.2,0.5720813663141586
44.300000000000004,0.5703906847814224
44.400000000000006,0.5671563181134354
44.5,0.562372469476297
44.6,0.5564807533704287
44.7,0.5505276142827968
44.800000000000004,0.5459866372964752
44.900000000000006,0.5442385832112808
45.,0.5459702913115734
45.1,0.5508607583061857
45.2,0.5577499470728218
45.300000000000004,0.5651722670487218
45.400000000000006,0.57192912142283
45.5,0.5774065401457048
45.6,0.581543710581542
45.7,0.584549424966837
45.800000000000004,0.5865464885952199
45.900000000000006,0.5873280372123372
46.,0.5863714909534726
46.1,0.5831455600982829
46.2,0.5775642816018922
46.300000000000004,0.5703129863703797
46.400000000000006,0.5628310211441538
46.5,0.5569509738696403
