0.,0.9999999999999998
0.5,0.9307568996135835
1.,0.7669234188052305
1.5,0.5954006251516532
2.,0.47367076427193583
2.5,0.409546008096382
3.,0.3836075740418036
3.5,0.37288104215991613
4.,0.3627509231447601
4.5,0.3493816014692841
5.,0.3356196703562044
5.5,0.32529861516142244
6.,0.32024373515617943
6.5,0.31973258398660126
7.,0.32066290076327286
7.5,0.31935278502454156
8.,0.3148715484979755
8.5,0.30975236153830793
9.,0.3065715095717938
9.5,0.3052900400116218
10.,0.3046975131467364
10.5,0.3045368011651575
11.,0.3048830058233302
11.5,0.30490742987667285
12.,0.303717568857973
12.5,0.30165758663686515
13.,0.2998028673829534
13.5,0.29859944508148695
14.,0.2975750072968645
14.5,0.29614495688787124
15.,0.2943293531339559
15.5,0.29271789721045693
16.,0.2918393682503849
16.5,0.2916097976898691
17.,0.2915772501373523
17.5,0.29150060243615517
18.,0.2911560102894317
18.5,0.2900545960537206
19.,0.28815460585763564
19.5,0.2863499818734425
20.,0.28565710544647577
20.5,0.28630482784326305
21.,0.28780801823903884
21.5,0.28947790227028547
22.,0.29071315685573085
22.5,0.29112547608575007
23.,0.2906187570660522
23.5,0.289466995722214
24.,0.2883203791139609
24.5,0.28788814727733636
25.,0.2884230605419435
25.5,0.2894537517296743
26.,0.2900114071855002
26.5,0.2894091173887006
27.,0.2879981885724919
27.5,0.28686638999784375
28.,0.2867615031454805
28.5,0.2875819997407059
29.,0.28863497513822856
29.5,0.2890399312179943
30.,0.28817666554287075
30.5,0.2861026356000911
31.,0.2836032987505315
31.5,0.28174356867629213
32.,0.28118602623600436
32.5,0.2818963317325057
33.,0.28341149084161926
33.5,0.28512904326079613
34.,0.286446101814487
34.5,0.2869969041507816
35.,0.286771433010006
35.5,0.2859457432615546
36.,0.2848094981517112
36.5,0.28379530612634574
37.,0.28328546208284033
37.5,0.2834361788284764
38.,0.2842183586128598
38.5,0.2854190570805025
39.,0.28663193024021194
39.5,0.2873730834111214
40.,0.2872223337746366
40.5,0.2860608484013479
41.,0.2843214238805326
41.5,0.2827648920389131
42.,0.28186953836140705
42.5,0.2816251322388536
43.,0.28189560770505295
43.5,0.2826752123503459
44.,0.283917159540421
44.5,0.2853463134688305
45.,0.28652327602970584
45.5,0.2869701943392109
46.,0.2863668424319519
46.5,0.2848091052051207
47.,0.2828118912328824
47.5,0.2810163948417595
48.,0.2798332248522058
48.5,0.2792589581328104
49.,0.279050774448967
49.5,0.2791092190801503
50.,0.27961518886878717
50.5,0.2807593203734233
51.,0.2824855888380486
51.5,0.2845509275310604
52.,0.28663237182936097
52.5,0.2883149612776557
53.,0.28920564745290744
53.5,0.28917310003747443
54.,0.2883663022844065
54.5,0.2870185540674011
55.,0.28532993586812566
55.5,0.28348197904886313
56.,0.28168180032826673
56.5,0.2801700265416959
57.,0.2791964142068709
57.5,0.27894488092530895
58.,0.2793792216138719
58.5,0.280212935090541
59.,0.2811434354948242
59.5,0.2820105818936902
60.,0.28267270431444236
60.5,0.28294249867777954
61.,0.282752638478021
61.5,0.2822528998263945
62.,0.2816294256011286
62.5,0.2808895138568622
63.,0.2799905220122905
63.5,0.279155862839804
64.,0.27882525332569585
64.5,0.27923621805597854
65.,0.2802254427796852
65.5,0.28145225529391726
66.,0.28265573616676914
66.5,0.2836781341599165
67.,0.28439208069453886
67.5,0.28471486288030545
68.,0.28464759646893834
68.5,0.28421913753625533
69.,0.28341973594815684
69.5,0.2822762394299361
70.,0.2810049852346915
70.5,0.27995389786234404
71.,0.2792715584446115
71.5,0.2788101164078271
72.,0.27853394000232745
72.5,0.2787473179846396
73.,0.27965356140354
73.5,0.2809835471735628
74.,0.2823266166207327
74.5,0.2834806254511299
75.,0.28424158636208685
75.5,0.2843046396274884
76.,0.2836403023304827
76.5,0.2826355202703644
77.,0.2817244149677465
77.5,0.2810815809844012
78.,0.2807147642225557
78.5,0.28065043023252334
79.,0.2808872948665343
79.5,0.2812518951608771
80.,0.2814565149398612
80.5,0.28142127895190905
81.,0.2815338334287227
81.5,0.2823183817803997
82.,0.28371848889600326
82.5,0.2850622447687365
83.,0.2857607949160131
83.5,0.28564174051898283
84.,0.28479092252238697
84.5,0.2834772188241472
85.,0.2821490055817125
85.5,0.2812705025893859
86.,0.280995138015529
86.5,0.28106001557847804
87.,0.28120346304349086
87.5,0.2814942087108415
88.,0.282012149740298
88.5,0.28259035550835493
89.,0.28313975479181486
89.5,0.283752712837553
90.,0.2843575909868278
90.5,0.2847915737235784
91.,0.28512992081904864
91.5,0.28543474559050896
92.,0.28544152708682835
92.5,0.28500711087371566
93.,0.2845344505830866
93.5,0.28446727659597715
94.,0.2846670456727486
94.5,0.2846242548613106
95.,0.28409398653664014
95.5,0.283396703227399
96.,0.28313596886933134
96.5,0.28364057159634026
97.,0.2847707284832389
97.5,0.2862023092241785
98.,0.28768780488031753
98.5,0.28906746185636795
99.,0.29013948582853516
99.5,0.2905664547047933
100.,0.2900548082291129
