"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.8760801533254167
1.,0.7028624276930632
1.5,0.6628978162246073
2.,0.7977451510040369
2.5,0.9176995805060416
3.,0.873809026740588
3.5,0.7221452806625887
4.,0.6424566372330329
4.5,0.7204015704085426
5.,0.8364834114603024
5.5,0.8512784289806914
6.,0.7432712167931496
6.5,0.6327450152732337
7.,0.6409981182807151
7.5,0.725222325428789
8.,0.7606416847846842
8.5,0.7037628210269253
9.,0.6178241373524676
9.5,0.6041528426700121
10.,0.6530938780221366
10.5,0.7011171084136214
11.,0.6671802326896459
11.5,0.611011387084488
12.,0.5803214454011275
12.5,0.6039320043070653
13.,0.6368657890076665
13.5,0.6341509667115381
14.,0.5979212744979103
14.5,0.5704222077581351
15.,0.5809454960393814
15.5,0.6048374679237317
16.,0.6170041203526591
16.5,0.591685801676838
17.,0.5640689332526201
17.5,0.5591152096732424
18.,0.5795838029587723
18.5,0.5935956891121767
19.,0.588407664345252
19.5,0.5654109541875215
20.,0.5562528146327639
20.5,0.5654870226028099
21.,0.5840542658105127
21.5,0.5862744775146916
22.,0.5737957830178417
22.5,0.5533785415844263
23.,0.5509545593138845
23.5,0.5661330676194954
24.,0.5792232840826073
24.5,0.5767939278759945
25.,0.5573797609304996
25.5,0.5484879105796883
26.,0.5561473031915242
26.5,0.5776551232086435
27.,0.578174897436638
27.5,0.5668874203294394
28.,0.5473580751557825
28.5,0.546331579286073
29.,0.5598978965518904
29.5,0.5745811549746684
30.,0.5700592925834397
30.5,0.5541423051326232
31.,0.5431836676546958
31.5,0.5526097588410377
32.,0.5717044375598288
32.5,0.5765359599015439
33.,0.559484614453261
33.5,0.5419180671575683
34.,0.5420336632422531
34.5,0.5575296091384383
35.,0.57160150707356
35.5,0.5621786743611394
36.,0.5470271245269549
36.5,0.5389749135047788
37.,0.554263303971509
37.5,0.5671482179622984
38.,0.5699553111251041
38.5,0.5490204157355959
39.,0.5369862046650464
39.5,0.5450614749963365
40.,0.5634005987282054
40.5,0.5697328622118611
41.,0.5544531893470577
41.5,0.5396278707514598
42.,0.5445594650878361
42.5,0.5678842064615746
43.,0.5747874269120729
43.5,0.5621365176684474
44.,0.5422218594049172
44.5,0.5431415829662307
45.,0.5635543823683713
45.5,0.5827622734635476
46.,0.5735809659855775
46.5,0.5543460064402977
47.,0.5442289429156322
47.5,0.5631299729728086
48.,0.5862408286906614
48.5,0.5898602417841178
49.,0.5622279590051013
49.5,0.5429335550650564
50.,0.5523809348410267
50.5,0.5788155605303194
51.,0.5940403058303889
51.5,0.5745857040981179
52.,0.5510669998058149
52.5,0.5466853244625561
53.,0.5709038609066506
53.5,0.5854073771190706
54.,0.5814087710852449
54.5,0.5548811780227736
55.,0.5412174942396957
55.5,0.5503832532320696
56.,0.5706725481902228
56.5,0.5735041954839155
57.,0.5603724159583383
57.5,0.5418350868806779
58.,0.5417540624858599
58.5,0.5543050929082844
59.,0.5633016862083102
59.5,0.5557870854987735
60.,0.5430290428871094
60.5,0.5358387938596124
61.,0.540046362198142
61.5,0.5507425851752981
62.,0.5503798806542317
62.5,0.5443591579473226
63.,0.5343999300704751
63.5,0.534352089155973
64.,0.5383553377154323
64.5,0.5456462135092068
65.,0.540873231833808
65.5,0.5343169879652793
66.,0.5296412203318277
66.5,0.53305430408631
67.,0.539456975410991
67.5,0.5407145526172443
68.,0.5340845737828679
68.5,0.5284379948963286
69.,0.5292412696204849
69.5,0.5338797186880494
70.,0.5379534893423663
70.5,0.5347707355769146
71.,0.5283822440214192
71.5,0.524802666906073
72.,0.5302043827000094
72.5,0.5358368421097082
73.,0.5393304562313012
73.5,0.5307146999896776
74.,0.5251248977558903
74.5,0.5260946412230012
75.,0.5365881159300014
75.5,0.5420556066482544
76.,0.538622005497879
76.5,0.5265810970359797
77.,0.5230924444756687
77.5,0.5332791019684164
78.,0.5447588055254156
78.5,0.5467331444372413
79.,0.5339196662896839
79.5,0.5242760139165216
80.,0.5296574755441819
80.5,0.547652019518611
81.,0.5523484285265696
81.5,0.5427165052058457
82.,0.5274243132018746
82.5,0.5270499496616262
83.,0.5417705742435577
83.5,0.554715083757913
84.,0.5461927026529776
84.5,0.5319491037755053
85.,0.5262882585424142
85.5,0.5381601417556945
86.,0.5524858963659711
86.5,0.5517497647894058
87.,0.5358438917213899
87.5,0.5288039717923515
88.,0.5382229268911067
88.5,0.54909307467486
89.,0.5511882332467501
89.5,0.5361347965212961
90.,0.5270283430723817
90.5,0.5328070085467298
91.,0.5473301902710624
91.5,0.5483290625202722
92.,0.538717919594697
92.5,0.5285339376566062
93.,0.5333292405065841
93.5,0.5481001976178198
94.,0.5515141019682239
94.5,0.5384786578186307
95.,0.5264357612222399
95.5,0.528803579132108
96.,0.5409702855267892
96.5,0.54999383942736
97.,0.5408570101272632
97.5,0.5281012704385168
98.,0.5267414938637004
98.5,0.539966403444658
99.,0.5491816016652864
99.5,0.5477031528639351
100.,0.5307937827013172
