"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9438213763323634
1.,0.8275528874770207
1.5,0.7078689527113453
2.,0.6609668245577015
2.5,0.712705361443364
3.,0.826908161923759
3.5,0.9338491701646767
4.,0.9695064805297321
4.5,0.9116852430082563
5.,0.7940683380660907
5.5,0.6901081469314123
6.,0.6572761132030447
6.5,0.7155356457491939
7.,0.8283088700479949
7.5,0.9248189406292209
8.,0.945750952211651
8.5,0.8829226171610419
9.,0.7673584996173399
9.5,0.673419338089293
10.,0.6494388204882091
10.5,0.7032283089623693
11.,0.7996047733731406
11.5,0.8741488468237568
12.,0.8827171262776234
12.5,0.8202576471884592
13.,0.7245971333440278
13.5,0.6493925007333514
14.,0.6387112755752936
14.5,0.6931874595317764
15.,0.7732034933182379
15.5,0.8353362907339187
16.,0.8313146047823575
16.5,0.7742516586480502
17.,0.6904586551684235
17.5,0.6311925938746554
18.,0.6257608165297595
18.5,0.6706313693018577
19.,0.7335254956199697
19.5,0.774180180802563
20.,0.7673504408984375
20.5,0.71683923456692
21.,0.6536903238947089
21.5,0.6119501404408543
22.,0.6139235946842196
22.5,0.6530623796478695
23.,0.7036990137944769
23.5,0.7305482396410197
24.,0.7216946887710657
24.5,0.6769501500021573
25.,0.6275095026047086
25.5,0.596889448481198
26.,0.600632578950069
26.5,0.6326196467765568
27.,0.6687460061783719
27.5,0.6876268787368036
28.,0.6755628907258975
28.5,0.6419318213156273
29.,0.6038316032138639
29.5,0.5844020863025944
30.,0.5914405617901037
30.5,0.6176431671451738
31.,0.6472242160915855
31.5,0.6581458358180305
32.,0.6471164560246232
32.5,0.6174723025027598
33.,0.588138093415487
33.5,0.5737599720074447
34.,0.5811304010012492
34.5,0.6032831513718706
35.,0.6257553071871276
35.5,0.6340990433696254
36.,0.6233839462786842
36.5,0.5996855219927978
37.,0.5765969380313435
37.5,0.5669347102529831
38.,0.5746387970837209
38.5,0.5948418788726029
39.,0.6126916784312073
39.5,0.6198271975496753
40.,0.6084564090647357
40.5,0.5883828492930024
41.,0.5680863586801381
41.5,0.5603265603215721
42.,0.5679970525086384
42.5,0.5850622436989933
43.,0.6020863451263572
43.5,0.606980037188505
44.,0.5987066130606215
44.5,0.5799700012330222
45.,0.5633526960470902
45.5,0.5567173407421497
46.,0.5640867150446669
46.5,0.5807784450130562
47.,0.5954999645382262
47.5,0.6009765736023585
48.,0.5920234345423978
48.5,0.5751852664571565
49.,0.5588020343966702
49.5,0.552767223063935
50.,0.5593629809786834
50.5,0.5749386395676038
51.,0.5892325614810366
51.5,0.5943668943662598
52.,0.5866007409594352
52.5,0.5707889489514651
53.,0.5558065914556078
53.5,0.5503950094774948
54.,0.5577314958331181
54.5,0.5723855798510393
55.,0.5873338953647447
55.5,0.5907347732682751
56.,0.5839146861374707
56.5,0.5671675186167268
57.,0.5529102292876888
57.5,0.5475113753097824
58.,0.5541689000478922
58.5,0.5690301128707039
59.,0.5819175839493806
59.5,0.5863624636691482
60.,0.5780578631136266
60.5,0.5635776894334503
61.,0.549752493977487
61.5,0.5460808717134782
62.,0.5537725464767318
62.5,0.5681490754941774
63.,0.5808747091190039
63.5,0.5837129425958261
64.,0.5751441062029476
64.5,0.5601470747288613
65.,0.5472512170822025
65.5,0.5435806502872681
66.,0.5514498716294929
66.5,0.5646709183510144
67.,0.5762891061123105
67.5,0.5781763973546347
68.,0.5700876646478177
68.5,0.5561683034704201
69.,0.5452803440461353
69.5,0.5433882822194602
70.,0.5511981752325129
70.5,0.5650308184050996
71.,0.5741097557932417
71.5,0.5762457820971751
72.,0.5665041811703059
72.5,0.55372176201344
73.,0.5429270772209132
73.5,0.5413211067850869
74.,0.5489768407068738
74.5,0.5608126707555714
75.,0.5702166109144864
75.5,0.5706388116559595
76.,0.5633231302274277
76.5,0.5509582169933078
77.,0.5425214098471194
77.5,0.5414644992497439
78.,0.5491699136076904
78.5,0.5602916483704254
79.,0.5687340026232622
79.5,0.5685697998616953
80.,0.5608607764114775
80.5,0.5488920806623885
81.,0.5400767050761047
81.5,0.5392772796551709
82.,0.5460060021191747
82.5,0.5571469701613101
83.,0.5648934525100356
83.5,0.5658931840264915
84.,0.55836191788736
84.5,0.5480617647733401
85.,0.5397953927280346
85.5,0.5391891877216662
86.,0.5466288125070037
86.5,0.556380416062618
87.,0.5648099634728931
87.5,0.5639610038538982
88.,0.5568273938743331
88.5,0.5452511561743967
89.,0.5373309039281194
89.5,0.5367637423495147
90.,0.5441097323878736
90.5,0.5550405368339602
91.,0.5624366586882208
91.5,0.5629940065136216
92.,0.5549637758882229
92.5,0.5446029802571928
93.,0.5370195435627017
93.5,0.5374738636656797
94.,0.5452307319905412
94.5,0.5561375527773613
95.,0.5625404631401113
95.5,0.5618377153747591
96.,0.5527842110222159
96.5,0.5420169180692551
97.,0.5352355833242337
97.5,0.5366000558499417
98.,0.5456438418555339
98.5,0.5561217377065675
99.,0.5628109589957575
99.5,0.5602805768416372
100.,0.5519410933788012
