"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.9886271416128884
1.,0.9663958220056553
1.5,0.9393077094286609
2.,0.8985624874398461
2.5,0.8483753906539941
3.,0.7997974463516608
3.5,0.7525970361849107
4.,0.7072442134296482
4.5,0.6692010847298699
5.,0.6393953769982414
5.5,0.6198403552646198
6.,0.6114735946703441
6.5,0.6109443311956585
7.,0.6181365268837317
7.5,0.6340187604062073
8.,0.6541798024230007
8.5,0.6753151526585088
9.,0.6973412960361555
9.5,0.7180051621905852
10.,0.7348594997026134
10.5,0.7465137927885257
11.,0.7527130819922446
11.5,0.752373966127565
12.,0.7457607311106578
12.5,0.7339393046463984
13.,0.7169730793398779
13.5,0.6955075888205734
14.,0.672129964897615
14.5,0.6490384605220949
15.,0.6253643367386736
15.5,0.6034623426130171
16.,0.5864345404973669
16.5,0.5735077518433985
17.,0.5648019472787372
17.5,0.5621233706672419
18.,0.5643820483006557
18.5,0.5708840851898859
19.,0.5820584539620834
19.5,0.5947581793610102
20.,0.6079570649973958
20.5,0.6231316146190203
21.,0.6368113732438957
21.5,0.645756156888766
22.,0.6532970556219093
22.5,0.6589508571860936
23.,0.6581568342584426
23.5,0.6534845934449042
24.,0.6477727292728481
24.5,0.6384094625952417
25.,0.6252595622966548
25.5,0.6121735893931987
26.,0.5990408322485353
26.5,0.5846222650602666
27.,0.5712206569564735
27.5,0.5597745905422074
28.,0.5495073734752192
28.5,0.5409466559816117
29.,0.5347794058167119
29.5,0.5304629912020177
30.,0.5280820738684322
30.5,0.5276472993405376
31.,0.5283676120003417
31.5,0.5303790014763825
32.,0.5336575098711258
32.5,0.5370625907278825
33.,0.5403733825581496
33.5,0.5442883874852745
34.,0.5475577995124498
34.5,0.5495078503664796
35.,0.5511481495899269
35.5,0.552048263629782
36.,0.5510999441631919
36.5,0.5490713908500722
37.,0.5466773262028612
37.5,0.5427504685119213
38.,0.5376985711805263
38.5,0.5326828260659278
39.,0.5271993947340584
39.5,0.5211606897686206
40.,0.5155911720165669
40.5,0.5106580276209916
41.,0.5059786487816933
41.5,0.5022804956436002
42.,0.4996989776621293
42.5,0.49793102148769974
43.,0.49740827987639075
43.5,0.49807772965123187
44.,0.49922776327727936
44.5,0.501383113907285
45.,0.5046331333699036
45.5,0.5075274743734192
46.,0.5103757325063658
46.5,0.5139869491423419
47.,0.5169456182126243
47.5,0.5183161071583369
48.,0.5197983818022472
48.5,0.5209901021378732
49.,0.5199956835221439
49.5,0.5182019750481544
50.,0.5166147654292192
50.5,0.5137691377566296
51.,0.509712733898782
51.5,0.5061982590684777
52.,0.5027866888083722
52.5,0.49887012252109997
53.,0.49564786839020514
53.5,0.493354365209678
54.,0.4915339962249621
54.5,0.4905764786917309
55.,0.4905992711261151
55.5,0.4913122320620281
56.,0.49295457893200306
56.5,0.49510053877576216
57.,0.49738705594294863
57.5,0.5001301512306439
58.,0.5030199084690279
58.5,0.5051798610898637
59.,0.5069544057007778
59.5,0.5087626992214993
60.,0.509419102165802
60.5,0.5090085574950469
61.,0.5084448432308236
61.5,0.5072211243134238
62.,0.5047757365004277
62.5,0.502034432994461
63.,0.4993945469969037
63.5,0.496088982993416
64.,0.49263929848386867
64.5,0.48968852981591593
65.,0.4868450237203992
65.5,0.4842210013501249
66.,0.482298404371182
66.5,0.48077763580913063
67.,0.4797151038422784
67.5,0.4794794718631286
68.,0.4796107807104426
68.5,0.47995210850061387
69.,0.4810520716288785
69.5,0.48252912412730425
70.,0.48362643852552645
70.5,0.48512178271505335
71.,0.48702910061770943
71.5,0.4882416858128417
72.,0.4891332684140262
72.5,0.49042738267702807
73.,0.49125160260748957
73.5,0.49106243292395413
74.,0.49108585633016755
74.5,0.49113138539965834
75.,0.490173260323711
75.5,0.48895442106075304
76.,0.4881501827073912
76.5,0.4870256062562789
77.,0.4854251362627528
77.5,0.484206441751048
78.,0.48330088757699957
78.5,0.4823648502423879
79.,0.4815988518208574
79.5,0.481194940027146
80.,0.4811776522048943
80.5,0.4814959554941486
81.,0.4818283938965918
81.5,0.4823221723915973
82.,0.4833386033237663
82.5,0.48422859463356066
83.,0.48474185141835274
83.5,0.48541225402847643
84.,0.4861403757133428
84.5,0.4861499309572026
85.,0.48580109287236206
85.5,0.4855917777552456
86.,0.48478033236754114
86.5,0.48339713348474644
87.,0.4821197062618635
87.5,0.48078521798862983
88.,0.47894315151438593
88.5,0.47728720907972955
89.,0.47611963049554684
89.5,0.4749202826544861
90.,0.4739586750771289
90.5,0.4736982158697818
91.,0.47386043186613996
91.5,0.4743916741983225
92.,0.4755790211091183
92.5,0.47693681873348714
93.,0.4786343204033261
93.5,0.4809613736507051
94.,0.48304831449104063
94.5,0.4845834709182114
95.,0.4866030736568761
95.5,0.4885785943120386
96.,0.48903021432376764
96.5,0.48919898441902165
97.,0.48968822572466053
97.5,0.4889818941844671
98.,0.4870812019502084
98.5,0.4854476990162525
99.,0.4836019403578472
99.5,0.480758669193868
100.,0.47793759122765084
