"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.9935474304657261
1.,0.9801749181120039
1.5,0.9611869191282576
2.,0.9318760445482736
2.5,0.8978421867642339
3.,0.8621758880041478
3.5,0.8225448541198399
4.,0.7829324057933434
4.5,0.7463053638811795
5.,0.7125810795981411
5.5,0.6838557037164714
6.,0.6612479745887312
6.5,0.6457620114801014
7.,0.6380615423506696
7.5,0.6369351339928477
8.,0.6430884019253262
8.5,0.656357910557941
9.,0.6740624516608287
9.5,0.6958447541362883
10.,0.7211194394218179
10.5,0.747138719495309
11.,0.7726938519666847
11.5,0.7970324016162027
12.,0.8183292173590337
12.5,0.8354024446839554
13.,0.847667457258664
13.5,0.8543990797502536
14.,0.8552631093426544
14.5,0.8503328023471632
15.,0.8396187975925047
15.5,0.8237924395739286
16.,0.803997880128423
16.5,0.7805624560066187
17.,0.7546083677732857
17.5,0.7283112143166368
18.,0.7020646856357247
18.5,0.6766650000488101
19.,0.6546479773937661
19.5,0.6362888170519716
20.,0.6216573111391867
20.5,0.6126022665796131
21.,0.608992916855734
21.5,0.6104099644329709
22.,0.6172089947571973
22.5,0.6284574800702023
23.,0.643933069158629
23.5,0.662495213010082
24.,0.6821048734676137
24.5,0.703426021073021
25.,0.7246648006208761
25.5,0.7427477445558774
26.,0.7595012488090366
26.5,0.7736266622390775
27.,0.7815860959172596
27.5,0.7860787402335432
28.,0.7870533948120265
28.5,0.7813406843889077
29.,0.7718509392837998
29.5,0.7597649247972653
30.,0.7429206419691665
30.5,0.7237882929887924
31.,0.704126431821942
31.5,0.6829128713515181
32.,0.6618244783514586
32.5,0.6423572697517737
33.,0.6242958740670979
33.5,0.608512476564535
34.,0.595668250611953
34.5,0.5858414332213271
35.,0.5793039701399363
35.5,0.5757812696870426
36.,0.5752458884099105
36.5,0.5776455727105196
37.,0.5820435661511792
37.5,0.5881701965299992
38.,0.5959147692792
38.5,0.6040759666663597
39.,0.612242358220754
39.5,0.620466877082461
40.,0.6276026910833301
40.5,0.6332935058610207
41.,0.6379041948641003
41.5,0.6405219536215261
42.,0.6409866191935626
42.5,0.6400142809772253
43.,0.6369929187220298
43.5,0.6319690901378583
44.,0.6259268675056062
44.5,0.6185361498119797
45.,0.6099572279741153
45.5,0.6012590618003492
46.,0.5923030658235262
46.5,0.5832496165952505
47.,0.5750234991491734
47.5,0.5675431260050394
48.,0.5609106352373707
48.5,0.5557115824814008
49.,0.5517804647089872
49.5,0.5491910554922099
50.,0.5481104428099164
50.5,0.5481742858661034
51.,0.549527891576634
51.5,0.5519904773735609
52.,0.5549380439463047
52.5,0.5586999526386442
53.,0.5629294931599647
53.5,0.5667548539698083
54.,0.5707500344067704
54.5,0.574614611340458
55.,0.5773061719949741
55.5,0.5796167392649261
56.,0.5814582325381745
56.5,0.5817305057857102
57.,0.5813387657306553
57.5,0.580479806635196
58.,0.5781135304933889
58.5,0.575117778068907
59.,0.5719394158181129
59.5,0.5676984650445582
60.,0.5631220025227411
60.5,0.5587842393795213
61.,0.5540280498253843
61.5,0.5493635544624851
62.,0.5453269278359935
62.5,0.541493580703053
63.,0.5381623650463574
63.5,0.5356757146044988
64.,0.5337977470242123
64.5,0.5326829496846328
65.,0.5323760888449942
65.5,0.5327541187537613
66.,0.5339255525930277
66.5,0.5356129054758578
67.,0.5377317665758197
67.5,0.5404383099861474
68.,0.5431970168796139
68.5,0.5459166752790929
69.,0.5488648490975354
69.5,0.5513807011733058
70.,0.5533579043889488
70.5,0.555201929105454
71.,0.5562785689726668
71.5,0.5564839131143609
72.,0.5563508166647076
72.5,0.5553902032541382
73.,0.553520901637035
73.5,0.5513546161881702
74.,0.5486010289558207
74.5,0.5452073164224774
75.,0.541780943475086
75.5,0.5382108379663371
76.,0.5344682215094564
76.5,0.5310556944406618
77.,0.5279559645519141
77.5,0.5251726570723934
78.,0.5230174726207377
78.5,0.5214373807520403
79.,0.5205047279430525
79.5,0.5203075660251275
80.,0.5206218419701495
80.5,0.5216422858276131
81.,0.5232799800034519
81.5,0.5250471590197149
82.,0.5273005457679649
82.5,0.5298933831391605
83.,0.5320648684998824
83.5,0.5343289388513504
84.,0.5366276526811478
84.5,0.5380122303675834
85.,0.5390973283441189
85.5,0.5400228115865964
86.,0.5398019797351314
86.5,0.5390641284579222
87.,0.5381656664676395
87.5,0.5362375191181914
88.,0.5338447194999671
88.5,0.5314799321583225
89.,0.5284896076743004
89.5,0.5253299708135917
90.,0.5224914574926853
90.5,0.5195430263266967
91.,0.5168251133934902
91.5,0.5146915287183257
92.,0.5128690043914408
92.5,0.5115978856840919
93.,0.5110112339204448
93.5,0.5109149143179336
94.,0.5114751898750767
94.5,0.5125840245712466
95.,0.5140838583892062
95.5,0.5161065759004297
96.,0.5183357221326577
96.5,0.520650556799928
97.,0.523208940628271
97.5,0.5255542632486269
98.,0.5276153063969087
98.5,0.5296451533342399
99.,0.5311360920279405
99.5,0.5320579247215833
100.,0.5328048159387079
