"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.7950172918651766
1.,0.6791839676996929
1.5,0.6263434093857208
2.,0.5517935640695515
2.5,0.5722741593110591
3.,0.5331284601193496
3.5,0.49755828287059845
4.,0.4913566210383829
4.5,0.4686278821835037
5.,0.48195546591196514
5.5,0.4674268821836349
6.,0.4652328847397172
6.5,0.46882968968915645
7.,0.4490901033829183
7.5,0.45404430866008144
8.,0.44635992253223267
8.5,0.4448175354250264
9.,0.4503381662701721
9.5,0.4381190366375911
10.,0.4458148104013937
10.5,0.4382646409306568
11.,0.4442399287139282
11.5,0.4460881372409856
12.,0.43889552429758855
12.5,0.4481960443963088
13.,0.44485563321064037
13.5,0.4386224073545237
14.,0.4421415579667524
14.5,0.4333693961697155
15.,0.43640163815251376
15.5,0.4366611911198926
16.,0.43032230529931215
16.5,0.433363745408822
17.,0.4368033062296851
17.5,0.4358706017237768
18.,0.4349148630063692
18.5,0.4322574155745299
19.,0.4339676072015661
19.5,0.43052391471668466
20.,0.4303051247950508
20.5,0.4290224661749905
21.,0.4238725103204489
21.5,0.4276684831689417
22.,0.425406100330128
22.5,0.42110204788356315
23.,0.42183850026473413
23.5,0.4192757017108745
24.,0.42495863682160867
24.5,0.4227810758289767
25.,0.41966958397433907
25.5,0.42101710691596295
26.,0.4175148611581013
26.5,0.41960279545666346
27.,0.41796523749829295
27.5,0.4171098385049843
28.,0.4209424287194058
28.5,0.412509148890974
29.,0.41213608651065176
29.5,0.4131553959303293
30.,0.41234654176864705
30.5,0.4181356531385385
31.,0.41575955624094196
31.5,0.4130489786005308
32.,0.4131519789984691
32.5,0.41579748265065786
33.,0.4143109435620782
33.5,0.41189938844248775
34.,0.41375292306834166
34.5,0.411138571929818
35.,0.4128784191590724
35.5,0.4120480695721549
36.,0.4134580790325386
36.5,0.416159988370923
37.,0.41372181042443723
37.5,0.4169425796583927
38.,0.4177296475791836
38.5,0.41476373988901044
39.,0.41808413961752067
39.5,0.41550677540328107
40.,0.41183007023180196
40.5,0.41564355716703
41.,0.4147425596582259
41.5,0.4137330881247295
42.,0.4133348509219554
42.5,0.4148057089257998
43.,0.41465833153111264
43.5,0.41908958457452117
44.,0.4167170764004886
44.5,0.4130095743054805
45.,0.4121178191115864
45.5,0.41038973715548155
46.,0.41337320041890874
46.5,0.4116993275598271
47.,0.4086768995629443
47.5,0.4115785100661441
48.,0.4084033901128531
48.5,0.40958085847259784
49.,0.41113708833850215
49.5,0.41092586032166367
50.,0.4142319892706512
50.5,0.41102248302785777
51.,0.41056685358676837
51.5,0.4118120515307567
52.,0.4105304035906473
52.5,0.4118931289774497
53.,0.4067723296221635
53.5,0.4104602622368444
54.,0.4089548032017548
54.5,0.4067810883497629
55.,0.4088782623218916
55.5,0.40747305784340787
56.,0.40557823640062307
56.5,0.4058312381966039
57.,0.4056967308569973
57.5,0.4029037897890866
58.,0.40533864988256174
58.5,0.4080926272021903
59.,0.40543186760629346
59.5,0.4045541405027389
60.,0.4030630116125475
60.5,0.40553733923245616
61.,0.4091160569001379
61.5,0.40410668779725906
62.,0.40657275286971845
62.5,0.4071365476844847
63.,0.40643081046230434
63.5,0.4122104349777293
64.,0.40597880191326247
64.5,0.4030597817789828
65.,0.40451576280963486
65.5,0.402385876636129
66.,0.40347652703386516
66.5,0.40570711966496503
67.,0.4031028904477257
67.5,0.4045959394541513
68.,0.40776568988151995
68.5,0.40585322713378535
69.,0.40939035984439687
69.5,0.41358159041491355
70.,0.40480523192885454
70.5,0.4091155735241915
71.,0.4069064315772395
71.5,0.40391731567841854
72.,0.409638034695062
72.5,0.4014250425321574
73.,0.40511961777257827
73.5,0.4043047849653646
74.,0.4030425532510318
74.5,0.410194757810575
75.,0.4039364703474533
75.5,0.40980605409694876
76.,0.4114508139579641
76.5,0.40497134910517263
77.,0.41177781534412505
77.5,0.40888466704313575
78.,0.4084847395449991
78.5,0.4113611347955758
79.,0.40298013338118543
79.5,0.4063365475148905
80.,0.4082526147484023
80.5,0.4059574450809062
81.,0.41275337582287336
81.5,0.40549046496965613
82.,0.408277022681572
82.5,0.40976617427261874
83.,0.41111993643723743
83.5,0.41589668264737245
84.,0.41051895662282156
84.5,0.41507285398679755
85.,0.4139969867174437
85.5,0.4096157374772319
86.,0.41838416183192845
86.5,0.4119424858555461
87.,0.4154368054879968
87.5,0.4172848843445407
88.,0.4074135217309145
88.5,0.41171278928390037
89.,0.40994699729955936
89.5,0.40914603406088856
90.,0.4144971869727907
90.5,0.4046105925734173
91.,0.40740786689853453
91.5,0.4062257042062303
92.,0.40100144517289815
92.5,0.40339069562860796
93.,0.40079109645446287
93.5,0.4038939708822028
94.,0.40449908485594094
94.5,0.4040260174061666
95.,0.4062851311542374
95.5,0.40397869296451666
96.,0.41032087649705895
96.5,0.40553988632141635
97.,0.40529467260546787
97.5,0.40929786073849683
98.,0.40235751354768634
98.5,0.4055063332822064
99.,0.40477549537710145
99.5,0.3999091430989789
100.,0.40372304951167537
