"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9971607800652859
1.,0.9920054374644389
1.5,0.9852954193752123
2.,0.9741511969153346
2.5,0.9611788956794998
3.,0.9468280457004451
3.5,0.9281773248770568
4.,0.9075810248665873
4.5,0.8864968794112029
5.,0.8631223596581108
5.5,0.8388393805075424
6.,0.8143971918851298
6.5,0.7884886668544665
7.,0.7620553658011174
7.5,0.7359065482389687
8.,0.709840032835835
8.5,0.6842573308665848
9.,0.659063518721574
9.5,0.6345011385656885
10.,0.6108446983134458
10.5,0.5876241616057492
11.,0.565629388080801
11.5,0.5451261009967743
12.,0.5250699766016451
12.5,0.5062775378779809
13.,0.4891250939760107
13.5,0.472420205476931
14.,0.4569550899076041
14.5,0.4432164667607617
15.,0.42998734598814153
15.5,0.4177983926931542
16.,0.4071395092814586
16.5,0.3970149234334682
17.,0.38773878342144014
17.5,0.3797175819058023
18.,0.37224970879704045
18.5,0.365443226641118
19.,0.3595179307802916
19.5,0.35409260573857787
20.,0.34918865547444744
20.5,0.3448245274348473
21.,0.3408761803511914
21.5,0.33735002419379023
22.,0.3340824989685045
22.5,0.3311130341929639
23.,0.3284939214059648
23.5,0.3259579388359807
24.,0.3236113465562288
24.5,0.32155350352523565
25.,0.3194957056152988
25.5,0.31753869183279776
26.,0.3158018784774135
26.5,0.31405347111751636
27.,0.31235788439797446
27.5,0.31080997834553614
28.,0.30927769819458767
28.5,0.3077882440009302
29.,0.30637511082459323
29.5,0.3050178173797456
30.,0.303729673060875
30.5,0.3024669810209242
31.,0.3012987373210787
31.5,0.30024501102195345
32.,0.2991924979305456
32.5,0.2982665210853528
33.,0.2975085169800178
33.5,0.29675933844690383
34.,0.2961634134249532
34.5,0.2957810454786137
35.,0.2954355339534125
35.5,0.29526741215763436
36.,0.295347142856854
36.5,0.29549955945274087
37.,0.29584747404679673
37.5,0.2964592415067
38.,0.29716528961965477
38.5,0.2980675197553155
39.,0.2992291571885073
39.5,0.3004749829219471
40.,0.30188062655411146
40.5,0.30351029434509325
41.,0.30516612444246627
41.5,0.3068904499855012
42.,0.30876816564965426
42.5,0.3105677916550801
43.,0.31228625079755
43.5,0.31405491051555007
44.,0.3156150949834662
44.5,0.3169097150057243
45.,0.3181436706143471
45.5,0.3190565394279048
46.,0.3195341042718848
46.5,0.31987175534628903
47.,0.31984546293250815
47.5,0.3192891557286811
48.,0.31858649200986655
48.5,0.31758437449482335
49.,0.316074270525851
49.5,0.314502245706334
50.,0.3128031340254808
50.5,0.3107344210317764
51.,0.30875598943238514
51.5,0.3068807637935755
52.,0.3048387818386592
52.5,0.3030477641600358
53.,0.30156851782730265
53.5,0.3001099652964116
54.,0.2989990536213706
54.5,0.29830618078562376
55.,0.29773312115524597
55.5,0.2974963625557117
56.,0.2976492489000445
56.5,0.2979098119387462
57.,0.29839573341831793
57.5,0.29913517217190555
58.,0.2998925435197396
58.5,0.300726318143986
59.,0.3016506803870176
59.5,0.3025006519886453
60.,0.30332058198699696
60.5,0.30412753664165926
61.,0.3048328703786111
61.5,0.30549835485236765
62.,0.3061553522326437
62.5,0.3067731329811878
63.,0.30743737615652245
63.5,0.3081949671679896
64.,0.30903659865544253
64.5,0.3100540590474062
65.,0.3113037844934405
65.5,0.31276082212015754
66.,0.3144992770150999
66.5,0.3165851643684347
67.,0.31895601987585387
67.5,0.3216470061098702
68.,0.3247395603575296
68.5,0.3281360526118467
69.,0.33183037589963305
69.5,0.33593638790249414
70.,0.3403416531103679
70.5,0.34499987832006196
71.,0.3500612540107138
71.5,0.3554224499161993
72.,0.36101105487233487
72.5,0.3670157321801316
73.,0.37335947296587085
73.5,0.3799400882486539
74.,0.3869487348415416
74.5,0.39433262471197217
75.,0.4019779472670897
75.5,0.4100657952387972
76.,0.4185636329123078
76.5,0.42733746008516205
77.,0.43649871022444636
77.5,0.4460110081798294
78.,0.45576925023899867
78.5,0.46584073139088666
79.,0.47618370869227006
79.5,0.48671627319703653
80.,0.4973996076707062
80.5,0.5081453423852537
81.,0.5189756956856906
81.5,0.5298360740934381
82.,0.5405971526875388
82.5,0.5513493080293403
83.,0.5619365864159942
83.5,0.5721120790374599
84.,0.5821192964767472
84.5,0.591862584949997
85.,0.6010072236742763
85.5,0.6098603338624712
86.,0.6182602438526112
86.5,0.6256804003639036
87.,0.6325723257858507
87.5,0.6389544791349179
88.,0.644213093563573
88.5,0.648811339245002
89.,0.6527658131886226
89.5,0.6552599446724207
90.,0.6568357066952244
90.5,0.6578086504334992
91.,0.657366470721322
91.5,0.6559757516853353
92.,0.6539785149939088
92.5,0.6504308460223817
93.,0.6457681188518177
93.5,0.640643245256941
94.,0.6342711301419472
94.5,0.6269370640091567
95.,0.619246010494879
95.5,0.6104032953736593
96.,0.6005905047012933
96.5,0.5905854888839883
97.,0.579891168685997
97.5,0.5685688008461113
98.,0.5572032194768334
98.5,0.5453824150481187
99.,0.5331108405358589
99.5,0.5209344119000641
100.,0.5087452542870893
