"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.7531846209156545
1.,0.644936479865555
1.5,0.5626231258594915
2.,0.5118846377268871
2.5,0.4960842256333316
3.,0.4825485092308063
3.5,0.46772603324383805
4.,0.4687402788714276
4.5,0.4572635169380694
5.,0.44586467744731106
5.5,0.4482003732812848
6.,0.4337987596816446
6.5,0.44667763214103556
7.,0.4271052432693919
7.5,0.4299190573466034
8.,0.4230622316369313
8.5,0.4246352954669328
9.,0.424749284719095
9.5,0.4267766931492678
10.,0.4207906800391809
10.5,0.43793404199511526
11.,0.4240195510725484
11.5,0.4268476186727246
12.,0.42061491155876557
12.5,0.4174274715367812
13.,0.41651649936635365
13.5,0.4173967352669747
14.,0.4127830487018825
14.5,0.41019259094492977
15.,0.4151132329037941
15.5,0.418022283491824
16.,0.416426631938122
16.5,0.4087511809779229
17.,0.41262591730580533
17.5,0.407284488136078
18.,0.40636468496639283
18.5,0.4030865355377595
19.,0.40519567678170987
19.5,0.4012779840570324
20.,0.4038517074212036
20.5,0.3997340669265077
21.,0.39871232588615424
21.5,0.4015990361548625
22.,0.3993327264467481
22.5,0.39831375289338633
23.,0.3989648870187097
23.5,0.3961370933722141
24.,0.3970717725923049
24.5,0.4001387860850564
25.,0.40035340020391363
25.5,0.3998486935938984
26.,0.41025350651505366
26.5,0.4005558345570695
27.,0.4067287111510235
27.5,0.4002251201025675
28.,0.40332863672367103
28.5,0.4003651831951967
29.,0.40885772258616054
29.5,0.4037665223142096
30.,0.3991412209001509
30.5,0.40213568246648906
31.,0.4022227660478076
31.5,0.40321380263415796
32.,0.3996799991156914
32.5,0.40242011439030523
33.,0.3963933414300023
33.5,0.3993313160625346
34.,0.3938283996881593
34.5,0.402341000439864
35.,0.39764503009694574
35.5,0.4001697671988353
36.,0.3942769864643209
36.5,0.39587557491327313
37.,0.3930468193319061
37.5,0.394592028803204
38.,0.3927342732594768
38.5,0.3945364704385832
39.,0.3919950351887696
39.5,0.39586988180241905
40.,0.39707772402606256
40.5,0.3924391124406183
41.,0.3911665728626582
41.5,0.3970357316117174
42.,0.3919603944677249
42.5,0.3938261554962937
43.,0.39671971069861106
43.5,0.3863063538030446
44.,0.3927789655806696
44.5,0.38601818922448483
45.,0.3839387964231392
45.5,0.38406124154431986
46.,0.3838289934837005
46.5,0.38248876628969625
47.,0.38575785346939373
47.5,0.3802356785873869
48.,0.3829965643449922
48.5,0.3823874792909955
49.,0.383217337169499
49.5,0.38263825106923777
50.,0.38089482594023183
50.5,0.38283710505886837
51.,0.38705979328598455
51.5,0.3817128676310255
52.,0.3819067763223897
52.5,0.38572792240156606
53.,0.38338689845955404
53.5,0.3821643171507505
54.,0.38184686079312913
54.5,0.3824407985070909
55.,0.381127740532708
55.5,0.38146370873127183
56.,0.38451364665475407
56.5,0.38281186803696393
57.,0.38672910859142384
57.5,0.38990840536948046
58.,0.38549533851541695
58.5,0.3842168162619388
59.,0.3834882045370467
59.5,0.38544143331960007
60.,0.3825225655200017
60.5,0.387679261417832
61.,0.3848983290000678
61.5,0.392632152714384
62.,0.3875716349074886
62.5,0.3885758624614615
63.,0.38797280655877175
63.5,0.3901694975777936
64.,0.39286440286049923
64.5,0.3877527675323603
65.,0.38953138327802883
65.5,0.3875502593759772
66.,0.38993918633219543
66.5,0.3893610929722295
67.,0.38784136345735687
67.5,0.3867427900314931
68.,0.3868054394771763
68.5,0.39116328623911273
69.,0.3899804711593424
69.5,0.39136168079348355
70.,0.38815953477739523
70.5,0.3960910177880307
71.,0.3934441393744341
71.5,0.38914344658605504
72.,0.3951325736546859
72.5,0.38690645596110707
73.,0.3899582872597563
73.5,0.38563455155711873
74.,0.3878676155275736
74.5,0.3866761385816478
75.,0.391453882035171
75.5,0.3873915694491983
76.,0.3921919598477813
76.5,0.38902756476642814
77.,0.3877675837710133
77.5,0.39203570685901507
78.,0.38644119569569635
78.5,0.3911933113305777
79.,0.3914584584994041
79.5,0.3898684731414671
80.,0.39343465723497395
80.5,0.3895551911078263
81.,0.39180502012432705
81.5,0.38855592263968797
82.,0.3885833877518382
82.5,0.38812887644778266
83.,0.38407719048058553
83.5,0.38570659792703754
84.,0.38660446974962126
84.5,0.3858604697221696
85.,0.3857506849619037
85.5,0.38915680728250257
86.,0.3831764453706952
86.5,0.38876540222764894
87.,0.38344042232996367
87.5,0.38715806506258316
88.,0.38737252227010305
88.5,0.39213997275803414
89.,0.3861690415567527
89.5,0.3953101218749969
90.,0.3911910671822675
90.5,0.39295706934465063
91.,0.39692943837076566
91.5,0.387897588000088
92.,0.3964786533841997
92.5,0.3905188268292152
93.,0.39795063872097625
93.5,0.38598014430721717
94.,0.3893376796969388
94.5,0.3856296643050009
95.,0.38818152297538505
95.5,0.38551758251969953
96.,0.39263414427578197
96.5,0.3860909329572205
97.,0.3833768807135453
97.5,0.3840329054606756
98.,0.37824451247486246
98.5,0.3822745551343085
99.,0.3796902183342069
99.5,0.3766995513207588
100.,0.38376595953303105
