"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999994
0.5,0.8463774917492153
1.,0.6692371107438626
1.5,0.6258059068226661
2.,0.7233757194061676
2.5,0.7930205210800311
3.,0.739094089290716
3.5,0.6240658763181187
4.,0.5855277960660515
4.5,0.6287055682310134
5.,0.6599586186693911
5.5,0.6585450403544506
6.,0.5853663854379619
6.5,0.5541283437700288
7.,0.5597973348323062
7.5,0.5784915211503879
8.,0.5696284063623651
8.5,0.5569687240556556
9.,0.5423603791311682
9.5,0.5512768949746254
10.,0.554357179100754
10.5,0.5520047223908008
11.,0.548270021557985
11.5,0.5334441362018065
12.,0.5277001136613535
12.5,0.5224927472222831
13.,0.5318580923904817
13.5,0.5359814493281049
14.,0.540644909504035
14.5,0.5225161388745996
15.,0.520745181575591
15.5,0.5250146171484387
16.,0.5417635918959806
16.5,0.5433378877666362
17.,0.5243195997103568
17.5,0.5108203857223157
18.,0.5140006467850393
18.5,0.5304889111363176
19.,0.536788331035964
19.5,0.5316879266771123
20.,0.5123446364813311
20.5,0.5212606858233122
21.,0.530802276032414
21.5,0.5400332492819078
22.,0.5232549924849061
22.5,0.5121633798876377
23.,0.51868413987484
23.5,0.5411745979011782
24.,0.5411655001808469
24.5,0.5282211664206353
25.,0.5201923800978653
25.5,0.5236125491020338
26.,0.5416385613616594
26.5,0.5375622815361648
27.,0.5302120569466412
27.5,0.5126364301222492
28.,0.5146450867950643
28.5,0.5181874850679082
29.,0.530422161039504
29.5,0.5223636645824834
30.,0.5151643708962748
30.5,0.5080273850547503
31.,0.5085020338558536
31.5,0.5139946379655903
32.,0.5128922413081679
32.5,0.509129302638647
33.,0.5003614538018623
33.5,0.502538455711588
34.,0.5089785960960922
34.5,0.5186514449504598
35.,0.5076918829956725
35.5,0.5018367250074001
36.,0.5004917651483087
36.5,0.5106339887316758
37.,0.5097714617288086
37.5,0.5038785596588546
38.,0.49541126460587714
38.5,0.4963853243965649
39.,0.5004437748689802
39.5,0.501065278671163
40.,0.5011934470979024
40.5,0.49292632352796917
41.,0.493228097951961
41.5,0.49296545544014614
42.,0.500241663012494
42.5,0.4984629921641105
43.,0.4981091129590226
43.5,0.4943605346348503
44.,0.497696214986443
44.5,0.5012754720117947
45.,0.5028645991064907
45.5,0.5004076311440482
46.,0.49478105402219263
46.5,0.49486579175833645
47.,0.4923324052701646
47.5,0.4909990066905866
48.,0.48631173649941734
48.5,0.48844940010535687
49.,0.48991899631821423
49.5,0.4945929842724015
50.,0.4903956156354246
50.5,0.49178369996523463
51.,0.4928438051380141
51.5,0.4973944526117272
52.,0.49696279077754046
52.5,0.4944003127873758
53.,0.4938336005243499
53.5,0.4979499686665909
54.,0.5034897333970382
54.5,0.49885458128325005
55.,0.4967296600656704
55.5,0.4905111378757499
56.,0.49329142482788213
56.5,0.4912112569018798
57.,0.4907852460991513
57.5,0.48566939345519133
58.,0.4889203149381497
58.5,0.4920573904779299
59.,0.49423867797075094
59.5,0.49189547842077835
60.,0.4900687524606768
60.5,0.4941832541386102
61.,0.49864369475165754
61.5,0.5003401107045463
62.,0.4943885767631507
62.5,0.4940120101453686
63.,0.49566827590940715
63.5,0.5043142120592239
64.,0.49930962901845577
64.5,0.49432832759163736
65.,0.4856033522204677
65.5,0.4897942358738255
66.,0.49425829387113684
66.5,0.4956035845939063
67.,0.49178146051593186
67.5,0.4882541522259738
68.,0.4928500748786308
68.5,0.4956450519765521
69.,0.4975615041784957
69.5,0.4894823142637634
70.,0.4895597262589131
70.5,0.4906202817290151
71.,0.49723014252961134
71.5,0.49446869930657106
72.,0.49324611728152906
72.5,0.49151995086684397
73.,0.49478403458989423
73.5,0.49140628453555113
74.,0.4895715821871506
74.5,0.4914747523907993
75.,0.49611525868811324
75.5,0.4999004306162124
76.,0.49504807866303124
76.5,0.4965532208168353
77.,0.49742664408993303
77.5,0.5065356359703543
78.,0.5026779193164139
78.5,0.5004172662959817
79.,0.49109798261185134
79.5,0.49243004484376895
80.,0.49387500646913324
80.5,0.4969818029752003
81.,0.4979437016641987
81.5,0.49458898903960113
82.,0.4958586639847039
82.5,0.49335372015544726
83.,0.49693705877215905
83.5,0.49464530838628457
84.,0.4983061379105876
84.5,0.49335277279372575
85.,0.49453807219799506
85.5,0.4917898196672784
86.,0.4962440571911545
86.5,0.4979720413456755
87.,0.4999341930157487
87.5,0.4984053972201248
88.,0.4973334895774898
88.5,0.5012462685940453
89.,0.5029552709000444
89.5,0.5055292230748571
90.,0.4967416065190252
90.5,0.49919896512276113
91.,0.5000232339865146
91.5,0.5137766346160029
92.,0.5100840139035747
92.5,0.5062644688546376
93.,0.496865108642886
93.5,0.49770961075735953
94.,0.5045982672666354
94.5,0.5096371867240481
95.,0.5079014900427663
95.5,0.4948710503988915
96.,0.4952913298194159
96.5,0.49802395876448746
97.,0.5095643299912784
97.5,0.5021533288256901
98.,0.49662247665143644
98.5,0.48779609875305713
99.,0.48950311524673396
99.5,0.4904886793192149
100.,0.49501380115805593
