"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999999
0.5,0.7908510374701877
1.,0.6788205438084302
1.5,0.615485228772553
2.,0.5413027286039063
2.5,0.561374533262667
3.,0.5161412955753022
3.5,0.49960572858688945
4.,0.4879389311673489
4.5,0.46956713762260965
5.,0.48036856228727787
5.5,0.46249332890025535
6.,0.47820025885780315
6.5,0.46709640347338094
7.,0.45539788739993814
7.5,0.45835974213992337
8.,0.44483773782984565
8.5,0.45335075538607406
9.,0.44813933367224984
9.5,0.4511927025518811
10.,0.45599347016837294
10.5,0.4459734923605271
11.,0.45864960721216386
11.5,0.44339572243639036
12.,0.4478796787768743
12.5,0.4522356554264105
13.,0.4387077948975363
13.5,0.4474475930950429
14.,0.4372857256553301
14.5,0.44053634038437484
15.,0.43910761000178544
15.5,0.4327766023233399
16.,0.43511035014384947
16.5,0.43164639398206495
17.,0.43871443390599985
17.5,0.43447823638036753
18.,0.4299934028468466
18.5,0.4350839719000824
19.,0.4286264816089259
19.5,0.432730730646813
20.,0.42782868034682664
20.5,0.42856755374281463
21.,0.4310180153979458
21.5,0.4257872120811872
22.,0.42539680895682597
22.5,0.42644049386830163
23.,0.4252343754896678
23.5,0.4253459624045163
24.,0.42373390677259304
24.5,0.4224750560702494
25.,0.4257592292963448
25.5,0.4272469744871157
26.,0.4267284893198744
26.5,0.43239505231748954
27.,0.4270131356726061
27.5,0.4298247357923536
28.,0.4277742360444248
28.5,0.42477803122954383
29.,0.42758495969976806
29.5,0.42559796201756744
30.,0.42683784898743893
30.5,0.4227477154796965
31.,0.4272931671216084
31.5,0.42752500444754515
32.,0.4218984130387902
32.5,0.42696138084396024
33.,0.4209467936618756
33.5,0.4236938156223198
34.,0.42486093805539504
34.5,0.4222572846375957
35.,0.4269746995062044
35.5,0.4220023454542612
36.,0.42635190267854944
36.5,0.42314732761454377
37.,0.419854017044499
37.5,0.4253973095400832
38.,0.4187789264093861
38.5,0.418762283880561
39.,0.4179958682942538
39.5,0.4148715616936182
40.,0.4169522133256912
40.5,0.4133706534687166
41.,0.41534890205785924
41.5,0.41410868219299507
42.,0.41885537930561634
42.5,0.4205253062912473
43.,0.41176536484719645
43.5,0.4167621268304947
44.,0.4109048872698276
44.5,0.41306258784934274
45.,0.41447765756291227
45.5,0.40711537771100353
46.,0.41480314407916596
46.5,0.4091702290248099
47.,0.40595312806476813
47.5,0.410907278847341
48.,0.40349115313991163
48.5,0.40713430861217936
49.,0.4042233224311863
49.5,0.40167971458454843
50.,0.40614016938126385
50.5,0.40221570024602976
51.,0.40368848591121675
51.5,0.3994653404602829
52.,0.4017615411673935
52.5,0.40917347214138833
53.,0.4005879838045015
53.5,0.4016979259508548
54.,0.3997136340553764
54.5,0.3987372474475832
55.,0.3981742066998085
55.5,0.3967394062524119
56.,0.3950666554361913
56.5,0.3955489191138025
57.,0.39870794201476756
57.5,0.39556412915323463
58.,0.3965397000497732
58.5,0.39820917855449245
59.,0.39419488491310023
59.5,0.3962069687956311
60.,0.3936543644368524
60.5,0.3930872638627322
61.,0.39913694457135473
61.5,0.39579986261996875
62.,0.39199194273847726
62.5,0.39385244129282637
63.,0.39223753026657515
63.5,0.3940035519903731
64.,0.39512981637422623
64.5,0.3911560491761039
65.,0.3959791538524137
65.5,0.395080918399629
66.,0.3909931126951792
66.5,0.398025516556917
67.,0.39310575766029987
67.5,0.39286336201863364
68.,0.39565091058315804
68.5,0.39163643632949424
69.,0.3966794911830767
69.5,0.39313126805480847
70.,0.39175850256031286
70.5,0.39276213175300345
71.,0.3907595706670329
71.5,0.3991726637106464
72.,0.3935000547064564
72.5,0.3909587866050727
73.,0.39344131255596415
73.5,0.3883803401644592
74.,0.39260793875329403
74.5,0.38894859223778977
75.,0.3898778158039382
75.5,0.390321309453693
76.,0.3878678842605625
76.5,0.39199971055123345
77.,0.38766784119951475
77.5,0.38966981221689856
78.,0.3922662226416809
78.5,0.3858717471785065
79.,0.3883184049532735
79.5,0.3859716620960706
80.,0.3887536609253103
80.5,0.3896733701740122
81.,0.3865683064495671
81.5,0.38851576504940044
82.,0.3849384101530678
82.5,0.38669683144970257
83.,0.3851762736583464
83.5,0.38926995889335725
84.,0.3895978017678118
84.5,0.38501573625542745
85.,0.38819882977112313
85.5,0.38367095548797614
86.,0.38849229877559566
86.5,0.3886902116856605
87.,0.38438494602703627
87.5,0.3877410261058157
88.,0.3819744671839428
88.5,0.38208491622236085
89.,0.38033274432426756
89.5,0.38083284470079715
90.,0.3801279473853455
90.5,0.382727151572547
91.,0.38694368749006114
91.5,0.3826299870375578
92.,0.3905058309813371
92.5,0.3905928092341079
93.,0.3871955047135004
93.5,0.3967585251853416
94.,0.38591082728951087
94.5,0.3885176924740102
95.,0.3908856172778812
95.5,0.38302746608069804
96.,0.39081121457333345
96.5,0.3852443007153935
97.,0.3813924406068423
97.5,0.38529683362148376
98.,0.3794288590534035
98.5,0.3826629037337682
99.,0.3803911525876875
99.5,0.3786037181872999
100.,0.38180651268264537
