"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.6939517069148509
1.,0.580221704840059
1.5,0.5210879543834186
2.,0.4742264610614253
2.5,0.45162267475616213
3.,0.437656294955582
3.5,0.4348479515230363
4.,0.4357278002450349
4.5,0.42922264789006925
5.,0.43520661822283035
5.5,0.42742995931660255
6.,0.4305530038026616
6.5,0.42901160043377173
7.,0.42811630608664564
7.5,0.44369745430628904
8.,0.42632107397373253
8.5,0.42744256202814807
9.,0.43888275044506647
9.5,0.42610582234951644
10.,0.4231021622024266
10.5,0.4330466051072032
11.,0.42154648049443455
11.5,0.427366163111259
12.,0.4217621370810066
12.5,0.42252273918730954
13.,0.4209803836370503
13.5,0.4197998476331681
14.,0.42442475999135143
14.5,0.4197825400972539
15.,0.4202126973936573
15.5,0.41797813901861075
16.,0.41565906722908574
16.5,0.42057517203360606
17.,0.41524354262546126
17.5,0.41658532077229826
18.,0.4187983740620699
18.5,0.41322526259416953
19.,0.4138372516424793
19.5,0.41367952353540366
20.,0.41372826687112196
20.5,0.4102805049733664
21.,0.41045908217030586
21.5,0.4134454897286274
22.,0.4127146288689335
22.5,0.41215571213919133
23.,0.41264742669422083
23.5,0.4120576035075592
24.,0.4125399172563893
24.5,0.41002963192901654
25.,0.41168218751108465
25.5,0.4098186773292768
26.,0.40711263858644015
26.5,0.4094313778810754
27.,0.4146135655177994
27.5,0.40697433611442646
28.,0.4105663249788158
28.5,0.4092153441115671
29.,0.40831312993181823
29.5,0.40787872526989327
30.,0.4037628843418468
30.5,0.40735114310062115
31.,0.4058915984141256
31.5,0.4044114844976226
32.,0.40278599226245504
32.5,0.40958577618014713
33.,0.403507040178283
33.5,0.40451353917089206
34.,0.4057610960587158
34.5,0.40600018271019156
35.,0.4035494803519265
35.5,0.40561953123918215
36.,0.40489469986506216
36.5,0.4115642891563773
37.,0.4095644148084642
37.5,0.40250550341162183
38.,0.40432420411439235
38.5,0.4102780229267975
39.,0.4073499335263688
39.5,0.40407028205526124
40.,0.41216747018725536
40.5,0.40250064288180065
41.,0.4036785494728987
41.5,0.40431966757854415
42.,0.40341992501130197
42.5,0.403707615990924
43.,0.4027193664657172
43.5,0.40304260949114545
44.,0.4034665150751068
44.5,0.4027000588429397
45.,0.40428560255249646
45.5,0.403177856616201
46.,0.40209337816655555
46.5,0.39910881689502276
47.,0.3999782005677869
47.5,0.39983070469878046
48.,0.39740570030398226
48.5,0.3994797499913183
49.,0.3991196899100709
49.5,0.4008077144764335
50.,0.39801486467917346
50.5,0.4017246195460222
51.,0.40116471106502183
51.5,0.3976343004047005
52.,0.3991128656980996
52.5,0.4010304064865635
53.,0.3993449359094769
53.5,0.39535127403968395
54.,0.39794541564236907
54.5,0.39471756505280703
55.,0.397011340057251
55.5,0.394439749341525
56.,0.3927736134341391
56.5,0.39568145144404243
57.,0.39511761726688865
57.5,0.39860963279032446
58.,0.393091636552051
58.5,0.3939983931986814
59.,0.39075949971892676
59.5,0.3949126809831973
60.,0.3941903529257913
60.5,0.38986730832369165
61.,0.39157296627519667
61.5,0.39223451151167055
62.,0.3944922040688832
62.5,0.3931104214098541
63.,0.39207955184697885
63.5,0.39426315650049004
64.,0.3914226852761055
64.5,0.39110567866575763
65.,0.3927624055987561
65.5,0.3893152907628642
66.,0.3888410743903492
66.5,0.3905656523203861
67.,0.39040524673350463
67.5,0.38886223662703845
68.,0.3892583027059341
68.5,0.39219477496368804
69.,0.38915311409345954
69.5,0.39293797621678617
70.,0.38931909456168234
70.5,0.394530559790366
71.,0.39272238904494655
71.5,0.3932760016282663
72.,0.3900297322895029
72.5,0.3928419177146262
73.,0.39402057993589584
73.5,0.3958598834549208
74.,0.3911075225196508
74.5,0.39130841245783166
75.,0.39117806527204224
75.5,0.3962527107624577
76.,0.39404433901234215
76.5,0.39288709068279826
77.,0.39609243249688786
77.5,0.38834468801215966
78.,0.39192197758765646
78.5,0.3918403242247974
79.,0.3955904670693532
79.5,0.39129744367460173
80.,0.3913379996336386
80.5,0.39395466218690084
81.,0.3921667116359218
81.5,0.395675297620826
82.,0.39208645766010153
82.5,0.3917640026223684
83.,0.3958481269970053
83.5,0.3910347279973857
84.,0.39792487952257327
84.5,0.3924129659390357
85.,0.39237307389642767
85.5,0.39526138995631044
86.,0.39171149897982255
86.5,0.393712531868858
87.,0.39675029867980555
87.5,0.3913910346811686
88.,0.3965838587588133
88.5,0.3922547508241029
89.,0.39364930900048123
89.5,0.39940241159256346
90.,0.3889248986988312
90.5,0.39005773632220836
91.,0.38758190240204093
91.5,0.3846089970738103
92.,0.38695772772482057
92.5,0.38187201951048033
93.,0.3848655088453278
93.5,0.38547683509201147
94.,0.38181877863339453
94.5,0.38602610897622014
95.,0.38160835068170457
95.5,0.3847450918695073
96.,0.38325819086458646
96.5,0.38322239058375773
97.,0.3816370831884532
97.5,0.38018552784266635
98.,0.38184680359315404
98.5,0.3818129753012844
99.,0.3775822311883263
99.5,0.38199580435463254
100.,0.37919669156544855
