"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.7925219443003394
1.,0.684463916939688
1.5,0.572525458811096
2.,0.5141248099493921
2.5,0.5041486419923047
3.,0.48748196948988737
3.5,0.5011314513426428
4.,0.4846942940418384
4.5,0.4978931180337019
5.,0.4767819059416134
5.5,0.47695252405733884
6.,0.46698596487245175
6.5,0.470350831399558
7.,0.46712454194417247
7.5,0.4677063637740336
8.,0.47085613730676096
8.5,0.4672842202877544
9.,0.47617501585908595
9.5,0.46631519413927625
10.,0.47636601152415564
10.5,0.4631605335675398
11.,0.4696502312478798
11.5,0.4627926818105154
12.,0.46248303717562167
12.5,0.4627050415342589
13.,0.46274275752797167
13.5,0.461847629422923
14.,0.46832788686275084
14.5,0.4623080271588087
15.,0.4636537735822237
15.5,0.4629321902551545
16.,0.4593745435759528
16.5,0.4605073638155941
17.,0.46223811551603045
17.5,0.4609490329687479
18.,0.46259354505060946
18.5,0.4685241141920272
19.,0.4608080280690302
19.5,0.4638766798051597
20.,0.4618634688879755
20.5,0.46386993956108175
21.,0.46215513157409155
21.5,0.4657534268245626
22.,0.46579046264848734
22.5,0.4609057356872258
23.,0.4655777604290024
23.5,0.45810637087255857
24.,0.46414831043399324
24.5,0.46022931894625796
25.,0.4615672170167456
25.5,0.46568556549442697
26.,0.46147742737082165
26.5,0.4624487582935583
27.,0.4631334928517571
27.5,0.4605317586240827
28.,0.46430396148625164
28.5,0.4608035967496756
29.,0.4637594388763634
29.5,0.4641309153416935
30.,0.46090813775407335
30.5,0.4660668929228366
31.,0.4619545092335992
31.5,0.4631056512957117
32.,0.4594230065551993
32.5,0.45920373154945215
33.,0.4601907183042264
33.5,0.4587570207930727
34.,0.45927929476141327
34.5,0.4591766752213752
35.,0.46133898087249076
35.5,0.45895438831447843
36.,0.46049279425831113
36.5,0.46323289019884784
37.,0.45780927358060297
37.5,0.4582715331899769
38.,0.46103290376943185
38.5,0.45642161652592583
39.,0.4621973507985585
39.5,0.4590718417723388
40.,0.4632208850352635
40.5,0.4604146140243055
41.,0.46509022635032277
41.5,0.45837548326449823
42.,0.4577036886581157
42.5,0.45912933357315516
43.,0.4562983498983234
43.5,0.45944795451463455
44.,0.45742293211773116
44.5,0.4609870253333966
45.,0.4571843138178785
45.5,0.464535948797682
46.,0.46031247241212403
46.5,0.4602562956146109
47.,0.46272914671020526
47.5,0.4587413072865578
48.,0.4631957763037815
48.5,0.4581275433605785
49.,0.4629494430827134
49.5,0.4573847322606577
50.,0.458134768148556
50.5,0.4583551846379836
51.,0.4557631163484466
51.5,0.46004223098650554
52.,0.45647199121571147
52.5,0.4588071863220157
53.,0.45566028198514674
53.5,0.45488284133182727
54.,0.4536960605463057
54.5,0.4548279735122882
55.,0.4527714812079931
55.5,0.4557783692035772
56.,0.4540822646870851
56.5,0.45293199285296326
57.,0.4534688240866235
57.5,0.45052752001222374
58.,0.45343214216316535
58.5,0.4511554882477531
59.,0.45601067621641145
59.5,0.45266204166233615
60.,0.4579157564108408
60.5,0.45331854806119976
61.,0.4576987269442024
61.5,0.45894836550247464
62.,0.45478782269815937
62.5,0.46091851166543096
63.,0.4515015975084973
63.5,0.45489215919217485
64.,0.4489651166860409
64.5,0.45200302714215823
65.,0.448839213420473
65.5,0.45433907931852935
66.,0.45262219330773096
66.5,0.45078890883000367
67.,0.452605523583652
67.5,0.45035548378093393
68.,0.4518263583719841
68.5,0.4491322719507425
69.,0.45140191269158847
69.5,0.4486818955787
70.,0.4548690762228307
70.5,0.45005441259970314
71.,0.4533435722826023
71.5,0.447851200930356
72.,0.4499619761944249
72.5,0.4470717119025194
73.,0.4471594295794944
73.5,0.44923147904722505
74.,0.448140563986088
74.5,0.45163443542357695
75.,0.4463639885347026
75.5,0.4546876721684784
76.,0.44652156250873554
76.5,0.44752771522489676
77.,0.44880676087369353
77.5,0.4445232916286236
78.,0.447811724826086
78.5,0.4480701732248886
79.,0.4449109517121288
79.5,0.4482507929521003
80.,0.44526885671364486
80.5,0.4492316728579822
81.,0.4476186920249159
81.5,0.44931807111056155
82.,0.4539586464615055
82.5,0.44645610000684255
83.,0.45416042391253914
83.5,0.4485127921269748
84.,0.45347888189138413
84.5,0.4493456464651853
85.,0.4491316669522424
85.5,0.44920114602773087
86.,0.4495232313073998
86.5,0.4482740934941167
87.,0.4477185264239754
87.5,0.4455515747251452
88.,0.4482617105273637
88.5,0.4529175888610253
89.,0.44757862879901245
89.5,0.457796782445755
90.,0.44812181780429705
90.5,0.45542462023961267
91.,0.44890497034851645
91.5,0.45138035382459035
92.,0.4501572590609479
92.5,0.44695501249015834
93.,0.4509872913482725
93.5,0.4461390038468017
94.,0.45017249496729633
94.5,0.44271997250853923
95.,0.4470216809428364
95.5,0.44179544544358607
96.,0.4441449320324016
96.5,0.44222860286120436
97.,0.4429164013214112
97.5,0.44291919262408674
98.,0.443008217456614
98.5,0.4440199170388929
99.,0.4432825265214017
99.5,0.44508457424955084
100.,0.43979511541941385
