"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.932078832191601
1.,0.8050659834349123
1.5,0.6880327220692548
2.,0.662249275157991
2.5,0.7368285798191292
3.,0.8606328465853259
3.5,0.9404741623644882
4.,0.92253795831344
4.5,0.819757188241788
5.,0.7049400874553343
5.5,0.6474844827774139
6.,0.6877441114323385
6.5,0.7901470382601664
7.,0.8907710449008107
7.5,0.8986998511647543
8.,0.8345539431085307
8.5,0.7232580480348363
9.,0.6436398710744888
9.5,0.6395569269481801
10.,0.7039750336564516
10.5,0.779416855363638
11.,0.8139366351366332
11.5,0.7817093964562173
12.,0.7075873234885823
12.5,0.6351398441389886
13.,0.6132253287750854
13.5,0.6458326969054028
14.,0.7086646710464084
14.5,0.7449074840240271
15.,0.7430210284526814
15.5,0.6908063321244472
16.,0.6306989874594737
16.5,0.596587430153211
17.,0.604562593486428
17.5,0.6398387836315448
18.,0.6761398641275396
18.5,0.683346169369079
19.,0.6597208049811514
19.5,0.6171302734447686
20.,0.5864595515059454
20.5,0.5818921675670787
21.,0.6051759444206612
21.5,0.6323448971995445
22.,0.65027252418495
22.5,0.6371324096668578
23.,0.6091028275871527
23.5,0.5792954558297552
24.,0.5670416548062291
24.5,0.5761064816411859
25.,0.5991678468558916
25.5,0.6163595798650201
26.,0.6187173852070907
26.5,0.601067417481186
27.,0.5783442787995479
27.5,0.5619741935502718
28.,0.563794131589932
28.5,0.5786961655229166
29.,0.5993397405917901
29.5,0.6055206665892257
30.,0.5995416028940729
30.5,0.5790612227828369
31.,0.5605416630073619
31.5,0.553050218492984
32.,0.5616610783075183
32.5,0.5777745128435403
33.,0.592928904375398
33.5,0.5938941124839878
34.,0.5830595210651559
34.5,0.5642881058112185
35.,0.5524118577908823
35.5,0.5529703519192224
36.,0.5673240899832388
36.5,0.5824881315090924
37.,0.5932407269053178
37.5,0.5860559090560713
38.,0.5704196152382237
38.5,0.553201521473645
39.,0.5465156388259019
39.5,0.5528877876812164
40.,0.5696142726705977
40.5,0.5825454406881188
41.,0.5856244436577271
41.5,0.5737072162269102
42.,0.5577389126248413
42.5,0.5457508342354606
43.,0.5477536294166064
43.5,0.5603612210006876
44.,0.5783171298779715
44.5,0.5841074832472474
45.,0.5793518317757413
45.5,0.5628904245047247
46.,0.5471055493344548
46.5,0.5412806860440909
47.,0.5497094809071194
47.5,0.5642416339059104
48.,0.5772195066166388
48.5,0.5773391970169577
49.,0.5675667017306383
49.5,0.5513787105511816
50.,0.5423337484474829
50.5,0.5444618323134474
51.,0.5583975472607061
51.5,0.5708990206325242
52.,0.5785982281233569
52.5,0.5713365084666252
53.,0.5564866566883826
53.5,0.5425440355025465
54.,0.5386214684973839
54.5,0.5457065575048731
55.,0.5604882012733909
55.5,0.5707891471842017
56.,0.5724282052976729
56.5,0.5611234428457917
57.,0.5476921602112278
57.5,0.5389033859275708
58.,0.5421162491528216
58.5,0.5530756176685192
59.,0.5678519895014844
59.5,0.5715789044622794
60.,0.5651782766066908
60.5,0.5506792383828432
61.,0.5379657464607426
61.5,0.534925808664102
62.,0.5442752070110377
62.5,0.5578782901806646
63.,0.5686081063236174
63.5,0.5660814507123643
64.,0.5554532324717868
64.5,0.5415799944759936
65.,0.5354520352743303
65.5,0.5405369035745031
66.,0.5551624602474188
66.5,0.5654164607474831
67.,0.5680545442422034
67.5,0.5581749231964329
68.,0.5437355447335341
68.5,0.534707167085521
69.,0.5375140759107307
69.5,0.5493874677417153
70.,0.5637843030633586
70.5,0.5679231603238133
71.,0.5625018034068784
71.5,0.548477419230237
72.,0.5379542353749082
72.5,0.5379674323984796
73.,0.5496597990368226
73.5,0.5623677459938178
74.,0.5710461462540379
74.5,0.5657572292987068
75.,0.5524637790321851
75.5,0.540298926609811
76.,0.5377011791683337
76.5,0.5468113493204219
77.,0.5626189760987267
77.5,0.5720354119030144
78.,0.5719879573760649
78.5,0.5589414224628944
79.,0.545201097143597
79.5,0.5391987191144707
80.,0.5461341783984248
80.5,0.559942992448027
81.,0.5745652696962597
81.5,0.5754904289143041
82.,0.5654842286368478
82.5,0.5500265311531952
83.,0.5392644354334946
83.5,0.5412921477772188
84.,0.5549985271840903
84.5,0.5696678906957043
85.,0.578125865374707
85.5,0.571107780747173
86.,0.5569585629658013
86.5,0.5428978044749195
87.,0.5393801677419713
87.5,0.5480974537107186
88.,0.5649851640716945
88.5,0.5749535058268351
89.,0.575172501213721
89.5,0.5630689168255337
90.,0.5464789365997029
90.5,0.5374308985615089
91.,0.5404325892083799
91.5,0.5525647041347848
92.,0.5670826496713525
92.5,0.5714319259244776
93.,0.5658569825026739
93.5,0.5515330512604755
94.,0.5392354959323776
94.5,0.5363368288078606
95.,0.5445706734081923
95.5,0.5563765884946321
96.,0.5662996444926622
96.5,0.5655488837557259
97.,0.5551154325295125
97.5,0.5431282104249111
98.,0.5349839035665895
98.5,0.5363164495294898
99.,0.5456857120135745
99.5,0.5547611496991827
100.,0.5595803102937227
