"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.6487564848331826
1.,0.5188886087148179
1.5,0.4717748528143406
2.,0.4135424917889743
2.5,0.39079529973831106
3.,0.35994261724627385
3.5,0.35354147564749994
4.,0.3549090704615108
4.5,0.33175147728576426
5.,0.3265251857552335
5.5,0.32835302061393445
6.,0.31693964919422785
6.5,0.3208651271906341
7.,0.3195707351656929
7.5,0.320584865273131
8.,0.32159249175810595
8.5,0.3145278346438899
9.,0.3126837125282551
9.5,0.31619396848439196
10.,0.30929916295054893
10.5,0.30949172582230544
11.,0.3072916842237225
11.5,0.30524057278122857
12.,0.30755605843132605
12.5,0.30381775260256705
13.,0.30119076694644237
13.5,0.3009932153976439
14.,0.29997564466580595
14.5,0.3022709271423568
15.,0.30718289747006283
15.5,0.30824126034986665
16.,0.3047468228984901
16.5,0.30483258352545534
17.,0.30110223471877895
17.5,0.30108197401763537
18.,0.3008550676600837
18.5,0.29484319133305864
19.,0.29677325894522
19.5,0.2933770254115992
20.,0.2913767422214222
20.5,0.29144456024946586
21.,0.2902827990921462
21.5,0.2919510918688638
22.,0.2928591599151499
22.5,0.29105741383832384
23.,0.29709340408771423
23.5,0.2946802188813417
24.,0.29361756564142677
24.5,0.2916604965429157
25.,0.2925053630892221
25.5,0.2939951079872899
26.,0.29472791863795117
26.5,0.29079486135256805
27.,0.2913655157021408
27.5,0.2907372356589617
28.,0.2883052357926129
28.5,0.2890758232974487
29.,0.2879729797347868
29.5,0.2872061202684144
30.,0.28757151407354165
30.5,0.2904303068557673
31.,0.2873927209477033
31.5,0.28685238273442804
32.,0.28785615213837357
32.5,0.2926345080793022
33.,0.2902330727099801
33.5,0.28662031250709485
34.,0.28560801321613355
34.5,0.2878807264711478
35.,0.28501934049144384
35.5,0.28634221664883236
36.,0.285993616705634
36.5,0.28458620262659107
37.,0.2834518980515933
37.5,0.2818537823545551
38.,0.2831395370832275
38.5,0.2852314746293483
39.,0.281957245107574
39.5,0.2820623317302758
40.,0.28321718782653904
40.5,0.28202227804801205
41.,0.28408719688435646
41.5,0.2813568379574376
42.,0.2823968415862659
42.5,0.2814654859351027
43.,0.28190180084977506
43.5,0.28206678607536917
44.,0.2831292216319119
44.5,0.2808712363743612
45.,0.2822544949648138
45.5,0.2832606580198366
46.,0.2829671221494677
46.5,0.2818751812491861
47.,0.2819402019150974
47.5,0.28327429844510893
48.,0.28729128855610303
48.5,0.28641541310617047
49.,0.2850665438537944
49.5,0.285509587710163
50.,0.28406681714032755
50.5,0.28356775327107087
51.,0.28313282498545234
51.5,0.28445447571497673
52.,0.28626553741911875
52.5,0.28458138126956783
53.,0.28315925196265856
53.5,0.2851010444628276
54.,0.2837486459516809
54.5,0.2840822430768522
55.,0.2821205626318169
55.5,0.2799977719415573
56.,0.2818395989619679
56.5,0.2811234695888202
57.,0.2817542061994276
57.5,0.2820735466191848
58.,0.2832291775574243
58.5,0.2832989902276499
59.,0.28106475755321836
59.5,0.28097638900033184
60.,0.2807074318670504
60.5,0.2822040696319201
61.,0.2833409772049016
61.5,0.2828425387949413
62.,0.2854595515279936
62.5,0.28108907512160275
63.,0.2802169170525664
63.5,0.2813202664349137
64.,0.28056285119568686
64.5,0.280998978038322
65.,0.2814522649961108
65.5,0.28024525214411666
66.,0.28064333553130894
66.5,0.2797461156633712
67.,0.278945267357726
67.5,0.27950219459771564
68.,0.2783919046967907
68.5,0.2790141089883851
69.,0.2793013231590956
69.5,0.2782695538534263
70.,0.28008362235254314
70.5,0.2803000137951651
71.,0.2798223595325152
71.5,0.28119985518615553
72.,0.27880229536631895
72.5,0.2799636054315599
73.,0.2799511359551976
73.5,0.27919685087760115
74.,0.28172823681729003
74.5,0.28087896817678587
75.,0.2809949490676168
75.5,0.28212675120664454
76.,0.2816189865456311
76.5,0.28083719217141
77.,0.2790040831988716
77.5,0.27896780675719307
78.,0.2793004125143785
78.5,0.2792796106604794
79.,0.27921694662356883
79.5,0.2786004139788491
80.,0.2785082223847416
80.5,0.27820305592421235
81.,0.2791090044221435
81.5,0.27771708985923327
82.,0.2793725027640527
82.5,0.2793930024752085
83.,0.27913157804696
83.5,0.2783951349903174
84.,0.27879646351947684
84.5,0.2784176236684618
85.,0.2788999681254649
85.5,0.27892196237586453
86.,0.2796869992521409
86.5,0.2793084252068354
87.,0.27989190560650234
87.5,0.2813409961525102
88.,0.28096022897859185
88.5,0.28004371595008826
89.,0.28057477573265677
89.5,0.28188819046634406
90.,0.281686968495657
90.5,0.2807576074240347
91.,0.2805641561233169
91.5,0.2799784241464026
92.,0.2799920133258651
92.5,0.28060210378845
93.,0.28080625296119327
93.5,0.2796956496606968
94.,0.27935165412369
94.5,0.27964021461459776
95.,0.2819030787810821
95.5,0.28340956204000123
96.,0.2810285205226003
96.5,0.280742346601265
97.,0.2824793687539557
97.5,0.28045386531313127
98.,0.2804289314148361
98.5,0.28143084780396893
99.,0.2820421898866595
99.5,0.28230672869706186
100.,0.28113972517800345
