"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999996
0.5,0.6667102543463721
1.,0.5463877637277155
1.5,0.49816738150633383
2.,0.4564621569765583
2.5,0.4314445167535421
3.,0.4146070930706849
3.5,0.40658535154003067
4.,0.4036561685447133
4.5,0.39473109498362485
5.,0.40086770421913703
5.5,0.3861863784133915
6.,0.38886401464181625
6.5,0.38692152133641367
7.,0.37751779582206657
7.5,0.3775132786153277
8.,0.3817520974872941
8.5,0.3833184420820016
9.,0.376014853374015
9.5,0.37090669225255446
10.,0.38180885296907763
10.5,0.3732183227227116
11.,0.3706820398795875
11.5,0.3669983968096472
12.,0.3660762170193449
12.5,0.365531646341094
13.,0.36588053663430564
13.5,0.3619403305713118
14.,0.3632003465725224
14.5,0.3675608916309935
15.,0.3635135937348523
15.5,0.3576078409752322
16.,0.35701983596413656
16.5,0.3631411511482263
17.,0.3613067878011166
17.5,0.3566483232421498
18.,0.35622845637377987
18.5,0.35219885653514027
19.,0.34965397978199847
19.5,0.3517179006815341
20.,0.3503352727229635
20.5,0.34811206990353377
21.,0.35058382841139657
21.5,0.3485753628484125
22.,0.35115679790703647
22.5,0.3518136552713356
23.,0.3556473746666158
23.5,0.3462796718802341
24.,0.3442647001449855
24.5,0.34293167015996595
25.,0.34650982050401885
25.5,0.3436139253360558
26.,0.34231498609949274
26.5,0.3411591780416113
27.,0.3417346719183701
27.5,0.3400092967198872
28.,0.3402701037650948
28.5,0.3446228514725793
29.,0.3382520175791049
29.5,0.33866859876797867
30.,0.3390173220396042
30.5,0.33442704963517955
31.,0.335906257012726
31.5,0.34324665821196626
32.,0.3350676499878139
32.5,0.3325211172994406
33.,0.3351011861158792
33.5,0.33410844184000105
34.,0.33594859000562477
34.5,0.3335319436879074
35.,0.33491571744026405
35.5,0.3371295488749917
36.,0.3375621460988228
36.5,0.3352809472628916
37.,0.3372932735524353
37.5,0.3361457783871563
38.,0.3373734839192425
38.5,0.33234526348577476
39.,0.3358670337559513
39.5,0.3327938232240706
40.,0.3345745112918824
40.5,0.3355053740104331
41.,0.32985978144956407
41.5,0.3333130995807785
42.,0.3304446402654667
42.5,0.33023658236579645
43.,0.33191793024270455
43.5,0.3292167037927728
44.,0.3300557077612223
44.5,0.32929174229087754
45.,0.32766968588077955
45.5,0.3303614585349796
46.,0.3266643630047145
46.5,0.329895179351038
47.,0.32729742775886517
47.5,0.3262213224193644
48.,0.323629792199282
48.5,0.32300430634199656
49.,0.32339755486041477
49.5,0.3221989936551099
50.,0.3215171211548068
50.5,0.3217489448395471
51.,0.3223646879834581
51.5,0.323050669396583
52.,0.3217242127618523
52.5,0.3200752215568335
53.,0.31983533672852993
53.5,0.3207373676817613
54.,0.319119885901816
54.5,0.3227832043283134
55.,0.3191532801051329
55.5,0.3197057837132917
56.,0.32216070774017785
56.5,0.3156512825748838
57.,0.31788444000013905
57.5,0.31768183212240775
58.,0.3179103949717102
58.5,0.3156725978896906
59.,0.3162396427172286
59.5,0.3161012536431933
60.,0.31713241940126513
60.5,0.31795135529831287
61.,0.3155816294313002
61.5,0.31466776923412376
62.,0.31501968115441015
62.5,0.3148970624392012
63.,0.31511602215702184
63.5,0.3162268932032717
64.,0.3165965126193334
64.5,0.31433974605275916
65.,0.31482913100863047
65.5,0.31642478251512013
66.,0.31563631293132266
66.5,0.31399004572006234
67.,0.31835215493697716
67.5,0.3148880068692031
68.,0.31580252112279095
68.5,0.31349317389801407
69.,0.31321660553009023
69.5,0.3128249063037626
70.,0.31280821041173024
70.5,0.3106339315921145
71.,0.3101423288118016
71.5,0.31286706755452703
72.,0.3122360524969096
72.5,0.3110385349286427
73.,0.3084542818751743
73.5,0.30889508956776857
74.,0.31027890525844076
74.5,0.30896874424053866
75.,0.3127236749673754
75.5,0.31449149357081985
76.,0.31274804122244887
76.5,0.30977601585408593
77.,0.31309980164019013
77.5,0.31361522075204334
78.,0.31147983323790374
78.5,0.3111104981364379
79.,0.31047820293000966
79.5,0.31044873828935576
80.,0.3115025962469791
80.5,0.31395857924741455
81.,0.31121046482347847
81.5,0.312052396230753
82.,0.3147876637460544
82.5,0.3109749629812235
83.,0.3097589607321495
83.5,0.3124717995998415
84.,0.31265833557530853
84.5,0.30912330295887674
85.,0.3115555122568957
85.5,0.31233057696035915
86.,0.31101276087223223
86.5,0.3121126786441064
87.,0.31091769687750537
87.5,0.3118835159773759
88.,0.31355421686076423
88.5,0.31424233827129133
89.,0.3125370918292122
89.5,0.31023360380868914
90.,0.3127944308908246
90.5,0.3109762699175114
91.,0.30764688144368324
91.5,0.30968109101655983
92.,0.30998769837294604
92.5,0.30938639466545614
93.,0.30985429158353583
93.5,0.3102304479807739
94.,0.3109490010861571
94.5,0.3119128845703968
95.,0.31240162611410693
95.5,0.31661688273051003
96.,0.31238952635019324
96.5,0.31238230170413694
97.,0.3119666859704816
97.5,0.31216552433145334
98.,0.3140624308321813
98.5,0.31295538785378363
99.,0.31127354320540046
99.5,0.31071412377932506
100.,0.31070219091877
