"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.7436022039784173
1.,0.5386203362091979
1.5,0.3847939293724886
2.,0.33741348315892306
2.5,0.30892124584678704
3.,0.292066372692801
3.5,0.28814438228713846
4.,0.2892239651812973
4.5,0.2864042514983595
5.,0.28385821961249
5.5,0.27895755969101194
6.,0.277343429706915
6.5,0.27591112059526507
7.,0.27570361315948866
7.5,0.27677409931287605
8.,0.27878003361400405
8.5,0.27934242471833437
9.,0.2784478098361254
9.5,0.2772088089432625
10.,0.2767427978810771
10.5,0.27599905313696327
11.,0.2752507070704948
11.5,0.27299096074264495
12.,0.27190740835114335
12.5,0.27018869761107983
13.,0.2693716257078582
13.5,0.2690026425648982
14.,0.27001793784361705
14.5,0.2718195469700058
15.,0.27182291672329667
15.5,0.27072277554671575
16.,0.26987043739929484
16.5,0.26982469526338826
17.,0.27078024169239834
17.5,0.272405212951543
18.,0.273241123763321
18.5,0.27148406505466305
19.,0.27030168135221133
19.5,0.27013111487062275
20.,0.2709348856405743
20.5,0.2715869019874549
21.,0.2704846157233206
21.5,0.26957390556520233
22.,0.2700632274266087
22.5,0.27094857067665884
23.,0.27085668610766245
23.5,0.27056547672473197
24.,0.2706263430540043
24.5,0.2706567312256857
25.,0.26980365224663644
25.5,0.2694564633418062
26.,0.26981817204646086
26.5,0.27093443960090546
27.,0.27098894352434044
27.5,0.2708392579324076
28.,0.27089125923192825
28.5,0.2718316010602138
29.,0.272681801857103
29.5,0.2715469718568272
30.,0.269938982638394
30.5,0.26963978092537744
31.,0.2701365944059232
31.5,0.2699998230731502
32.,0.26923346519483526
32.5,0.2693527585692108
33.,0.2701228370074831
33.5,0.27077841874314823
34.,0.26995825467029444
34.5,0.2703400274891009
35.,0.2712791153797142
35.5,0.2716201361123982
36.,0.27106490773610437
36.5,0.27084023909697474
37.,0.2706537719888219
37.5,0.2713584035269456
38.,0.273171149294044
38.5,0.273053027359821
39.,0.27120744126146545
39.5,0.2699838791273324
40.,0.2701295626217097
40.5,0.2701311725845715
41.,0.27092940081025213
41.5,0.2704359304159917
42.,0.2695555929276179
42.5,0.26944838773026814
43.,0.26925872655687594
43.5,0.2694771862144508
44.,0.2694391308534809
44.5,0.2691736932727342
45.,0.27008209256162546
45.5,0.2710282136032162
46.,0.27040456197844376
46.5,0.27050289166718156
47.,0.27044342559979573
47.5,0.27088078921036873
48.,0.27075110990114104
48.5,0.2707767621047493
49.,0.27091485358330325
49.5,0.2701978456352139
50.,0.2706292789469903
50.5,0.2713637512449111
51.,0.27069173207511577
51.5,0.2701019596976417
52.,0.2707597117494874
52.5,0.27308041150351114
53.,0.27388038954419663
53.5,0.2729428617496259
54.,0.27195102811041194
54.5,0.27174581303532674
55.,0.27107097059831364
55.5,0.27196848915105254
56.,0.27383449741728055
56.5,0.27362505684562466
57.,0.2725813146633428
57.5,0.2717825616775778
58.,0.2709504477422612
58.5,0.27062423655050877
59.,0.2713847388092449
59.5,0.27165245515600056
60.,0.27145042231504507
60.5,0.27045014488086005
61.,0.2696100697781924
61.5,0.269226338651642
62.,0.26935757444796093
62.5,0.2691864045935121
63.,0.27008257628547866
63.5,0.2703560218927901
64.,0.2699379836535452
64.5,0.26978611220711873
65.,0.268924922053289
65.5,0.2683296507855264
66.,0.2685743605577764
66.5,0.2696584363267551
67.,0.2702999774226158
67.5,0.26955163372827007
68.,0.2694770053339739
68.5,0.2704735536564186
69.,0.27140197900218044
69.5,0.271578907339175
70.,0.272068532211035
70.5,0.2721965133799492
71.,0.27117652143582877
71.5,0.2710896174462347
72.,0.2720463115850103
72.5,0.27251258928329614
73.,0.27190285652395746
73.5,0.27049171163600494
74.,0.2697323930675696
74.5,0.26984101641299874
75.,0.26972358836718446
75.5,0.2697017062690875
76.,0.2699972932906732
76.5,0.2717235374303534
77.,0.272991344087968
77.5,0.2722319820912297
78.,0.27052741364932836
78.5,0.2696162695453944
79.,0.2696081746096767
79.5,0.2695025825147128
80.,0.26986340754811394
80.5,0.27032537287205805
81.,0.2699023871230626
81.5,0.26967894950566973
82.,0.27059217990703155
82.5,0.271097589018843
83.,0.27078462831366445
83.5,0.2713546319379865
84.,0.2720348180378236
84.5,0.2732648195862708
85.,0.2738460943048304
85.5,0.27292495409799433
86.,0.2703914790184691
86.5,0.2691710038535543
87.,0.269197276085469
87.5,0.269780218188338
88.,0.2700382723484036
88.5,0.2705076363693459
89.,0.27148141165244494
89.5,0.2719757674334131
90.,0.27162000366525946
90.5,0.2720661265681389
91.,0.27288788276884157
91.5,0.2718325609673355
92.,0.27146810186704884
92.5,0.272039786390968
93.,0.2724962562433353
93.5,0.27190163342325807
94.,0.2710993245745518
94.5,0.2716700380828269
95.,0.2719108718582306
95.5,0.27136504234862424
96.,0.2705745437751192
96.5,0.2705385440321701
97.,0.2720792221494853
97.5,0.2735404625201576
98.,0.2744401964299566
98.5,0.27365988980442746
99.,0.2722882474843319
99.5,0.2724789675593231
100.,0.2732625798988122
