"t","valor esperado de Haar de la pureza de Choi"
0.,1.0000000000000002
0.5,0.9971580013110544
1.,0.9919692174059881
1.5,0.9859325365417269
2.,0.9782443668631231
2.5,0.9699360846721877
3.,0.9579535004803788
3.5,0.9418464995911471
4.,0.9251214304921489
4.5,0.9075463205542668
5.,0.8894711641961822
5.5,0.8706941679668725
6.,0.849077654634847
6.5,0.8261816798642301
7.,0.8034962906973694
7.5,0.7808178518436939
8.,0.7585685466163716
8.5,0.7358874550015146
9.,0.7125232750598085
9.5,0.6894894144271949
10.,0.6671593187889255
10.5,0.6457766556378532
11.,0.6250325883211029
11.5,0.6047108929211381
12.,0.5850500710153159
12.5,0.5661003167886238
13.,0.5483654887765957
13.5,0.5317336069468795
14.,0.5157925084257639
14.5,0.5008758819269901
15.,0.4867409072747302
15.5,0.4734607400781664
16.,0.4614594130330626
16.5,0.4502210476289802
17.,0.4397576491991255
17.5,0.4302081163036894
18.,0.4212154770072594
18.5,0.4131001557955025
19.,0.4058403342271226
19.5,0.3990574440362768
20.,0.39291130788964723
20.5,0.38725480847825267
21.,0.38201579119558055
21.5,0.3774028927455574
22.,0.3731926727367817
22.5,0.36926696231540773
23.,0.3656428818755574
23.5,0.36221279576186943
24.,0.35907628326398383
24.5,0.3562427310953646
25.,0.35355796959023905
25.5,0.35096450420853914
26.,0.3484189685813306
26.5,0.34596713419749864
27.,0.3436836501423403
27.5,0.34151688113341666
28.,0.3393805314025419
28.5,0.3372072756047425
29.,0.3350227014275
29.5,0.3329199049727321
30.,0.3309158049993375
30.5,0.32896573410463015
31.,0.32699581658281995
31.5,0.3249766347035744
32.,0.32298458424723975
32.5,0.32108193116282513
33.,0.31926031094904483
33.5,0.3174750412540006
34.,0.3156720950891293
34.5,0.31386667863887924
35.,0.3121317375029505
35.5,0.3104985243315044
36.,0.3089433412982325
36.5,0.3074251628435619
37.,0.3059212985299568
37.5,0.3044629094002419
38.,0.3031073335393214
38.5,0.3018625836000311
39.,0.30069483998000757
39.5,0.29958094980095096
40.,0.29851813608662453
40.5,0.29753923997860976
41.,0.2966847350848442
41.5,0.2959417320449437
42.,0.29528088939947583
42.5,0.29469627270574894
43.,0.29419259480926024
43.5,0.293797245658477
44.,0.2935292101968705
44.5,0.2933649721524387
45.,0.29328483633755725
45.5,0.2932899132621306
46.,0.2933827526648414
46.5,0.2935765238001285
47.,0.2938720399686074
47.5,0.29424056384848885
48.,0.2946662124346765
48.5,0.2951477173810829
49.,0.29567642447595965
49.5,0.2962526637197478
50.,0.2968638350082936
50.5,0.2974753895435975
51.,0.29807412167262476
51.5,0.2986515363818059
52.,0.29919261626936
52.5,0.2996957281681655
53.,0.30013889527431015
53.5,0.30049234949639214
54.,0.3007520076616946
54.5,0.3009092993262948
55.,0.30096169211293317
55.5,0.30091423073703316
56.,0.30074759179855437
56.5,0.30045365204012653
57.,0.30004273440986495
57.5,0.2995203014043911
58.,0.298905896520325
58.5,0.298210850403649
59.,0.297429415578344
59.5,0.2965760835281849
60.,0.29567116359063517
60.5,0.2947342687709612
61.,0.2937928886379969
61.5,0.2928547568052131
62.,0.2919221897681355
62.5,0.29101451054788186
63.,0.2901472992556029
63.5,0.2893364320778151
64.,0.28859569243479377
64.5,0.28791855580855563
65.,0.2873024881467399
65.5,0.2867550968089519
66.,0.28627548150313464
66.5,0.2858650356831871
67.,0.2855189429236318
67.5,0.2852181380367619
68.,0.2849549593626506
68.5,0.2847251575295944
69.,0.28451846138542336
69.5,0.2843323798922621
70.,0.2841549967993854
70.5,0.2839690966637617
71.,0.28377222001622426
71.5,0.2835598633760289
72.,0.2833305290963739
72.5,0.2830890262195991
73.,0.2828260947612351
73.5,0.2825372150581175
74.,0.28222851749056255
74.5,0.2819027636438294
75.,0.28157147381993536
75.5,0.28124057208789094
76.,0.28090362947482617
76.5,0.2805656591011979
77.,0.28023317402157666
77.5,0.279912949887947
78.,0.27961696545065595
78.5,0.2793416717263607
79.,0.27908243096509755
79.5,0.27884386886441387
80.,0.27862595702967874
80.5,0.2784355813709579
81.,0.27827545195833503
81.5,0.2781357926230321
82.,0.27801626619475595
82.5,0.27791553493673987
83.,0.2778323432328407
83.5,0.27777459059677767
84.,0.27773779941949306
84.5,0.27771746129448366
85.,0.27771622358179177
85.5,0.2777294143317123
86.,0.27776329809817357
86.5,0.2778243472329254
87.,0.2779066886891006
87.5,0.27801326599209897
88.,0.27814340612681315
88.5,0.27829488133387903
89.,0.2784784601194824
89.5,0.2786928370581013
90.,0.2789332356676828
90.5,0.2792026639370044
91.,0.27949457737657113
91.5,0.27981010387607047
92.,0.28015457914050823
92.5,0.2805190871534503
93.,0.2809013620901338
93.5,0.2812996786876457
94.,0.2817043206020409
94.5,0.2821171925359826
95.,0.2825364855205329
95.5,0.2829542988054307
96.,0.2833720433735713
96.5,0.28378270207978495
97.,0.2841775578574468
97.5,0.28455950758488524
98.,0.2849259122725659
98.5,0.28527636327366745
99.,0.28561207619841333
99.5,0.2859220448740928
100.,0.28620329658363086
