"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.6697197954101066
1.,0.5396002597121189
1.5,0.43559309418878484
2.,0.3990700544064891
2.5,0.420661851116913
3.,0.40729316779690006
3.5,0.41034308362422245
4.,0.36582648839518783
4.5,0.3407949279752639
5.,0.343518923154106
5.5,0.3484091559911401
6.,0.38423417742067173
6.5,0.3505735428451495
7.,0.34126552614295436
7.5,0.3149222639160283
8.,0.3117488623046687
8.5,0.3181375647010945
9.,0.3308047348091743
9.5,0.3306329505241149
10.,0.32279506901700916
10.5,0.3138821038947845
11.,0.31470421028184853
11.5,0.3108178717383738
12.,0.32250975034810503
12.5,0.31448447912072086
13.,0.31576277217531173
13.5,0.30610647335959495
14.,0.30183100741821867
14.5,0.30375332650723214
15.,0.30723398672408575
15.5,0.31380110505134556
16.,0.31714115957124167
16.5,0.3137999181754733
17.,0.3129141753209858
17.5,0.3068843672757602
18.,0.3138658900102194
18.5,0.3075426866735021
19.,0.3127780793346453
19.5,0.30469806482402495
20.,0.29867279339718533
20.5,0.2972427793021547
21.,0.30216409512744946
21.5,0.31580947273305937
22.,0.31632437262500945
22.5,0.31061162058557695
23.,0.30655342885493087
23.5,0.30055791755074557
24.,0.3069141910051368
24.5,0.30546102847023726
25.,0.3135880548911438
25.5,0.30583185213862485
26.,0.300036748024541
26.5,0.29815041544886167
27.,0.29959685953952575
27.5,0.31196559946846364
28.,0.30948246776639565
28.5,0.31013445399908524
29.,0.30136179380817313
29.5,0.2949539016201846
30.,0.2961890745659881
30.5,0.298072325994869
31.,0.3071060253358254
31.5,0.3028231780821207
32.,0.2988920576811981
32.5,0.296107072510461
33.,0.2962205419497666
33.5,0.30532202346414794
34.,0.3060719964894323
34.5,0.31158681601130667
35.,0.3069231331994273
35.5,0.30305581542398075
36.,0.2986864130485446
36.5,0.2989219571301338
37.,0.30429041972483895
37.5,0.3011928354513562
38.,0.30233822164528873
38.5,0.298938295944981
39.,0.2949915230655402
39.5,0.29556712331265944
40.,0.2930659823676873
40.5,0.29960863391054005
41.,0.2982545678367926
41.5,0.2964160435850985
42.,0.29808321855816844
42.5,0.29829826665939874
43.,0.30379656208993694
43.5,0.2957677115176636
44.,0.2958107882103761
44.5,0.29832391707545586
45.,0.2971021678466099
45.5,0.30097651258292885
46.,0.2938486512733305
46.5,0.29680146799037066
47.,0.2932873294138368
47.5,0.29321043028378
48.,0.2963665629213773
48.5,0.2939326087468809
49.,0.2961464355584188
49.5,0.29378830951269547
50.,0.2931907644091614
50.5,0.2956332476263233
51.,0.29236221660464906
51.5,0.2992889147899572
52.,0.29423329078596616
52.5,0.2983823417027026
53.,0.29616731873273383
53.5,0.29492690855353754
54.,0.2956212609592576
54.5,0.29204274129192453
55.,0.296206621736701
55.5,0.2921615357765016
56.,0.29554527809391395
56.5,0.29532733502937913
57.,0.29090580650239695
57.5,0.29287807542846855
58.,0.29168130170398343
58.5,0.2996211008361888
59.,0.2978948598844199
59.5,0.29793742623367575
60.,0.2967680495714616
60.5,0.29142607908905993
61.,0.29164668283028283
61.5,0.289867956081751
62.,0.29156946848260235
62.5,0.29158200818184266
63.,0.2878629430790265
63.5,0.29067848492796733
64.,0.29129692398830054
64.5,0.2996606510365791
65.,0.29694915252924636
65.5,0.2962758009417066
66.,0.2956678267763217
66.5,0.2914842463496039
67.,0.2977396818412456
67.5,0.2935935705154089
68.,0.29705295778358726
68.5,0.2938925459601018
69.,0.29051060864371
69.5,0.2950058099233661
70.,0.29405414856976153
70.5,0.30459287212518843
71.,0.2988164663927546
71.5,0.2963674528847108
72.,0.2929747830253667
72.5,0.28885652513415183
73.,0.29423065724676123
73.5,0.29479067394621694
74.,0.30063070827351746
74.5,0.2971603469782501
75.,0.29044953893607994
75.5,0.2924361460978835
76.,0.2908287832902433
76.5,0.2992085921941129
77.,0.3004592944853878
77.5,0.3008552908175196
78.,0.3009175678780345
78.5,0.2914637252124261
79.,0.2950648121881805
79.5,0.29269325233053023
80.,0.30237759629918615
80.5,0.30263517594228934
81.,0.3009580844657564
81.5,0.2978985811305534
82.,0.29227320608798385
82.5,0.2963623689619542
83.,0.29568172430092493
83.5,0.2994290991652967
84.,0.29522143132568657
84.5,0.2891068024629412
85.,0.2902780187742968
85.5,0.2907990563027127
86.,0.29922935751714613
86.5,0.2982800499492811
87.,0.2975262658402895
87.5,0.29507919518128073
88.,0.28999374903884867
88.5,0.295838131452168
89.,0.2949134382493158
89.5,0.2989096157620892
90.,0.296234520602471
90.5,0.29007319599000614
91.,0.2912753185390825
91.5,0.2924827446115445
92.,0.3025403328269167
92.5,0.3019616528962085
93.,0.29720519154640324
93.5,0.2947703693855963
94.,0.2897495893052222
94.5,0.29589245447138157
95.,0.29630116736652695
95.5,0.3026225535705209
96.,0.29712777350759456
96.5,0.2899306593238295
97.,0.29031215529112225
97.5,0.28845159440867846
98.,0.29400418760781283
98.5,0.29238563772523884
99.,0.2924287653694414
99.5,0.2894157896976578
100.,0.2851913349963524
