"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999997
0.5,0.6506655706814126
1.,0.5584068846069872
1.5,0.4759688065770099
2.,0.4758243213476623
2.5,0.4613561197583741
3.,0.5107178591892036
3.5,0.4621568788530079
4.,0.4081273326648519
4.5,0.37895640483221177
5.,0.393140020474932
5.5,0.4150752509925957
6.,0.4560206889911994
6.5,0.39065469152207694
7.,0.3761265441895739
7.5,0.3538083038568556
8.,0.37536605828143305
8.5,0.36764630742427457
9.,0.3906104366164651
9.5,0.3647861189206866
10.,0.34104066338056527
10.5,0.3324152567444164
11.,0.33956712401979605
11.5,0.3627471281047202
12.,0.36752377172792716
12.5,0.35250614611533726
13.,0.3460364680806214
13.5,0.3303255852807708
14.,0.33936058822765885
14.5,0.3371055854575818
15.,0.3520405056896698
15.5,0.3348381611700017
16.,0.33168625439101707
16.5,0.32448621783254983
17.,0.32671994575555907
17.5,0.3396170491642142
18.,0.33842267671075543
18.5,0.3425085884185592
19.,0.3332784926458192
19.5,0.324217682409611
20.,0.32402569544757176
20.5,0.32505848737523946
21.,0.34347257263218556
21.5,0.32974093787305625
22.,0.33934457340752466
22.5,0.32053035408008473
23.,0.32038832406140616
23.5,0.3155116994412395
24.,0.32375625964973703
24.5,0.32662428792739906
25.,0.32333385535860804
25.5,0.31739586732217034
26.,0.31528531697247264
26.5,0.32262284093282484
27.,0.32929894376901864
27.5,0.3302034022210979
28.,0.33333073406721675
28.5,0.3182397310660783
29.,0.31643633456473
29.5,0.3149267005086488
30.,0.3271330914633327
30.5,0.32981580491183293
31.,0.33355540342925527
31.5,0.3210606482848504
32.,0.3173980295716785
32.5,0.3194050107659372
33.,0.3272570447257033
33.5,0.32904173193157515
34.,0.331171091088047
34.5,0.3209890390712956
35.,0.3197558895187874
35.5,0.3207070457221605
36.,0.33383093618230475
36.5,0.3322405796684346
37.,0.3367647541080966
37.5,0.3250730874639082
38.,0.3273328013951088
38.5,0.3290552106170125
39.,0.34080564361926996
39.5,0.3382443693330853
40.,0.3425744355782448
40.5,0.32757996374270915
41.,0.32850723094613554
41.5,0.32777519579929604
42.,0.3383204941274454
42.5,0.33101916578381074
43.,0.34202007352776875
43.5,0.3228425679696012
44.,0.32473904052785374
44.5,0.3204810049006928
45.,0.33109938160382735
45.5,0.32538767942197777
46.,0.3267147868356478
46.5,0.3178988320181265
47.,0.3179898411024523
47.5,0.321169954283399
48.,0.3315238481763424
48.5,0.3350760842901458
49.,0.33717481497048113
49.5,0.32750224384093596
50.,0.3213116276566509
50.5,0.31578446311569214
51.,0.32370600891188395
51.5,0.3220310462867998
52.,0.32494968211741093
52.5,0.32002060250863706
53.,0.3140477681784122
53.5,0.31337647933973223
54.,0.3161729527036842
54.5,0.32564736764204216
55.,0.3239384688844213
55.5,0.3254885558047237
56.,0.31794489367732054
56.5,0.31571911080529
57.,0.31509242454504993
57.5,0.3182650892672396
58.,0.31966789661746947
58.5,0.3176209361357442
59.,0.3142100896526182
59.5,0.311751319366377
60.,0.31212870518696834
60.5,0.3185904255620101
61.,0.31669060170574326
61.5,0.3202342537225762
62.,0.3107725666344296
62.5,0.31121138183775976
63.,0.3093427925229466
63.5,0.3145444333263794
64.,0.3175556785531036
64.5,0.31478369898150665
65.,0.311180706326325
65.5,0.30668975284423117
66.,0.3089834496452383
66.5,0.3125854363957099
67.,0.3128548374511483
67.5,0.31535124668310854
68.,0.30557117641496107
68.5,0.30927059502961746
69.,0.30825968890485933
69.5,0.32360628251972795
70.,0.31836932411428326
70.5,0.32281083095569385
71.,0.31043503449448095
71.5,0.3081114679864857
72.,0.3075260287727537
72.5,0.3145672314204204
73.,0.31646162668590894
73.5,0.31951686180957856
74.,0.3110011730037042
74.5,0.3114868456737025
75.,0.3083561764667839
75.5,0.3221580058975061
76.,0.3189173136050312
76.5,0.3289367943436594
77.,0.3221621830335233
77.5,0.32528220514074757
78.,0.31726074051860936
78.5,0.3231440971844947
79.,0.32172133765443767
79.5,0.32292427039429583
80.,0.31416927955931323
80.5,0.3097180132955409
81.,0.30669129964836406
81.5,0.31284922935067117
82.,0.3143390180301001
82.5,0.32439801143064495
83.,0.31344638594353835
83.5,0.3135712967814085
84.,0.30594502337734075
84.5,0.3121856384691071
85.,0.3132284772383255
85.5,0.32383718423351915
86.,0.31337665925997116
86.5,0.3151299636768142
87.,0.30727978953473556
87.5,0.3133548813631798
88.,0.3110064330085455
88.5,0.32494550793936006
89.,0.3111986439619445
89.5,0.31430969851290574
90.,0.3064446120346173
90.5,0.3125775376339105
91.,0.31114502237622577
91.5,0.32177131171190076
92.,0.31074282336920156
92.5,0.3105143525171938
93.,0.30409843197175557
93.5,0.3077808534158055
94.,0.3082376134459709
94.5,0.3186036506241168
95.,0.3097362634961311
95.5,0.313617659260937
96.,0.30491468889057755
96.5,0.309785233854005
97.,0.3069075157004187
97.5,0.32027235322082287
98.,0.3079017724517643
98.5,0.3112018957144414
99.,0.3037329756594971
99.5,0.3052681458089475
100.,0.30360513143799955
