"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.8917459814158034
1.,0.7329603658319098
1.5,0.6404028051222296
2.,0.684649718343766
2.5,0.7953081850110731
3.,0.852358880992423
3.5,0.7997910618199966
4.,0.6882549905113569
4.5,0.6189013107366006
5.,0.6295364047716387
5.5,0.7125909968920023
6.,0.7475925130214713
6.5,0.7325110767912558
7.,0.663834575448031
7.5,0.5952140137661026
8.,0.5827037371616633
8.5,0.610155298590465
9.,0.6397604605560729
9.5,0.6331298878606682
10.,0.604567990522946
10.5,0.5673893872941206
11.,0.5628280914516826
11.5,0.5750743454611823
12.,0.5990974209990636
12.5,0.597652849261225
13.,0.5745683676053164
13.5,0.5541022259046589
14.,0.5410338342184725
14.5,0.5483377977409808
15.,0.5589777525602116
15.5,0.5699150287587658
16.,0.5646330668575161
16.5,0.5566064348750746
17.,0.5436256594843398
17.5,0.5431017907212482
18.,0.5518846040168317
18.5,0.5639814022636791
19.,0.5720941873665888
19.5,0.5563955808288734
20.,0.5425933716401297
20.5,0.5304263756484047
21.,0.5359155507824509
21.5,0.5475500619297304
22.,0.5609797168933535
22.5,0.5579610566845032
23.,0.5464641639730847
23.5,0.5368834258080868
24.,0.5340259730735608
24.5,0.5482887754504846
25.,0.5566475480622125
25.5,0.5652417064415163
26.,0.5509273126316262
26.5,0.5331994866751312
27.,0.5229453881374623
27.5,0.5301946434640609
28.,0.5455708000471178
28.5,0.5562526967126844
29.,0.5525502936370436
29.5,0.5332875036026348
30.,0.5269622466464631
30.5,0.5302621581425035
31.,0.5500218520297563
31.5,0.5540034835799038
32.,0.5473960082398002
32.5,0.5324833362294654
33.,0.5230512807905853
33.5,0.5299684645922146
34.,0.5468381428501605
34.5,0.5577485459395832
35.,0.5500920919389984
35.5,0.5407404506728548
36.,0.5285583323246823
36.5,0.5375088027884518
37.,0.5495244391020493
37.5,0.5627559456904045
38.,0.5589639575921558
38.5,0.5402537830765868
39.,0.528183449821826
39.5,0.5289993226170175
40.,0.5460354354029271
40.5,0.5590194497589167
41.,0.5669917641818891
41.5,0.5504802369821981
42.,0.5382960196292639
42.5,0.5314350673325796
43.,0.5384033237843387
43.5,0.5494037572279175
44.,0.5519753224102621
44.5,0.5498799320935297
45.,0.5351846704339467
45.5,0.5269623168443849
46.,0.5235573229423941
46.5,0.5322881437780347
47.,0.5375094108128292
47.5,0.5416816664203845
48.,0.5361247195011167
48.5,0.5242746792911332
49.,0.5190123514476889
49.5,0.5181801814974334
50.,0.5278423211043041
50.5,0.531050443806954
51.,0.532750220016954
51.5,0.5242949060296772
52.,0.5168615972747455
52.5,0.5151553759469364
53.,0.5220986678353425
53.5,0.5288116194085959
54.,0.5282251316874791
54.5,0.5247102219440523
55.,0.5140336870152762
55.5,0.51197660505702
56.,0.5140936975196932
56.5,0.5236735779719787
57.,0.5267628053243396
57.5,0.5234518977848069
58.,0.5147782048938272
58.5,0.5075075427682688
59.,0.5112126970885549
59.5,0.5217376687136503
60.,0.5340370975463213
60.5,0.5300416018741985
61.,0.5234051539605097
61.5,0.512399665524804
62.,0.5139228987289801
62.5,0.524573226915535
63.,0.5383941489571246
63.5,0.5398425322189607
64.,0.5243128095669622
64.5,0.5117913512499308
65.,0.5095800976919169
65.5,0.5224825299295845
66.,0.5331982675297301
66.5,0.5393320834377981
67.,0.5265291406076293
67.5,0.5136534460462908
68.,0.5117628135686767
68.5,0.5225807668033862
69.,0.5347697878996517
69.5,0.5346299675146315
70.,0.5277332752838578
70.5,0.5155755029989735
71.,0.5131086641839351
71.5,0.5186610144762895
72.,0.5291358993697728
72.5,0.5252867611304293
73.,0.5159975167952453
73.5,0.508484761796776
74.,0.50841134876635
74.5,0.5155370299008494
75.,0.5219694018677137
75.5,0.5231273937964145
76.,0.5142483306726991
76.5,0.5096644736042961
77.,0.5094794912310093
77.5,0.5169663892963053
78.,0.5195978602406299
78.5,0.5192743326922666
79.,0.5148051847508943
79.5,0.5103073551516647
80.,0.5115474436240997
80.5,0.5148359027056815
81.,0.5210287812475197
81.5,0.5203757950520755
82.,0.5215787303424424
82.5,0.5161027412018515
83.,0.5131060984634128
83.5,0.5113015717195755
84.,0.5130696885337022
84.5,0.5151523923581236
85.,0.5149729016682313
85.5,0.5169500352507637
86.,0.5134929313449761
86.5,0.5145683600395952
87.,0.5134933271449341
87.5,0.5176358993616901
88.,0.5198702752998683
88.5,0.5218701717496022
89.,0.5207117303580494
89.5,0.5153390786796224
90.,0.5124710162544626
90.5,0.5109613894788354
91.,0.5160211168417351
91.5,0.5151717167164153
92.,0.5159713320103728
92.5,0.5117388462791453
93.,0.5096779466005457
93.5,0.5101798500146362
94.,0.5145980878628663
94.5,0.5173645041176804
95.,0.5151977765322233
95.5,0.5131866520939885
96.,0.5088562237697106
96.5,0.5109949943019333
97.,0.512017839994136
97.5,0.5169396584305346
98.,0.5154011196794693
98.5,0.5117502194436621
99.,0.5076181806803338
99.5,0.5079500396761271
100.,0.5138777791655973
