"t","valor esperado de Haar de la pureza de Choi"
0.,1.0000000000000004
0.5,0.7881911738310168
1.,0.6605409267824425
1.5,0.694520309838704
2.,0.7152599267149369
2.5,0.6620056345701073
3.,0.5622349629554214
3.5,0.5424299100306686
4.,0.5905889376210502
4.5,0.577530447455696
5.,0.5160827890487136
5.5,0.4867342233833072
6.,0.4967625280516672
6.5,0.5098924723707257
7.,0.5053334033014087
7.5,0.4808068054220547
8.,0.4691366761126847
8.5,0.48812931976658924
9.,0.5092718350326522
9.5,0.500687509651246
10.,0.4676747686677677
10.5,0.47447515594047684
11.,0.5011454725028337
11.5,0.48014891342366994
12.,0.4431631888755327
12.5,0.4509225130396178
13.,0.4844004607203163
13.5,0.47341774271380943
14.,0.44287536828486085
14.5,0.45128266213402574
15.,0.4707558753444797
15.5,0.4622375011910818
16.,0.4354066103088849
16.5,0.4400582489853072
17.,0.4582254664529617
17.5,0.454391084470001
18.,0.43474277730345434
18.5,0.4404971523702912
19.,0.45515833305884656
19.5,0.4525001385049474
20.,0.43788306299636864
20.5,0.4351685088235515
21.,0.4416069770425198
21.5,0.44534925004127063
22.,0.4421693321558665
22.5,0.4304228597088573
23.,0.43297093924402036
23.5,0.45408153497877074
24.,0.4604575223781711
24.5,0.43984083813915775
25.,0.4283816439276459
25.5,0.4471629452605635
26.,0.4626058522104528
26.5,0.4467295164831514
27.,0.424311868113479
27.5,0.43482554280983243
28.,0.4544317874892538
28.5,0.44096864523514
29.,0.4221990029701519
29.5,0.42988703454112176
30.,0.4478108707087932
30.5,0.4449175481474974
31.,0.42683547977559283
31.5,0.42213549448544896
32.,0.4336917737914701
32.5,0.4339210828967449
33.,0.4251731613903213
33.5,0.4171998247139661
34.,0.4244087418514876
34.5,0.43464633703306277
35.,0.43766964044111895
35.5,0.4240868379042141
36.,0.4188637439651832
36.5,0.433505068570181
37.,0.43856373841448903
37.5,0.4233571978539221
38.,0.4119917563560001
38.5,0.42686366045721097
39.,0.44378165053342883
39.5,0.4317745249471361
40.,0.41636572050936904
40.5,0.4253933507514945
41.,0.436172622703345
41.5,0.4257798520978917
42.,0.4129307824129071
42.5,0.41932948512650103
43.,0.4285116466682324
43.5,0.42269373714325414
44.,0.41645687707787465
44.5,0.424998076080418
45.,0.42958167973401495
45.5,0.419892240409466
46.,0.41858265054231936
46.5,0.4288183500319034
47.,0.42451576105159905
47.5,0.41631877796685
48.,0.4201542082383456
48.5,0.4337040114185253
49.,0.42889096251913084
49.5,0.41596149761047224
50.,0.4175181964407524
50.5,0.4261110973822299
51.,0.4218907913176943
51.5,0.4170971635384249
52.,0.42147128745466345
52.5,0.42305402638948597
53.,0.41603760333776585
53.5,0.41948002545607216
54.,0.43284961797440036
54.5,0.4286308182222789
55.,0.41743554211004663
55.5,0.42355529443950013
56.,0.4391603265567825
56.5,0.4272448538861806
57.,0.411694085265218
57.5,0.4187464372649502
58.,0.43564867022590437
58.5,0.43048806879482804
59.,0.4103725623524377
59.5,0.4131151233885405
60.,0.428456533696161
60.5,0.4249392785241224
61.,0.40900917724526153
61.5,0.41106864435275514
62.,0.42405406651201466
62.5,0.4207189576945821
63.,0.4095178534279517
63.5,0.4055637198047102
64.,0.41109664591785133
64.5,0.41319012161990665
65.,0.41145204515475836
65.5,0.41022256942849256
66.,0.4091834758251014
66.5,0.4112816702317536
67.,0.41738486711588063
67.5,0.4104009650196184
68.,0.4005299429644513
68.5,0.40206717664590635
69.,0.41303497604742057
69.5,0.41318722186810936
70.,0.40449653552013287
70.5,0.40650660164432817
71.,0.4152211076896114
71.5,0.413949031636265
72.,0.4012526025065546
72.5,0.4017313439229161
73.,0.41022621006109694
73.5,0.40696954723447587
74.,0.39820327385211224
74.5,0.40433444527094786
75.,0.41082495866940016
75.5,0.4044520854386239
76.,0.4000686451317367
76.5,0.40667915879332994
77.,0.4104252786875214
77.5,0.4057501799738461
78.,0.4011856085765354
78.5,0.4018775995627549
79.,0.4029099894047883
79.5,0.40111091597579135
80.,0.4052462568150341
80.5,0.4065324845889499
81.,0.401929262848327
81.5,0.40173084765779
82.,0.40493004769169166
82.5,0.4018415859380938
83.,0.3938271326066882
83.5,0.397664431069919
84.,0.4082866074728704
84.5,0.40480976520384093
85.,0.39678221988724527
85.5,0.401874756732486
86.,0.4116317720644703
86.5,0.40592385376289086
87.,0.3932278088934152
87.5,0.39436502120570616
88.,0.40414262388176503
88.5,0.40267368463012354
89.,0.396343938154083
89.5,0.3992185801507777
90.,0.4015830605037446
90.5,0.3953558302832234
91.,0.39494711344450134
91.5,0.3986536284530307
92.,0.39742704209959073
92.5,0.39516222202471696
93.,0.39963102223669955
93.5,0.4025115493298784
94.,0.39509231439190406
94.5,0.39227986812491544
95.,0.39793105268574697
95.5,0.399980740437884
96.,0.39518763540327534
96.5,0.3933400443329963
97.,0.4013853359183127
97.5,0.40012647715073335
98.,0.3905603565124012
98.5,0.3925825835023635
99.,0.4042192329214061
99.5,0.4040787528218374
100.,0.391965067639802
