"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.7044757850751412
1.,0.5848950615543744
1.5,0.5448626863531769
2.,0.5429147506928851
2.5,0.5585998044285791
3.,0.6565574960739273
3.5,0.5393305291160811
4.,0.4667317321686295
4.5,0.45372938034491195
5.,0.4866480300799742
5.5,0.5389524605929357
6.,0.5207422011758929
6.5,0.44634787319389324
7.,0.4201454097782312
7.5,0.43094519558616506
8.,0.4549786554207158
8.5,0.5192870948265416
9.,0.5041450313761682
9.5,0.429052715226548
10.,0.4284091286116805
10.5,0.45959878899355444
11.,0.4494218583629143
11.5,0.47147611978462073
12.,0.4528355686832334
12.5,0.39932248167745127
13.,0.3969607963366419
13.5,0.4319799344425286
14.,0.44882420380825794
14.5,0.4402587723235254
15.,0.3963548536067342
15.5,0.382877950825133
16.,0.3942538591322484
16.5,0.4104874414105649
17.,0.4368302339861414
17.5,0.4363296411465578
18.,0.38862914976184404
18.5,0.3838130032238312
19.,0.4105041545821976
19.5,0.4107851872107196
20.,0.41264027760351063
20.5,0.4023755646200955
21.,0.3726792198389916
21.5,0.3737187929625094
22.,0.3995304588060812
22.5,0.413051838502522
23.,0.4085537977271363
23.5,0.38070453921104125
24.,0.3704384241929579
24.5,0.38990411872928527
25.,0.3911421300540231
25.5,0.40504446071355804
26.,0.41742632137668545
26.5,0.38346221358066596
27.,0.37315916815457123
27.5,0.4049352051927579
28.,0.39509954023749916
28.5,0.38762176403742915
29.,0.3935367810254097
29.5,0.36965694949525446
30.,0.36423933729573954
30.5,0.3812558453611163
31.,0.3792920575540563
31.5,0.3783932870937272
32.,0.3780802889477658
32.5,0.35757199289363806
33.,0.3683558325307922
33.5,0.3781199771910267
34.,0.36709164882852285
34.5,0.37696454938666585
35.,0.37685940099888016
35.5,0.35731625774917464
36.,0.37318036424507517
36.5,0.3812202049436948
37.,0.3627144900215463
37.5,0.37740870526428055
38.,0.3798576758981993
38.5,0.3604643403118337
39.,0.3743492454951128
39.5,0.3739315581600699
40.,0.3608953164161036
40.5,0.37191310952805434
41.,0.3705400350559127
41.5,0.35737200320847845
42.,0.36508767587704505
42.5,0.36127293638543584
43.,0.35864658728494997
43.5,0.37876198597177535
44.,0.37507671097068196
44.5,0.36105769255359305
45.,0.3638749299051792
45.5,0.35971657086130937
46.,0.3541247509962504
46.5,0.366698303496257
47.,0.36146250643180333
47.5,0.3533522651640897
48.,0.3530896981078866
48.5,0.3578336309231653
49.,0.3629515563276683
49.5,0.367639127368098
50.,0.3699744985682843
50.5,0.36692761102801275
51.,0.3560788703717821
51.5,0.35921275245489726
52.,0.3678848496978557
52.5,0.3634425777355182
53.,0.3616198807076709
53.5,0.3652668860939848
54.,0.3533254798345789
54.5,0.3535792463317241
55.,0.3648379975230446
55.5,0.3671537578190428
56.,0.3564624068328318
56.5,0.3520970422366546
57.,0.34419522487996124
57.5,0.34767173452635375
58.,0.35910091079292983
58.5,0.3544034454706301
59.,0.35207091111350186
59.5,0.3507789854852451
60.,0.34390150729324653
60.5,0.3529975674409719
61.,0.368370212389405
61.5,0.35548410723134827
62.,0.353758331701586
62.5,0.35217186730489425
63.,0.345849195501898
63.5,0.3596790247068681
64.,0.3686600760330787
64.5,0.35263093625747993
65.,0.3512465995176013
65.5,0.34783974764957337
66.,0.3437616079407722
66.5,0.35696232432249936
67.,0.36119300684733835
67.5,0.3506171876260895
68.,0.3516713282977997
68.5,0.344458816232164
69.,0.3475178323952093
69.5,0.36708825321963123
70.,0.3676521406743446
70.5,0.35423485610705685
71.,0.35696236346569377
71.5,0.3459460438177032
72.,0.346329044141146
72.5,0.36739570523259446
73.,0.36632067818697145
73.5,0.3552763605931485
74.,0.3554481062997403
74.5,0.3447328209449788
75.,0.35149773569610576
75.5,0.37383338366575747
76.,0.3652277285835698
76.5,0.3589022340326669
77.,0.35328934527907824
77.5,0.34578698572718397
78.,0.36083478434737104
78.5,0.37377028368295273
79.,0.36267707666822563
79.5,0.3643084645689316
80.,0.3554372142782596
80.5,0.34689678653406414
81.,0.368019673537608
81.5,0.3800845179512745
82.,0.3598524924486974
82.5,0.35847303998251734
83.,0.3519340803324592
83.5,0.3459235757215938
84.,0.36141813335578354
84.5,0.36782160956127524
85.,0.350532041976384
85.5,0.350335174717039
86.,0.34202280088542397
86.5,0.34331214340660593
87.,0.3658956723587973
87.5,0.36490328602495997
88.,0.3512282320796709
88.5,0.3541409046908158
89.,0.34443969255947426
89.5,0.3446254497519853
90.,0.36234552556083316
90.5,0.35381049337625387
91.,0.347492815557091
91.5,0.35106087807495084
92.,0.34429767582407406
92.5,0.35145005542561114
93.,0.3691041876765778
93.5,0.3557651297934201
94.,0.3545811874908328
94.5,0.35573299020006466
95.,0.34650990428416345
95.5,0.36111470640315624
96.,0.3751798320530645
96.5,0.35501614594225317
97.,0.3610300517151685
97.5,0.36265562280749886
98.,0.3516771046368674
98.5,0.3686634563170598
99.,0.38116196886834547
99.5,0.3565618491261163
100.,0.3594300000788986
