"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.8934448606527026
1.,0.7451081883933237
1.5,0.5882128827651766
2.,0.47661375783035503
2.5,0.4002861299829707
3.,0.350620103843615
3.5,0.32672916856050394
4.,0.31042970328453673
4.5,0.30055398347020224
5.,0.2930221960594293
5.5,0.29151613031586565
6.,0.29888956892175766
6.5,0.3057160839682225
7.,0.30582876245340557
7.5,0.30363882299883077
8.,0.29577022535783604
8.5,0.28839045645796746
9.,0.29323956664175815
9.5,0.30015546491053624
10.,0.30893380205020016
10.5,0.3260039603976083
11.,0.3591089386934646
11.5,0.4089901535250943
12.,0.4686917823946326
12.5,0.5282539866590494
13.,0.5801254155268314
13.5,0.6230112955666024
14.,0.6272863999287641
14.5,0.5575191738932153
15.,0.47951416787333806
15.5,0.4122756729804044
16.,0.3722315521214659
16.5,0.35814470065786924
17.,0.3502000684080276
17.5,0.35661961268442155
18.,0.3441589232951578
18.5,0.3353539195615939
19.,0.3229633338775382
19.5,0.3193865971424825
20.,0.32090263633134886
20.5,0.3208077473959121
21.,0.3281628071627031
21.5,0.33063638591002986
22.,0.3295522225143914
22.5,0.3199336187823394
23.,0.31854181250317876
23.5,0.32212330409170753
24.,0.3424549406021612
24.5,0.3713981885930878
25.,0.42644836728694413
25.5,0.484242692614445
26.,0.5400813355738237
26.5,0.5404979422393044
27.,0.5061122781413157
27.5,0.45876249220759807
28.,0.4039274074777226
28.5,0.3610841060872245
29.,0.33109150142224275
29.5,0.31340532302607726
30.,0.3082297572008269
30.5,0.312291194224085
31.,0.3210673279706763
31.5,0.32528214123583993
32.,0.3204250146214287
32.5,0.3144067144032243
33.,0.3122996570452128
33.5,0.31972205125650915
34.,0.3393398084379895
34.5,0.35682851158277507
35.,0.3854724980829368
35.5,0.39610559370345133
36.,0.40305107435937737
36.5,0.3881529578530246
37.,0.37216401269758415
37.5,0.35438535274458205
38.,0.3472183051267927
38.5,0.34772143743137146
39.,0.3640209813977398
39.5,0.38785416168666376
40.,0.4122326511196186
40.5,0.4122790181316569
41.,0.39288771297490477
41.5,0.37372497974444946
42.,0.3514917267592134
42.5,0.34698161708333114
43.,0.34208704337845586
43.5,0.34968920621235505
44.,0.34907011053309556
44.5,0.34109807810396287
45.,0.3305585510174255
45.5,0.3164777336453892
46.,0.31141626578746107
46.5,0.3090484228662579
47.,0.3171289070546599
47.5,0.3351204046063402
48.,0.35540819710839433
48.5,0.3720620545806751
49.,0.37634427424724787
49.5,0.37221054260539965
50.,0.36646968918478817
50.5,0.3588914826724434
51.,0.35063383118566893
51.5,0.34100258826836743
52.,0.33110451935918195
52.5,0.322975290938784
53.,0.3148774013128358
53.5,0.3062145209784372
54.,0.2999018090242797
54.5,0.2965484988993811
55.,0.29477710863794454
55.5,0.2956563223648746
56.,0.29930354276671634
56.5,0.3093565963645203
57.,0.32485969500609546
57.5,0.3427143826910358
58.,0.3506208303051931
58.5,0.3420414937590085
59.,0.33915495322402556
59.5,0.3361250136820484
60.,0.3585617832195069
60.5,0.38087277316206103
61.,0.4268617253178645
61.5,0.46121434975847336
62.,0.49165332762106456
62.5,0.487563665570583
63.,0.44229764625020057
63.5,0.39581903579241234
64.,0.35441105606821666
64.5,0.32874501249224486
65.,0.3099680693115702
65.5,0.30079154148687304
66.,0.2969069353581366
66.5,0.29683313212181905
67.,0.29590031376145787
67.5,0.2935438287204317
68.,0.29132284610882186
68.5,0.29612098287639355
69.,0.29961807643230864
69.5,0.29909946154135103
70.,0.2978603755289775
70.5,0.2952912969606101
71.,0.29563754508311246
71.5,0.29785417746409437
72.,0.29787515334060394
72.5,0.29758246816112727
73.,0.30018536991240985
73.5,0.311899280631396
74.,0.3381186773694808
74.5,0.37187718763551103
75.,0.4103272010010761
75.5,0.4313178638078317
76.,0.44319015703843884
76.5,0.43684587375504114
77.,0.4033092384872123
77.5,0.372206841451016
78.,0.34146932240434147
78.5,0.3241014996754181
79.,0.30866169494068213
79.5,0.29803139570426496
80.,0.29146753724655117
80.5,0.28629827725947965
81.,0.28491740234236285
81.5,0.2839928224325925
82.,0.2870903324398309
82.5,0.2910331192678325
83.,0.2971740600394527
83.5,0.30054189472385623
84.,0.3039675414005061
84.5,0.30051794770855433
85.,0.2989611406771848
85.5,0.2976010935948775
86.,0.3038473877412482
86.5,0.3146648732782912
87.,0.3330934576401273
87.5,0.35785902194271224
88.,0.3824697198221335
88.5,0.39881015196217506
89.,0.38791085052098945
89.5,0.364192653740105
90.,0.3438861303021436
90.5,0.3282597837835044
91.,0.31646900755907215
91.5,0.30840702249843455
92.,0.3032916929366384
92.5,0.3035155440842301
93.,0.30417219612958435
93.5,0.3029808114707599
94.,0.301979959498298
94.5,0.298528022202796
95.,0.2975260157459295
95.5,0.29265126690483123
96.,0.29216775097848086
96.5,0.2911864504105735
97.,0.294284315123405
97.5,0.2991165313941679
98.,0.30480543112460134
98.5,0.3055607282604001
99.,0.3037407269022029
99.5,0.30398610204879545
100.,0.31069243269977137
