"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.9971101413800073
1.,0.9907464987702804
1.5,0.9805655286723423
2.,0.9653056114385193
2.5,0.9476312737003668
3.,0.9267234037204308
3.5,0.9025974547935134
4.,0.8775349784330987
4.5,0.8507303417562826
5.,0.8231207638286187
5.5,0.7961908561027923
6.,0.7695812032658226
6.5,0.7444303344856571
7.,0.7214697395574824
7.5,0.7008770761147644
8.,0.6833251197739372
8.5,0.6691296668400025
9.,0.6587165832554561
9.5,0.6520074750791568
10.,0.6492326959263954
10.5,0.6506205854972971
11.,0.6554863427024709
11.5,0.6640854094619322
12.,0.6761527044174005
12.5,0.6907650664075546
13.,0.7080994991304369
13.5,0.727422515904334
14.,0.7478888098756444
14.5,0.7694548121410479
15.,0.7912037228461547
15.5,0.8124875033887968
16.,0.8330354347530277
16.5,0.8520790196606709
17.,0.8691430717353137
17.5,0.8838872687263514
18.,0.8958772354619378
18.5,0.904793944082393
19.,0.9104279428344774
19.5,0.9126795222585679
20.,0.9114600123801591
20.5,0.9067831239674106
21.,0.8988069655187371
21.5,0.8877734023836996
22.,0.8738513279183223
22.5,0.8574304077336854
23.,0.8390702806391479
23.5,0.81894725793044
24.,0.7977234038084099
24.5,0.7760831372275445
25.,0.754117631276956
25.5,0.732760304524971
26.,0.7125292730271575
26.5,0.6934618411154043
27.,0.6766010187596605
27.5,0.6620885068931436
28.,0.6499997775971584
28.5,0.6411719959705686
29.,0.6353840700326696
29.5,0.6327567498231876
30.,0.6336162995021236
30.5,0.6376095474283069
31.,0.6447282521608888
31.5,0.6547105875172181
32.,0.6673531697288995
32.5,0.6822225870776437
33.,0.698728497891232
33.5,0.7169367736304486
34.,0.735771080250063
34.5,0.7548072315858163
35.,0.7742363850934381
35.5,0.7924051562080109
36.,0.8095152457847523
36.5,0.8255696588783229
37.,0.838738718512616
37.5,0.8500090782978215
38.,0.8589355642149072
38.5,0.8640828292491749
39.,0.8669999298121354
39.5,0.8667774627652072
40.,0.8628225595246438
40.5,0.8567928356222445
41.,0.8475694591140703
41.5,0.8354940293025408
42.,0.8219109667100564
42.5,0.8058681166913628
43.,0.7883512855215855
43.5,0.7702007126623236
44.,0.7509065548982687
44.5,0.7316100623800708
45.,0.712716522289002
45.5,0.6941846286542882
46.,0.6768821949916337
46.5,0.660989280417859
47.,0.6467216677515575
47.5,0.6344776873867557
48.,0.6243977932287064
48.5,0.6166531758538484
49.,0.6112219780003549
49.5,0.6082662772050061
50.,0.6076941530758706
50.5,0.6092474992388919
51.,0.6130573381674793
51.5,0.6187248933243108
52.,0.6259397814365693
52.5,0.6347199041092071
53.,0.6444670616116317
53.5,0.6549294234693261
54.,0.665978836872155
54.5,0.6769842116330109
55.,0.6877968831447541
55.5,0.6981769515368664
56.,0.7076015660700099
56.5,0.7160445084706966
57.,0.7232212559875766
57.5,0.7288021628822061
58.,0.7328947976446618
58.5,0.7352289367465759
59.,0.7357111292541102
59.5,0.7345673173868893
60.,0.7315785895242728
60.5,0.7269055834567766
61.,0.7208304624334334
61.5,0.713212402409962
62.,0.7044489166680987
62.5,0.6947840380323501
63.,0.6841841569920801
63.5,0.673206201765175
64.,0.6619761999201811
64.5,0.6505912478403508
65.,0.6396275288292879
65.5,0.6290731557319293
66.,0.6191442829574766
66.5,0.6102766975794874
67.,0.6023720467283564
67.5,0.5956907012143726
68.,0.5904220402553751
68.5,0.5864701043754277
69.,0.5840068444319649
69.5,0.5829826121652864
70.,0.5833674184694577
70.5,0.5851069617803271
71.,0.5880384273165901
71.5,0.5921837279964097
72.,0.5971971356261299
72.5,0.6029856038616939
73.,0.6095280425402024
73.5,0.6162505182935497
74.,0.6232722545686773
74.5,0.6304071718334087
75.,0.637037154173211
75.5,0.6435202815936305
76.,0.6494344145301097
76.5,0.6543463291052349
77.,0.6587559269005858
77.5,0.6620377728386151
78.,0.664112655925255
78.5,0.6654612101985793
79.,0.6653873853005979
79.5,0.6641999161437354
80.,0.6622197607724365
80.5,0.6588550612930675
81.,0.6546954332202273
81.5,0.6498436358400461
82.,0.6439494905915802
82.5,0.6376949643877101
83.,0.6310001685773912
83.5,0.6237975260858283
84.,0.6166773194265838
84.5,0.609473475339806
85.,0.6023348121713452
85.5,0.5956483853354517
86.,0.589264075431575
86.5,0.583412390771437
87.,0.5782624844301054
87.5,0.573739915867199
88.,0.5700169889183653
88.5,0.5671078314533167
89.,0.5650111494416108
89.5,0.5637516565283793
90.,0.5632847352564445
90.5,0.56362945309315
91.,0.5646500216774457
91.5,0.5663281881276276
92.,0.5686323315642539
92.5,0.5713218923172779
93.,0.57445063970781
93.5,0.5778820926051479
94.,0.5813644810130556
94.5,0.5850217984194455
95.,0.5886003022468858
95.5,0.5919310411002885
96.,0.5951677160760769
96.5,0.5979755581812992
97.,0.6003321276535176
97.5,0.6023624170161834
98.,0.6037228329708264
98.5,0.6045530968133066
99.,0.6048999093462442
99.5,0.6044925762006779
100.,0.6035982962673954
