"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999994
0.5,0.6631788731562613
1.,0.5008105151117789
1.5,0.4418307531406461
2.,0.3963857821719365
2.5,0.377467299293481
3.,0.37375502428887847
3.5,0.3671174522717912
4.,0.363706251565599
4.5,0.3572039072003074
5.,0.351522291456156
5.5,0.3441521168104563
6.,0.34049117482876273
6.5,0.3524298031695242
7.,0.3764183416330648
7.5,0.38769778412375433
8.,0.3686670962836053
8.5,0.36193235207801444
9.,0.35036540452945786
9.5,0.3415007533858579
10.,0.34367064304330686
10.5,0.33286581245628427
11.,0.3247179692607562
11.5,0.32572194649169905
12.,0.32189494840089383
12.5,0.32171034821286226
13.,0.3229291072450639
13.5,0.317360639399894
14.,0.3146735653366328
14.5,0.3156811223089391
15.,0.3134973388333021
15.5,0.3150090174685628
16.,0.313471788437165
16.5,0.30878192223238066
17.,0.3063349303483253
17.5,0.3051854036231324
18.,0.301774715795795
18.5,0.2996287339125532
19.,0.2987520322446723
19.5,0.29755922744564633
20.,0.2976555360325387
20.5,0.2995508874358521
21.,0.29776591080904447
21.5,0.2946503554381895
22.,0.29428740071740234
22.5,0.292733261907619
23.,0.2918053591524429
23.5,0.2923540042638621
24.,0.2903023446130387
24.5,0.28948236049631304
25.,0.28970098887340257
25.5,0.28951344836325105
26.,0.29018242204270983
26.5,0.28815851949257854
27.,0.28777299486528446
27.5,0.28798565293245026
28.,0.2852445312252493
28.5,0.28422553124284244
29.,0.28553223391371224
29.5,0.2871251239012277
30.,0.28946519051607245
30.5,0.287836791590332
31.,0.2835392782347927
31.5,0.28234464573718526
32.,0.2830134766549005
32.5,0.28318459995754486
33.,0.28449035762981567
33.5,0.2853834319043137
34.,0.28277736960206284
34.5,0.28034969639471985
35.,0.2800413413017076
35.5,0.2798536694829975
36.,0.28072538792962476
36.5,0.2825105601198477
37.,0.2843526151417377
37.5,0.2825659317226815
38.,0.28005240280810484
38.5,0.27983197187090547
39.,0.27924571532736425
39.5,0.27861905914725243
40.,0.2805087840498366
40.5,0.2814915779544894
41.,0.28020127715118437
41.5,0.2814028520507455
42.,0.2804742107672096
42.5,0.2788877897870699
43.,0.2789003911270076
43.5,0.27981793638131763
44.,0.2792241026830167
44.5,0.2808861519393125
45.,0.28323215041637945
45.5,0.2833530192501054
46.,0.28210761496400805
46.5,0.2809651194060104
47.,0.27955307920267214
47.5,0.2793825629714687
48.,0.28157290998932627
48.5,0.28305574045525395
49.,0.2842650424913912
49.5,0.2828524679876633
50.,0.28155652662657893
50.5,0.2830880283534317
51.,0.28311317937367086
51.5,0.28290236982210926
52.,0.2827622606358293
52.5,0.2845875104028773
53.,0.28925176688759224
53.5,0.2925744462322425
54.,0.28925519470644145
54.5,0.28453533817075793
55.,0.2843497743711046
55.5,0.28824166113200445
56.,0.2898909399846866
56.5,0.28853753096553686
57.,0.28897300684471805
57.5,0.28780711756990013
58.,0.28908423548215834
58.5,0.2885420463615334
59.,0.28857760745733574
59.5,0.29287723634625834
60.,0.2916740224384673
60.5,0.2941641697485841
61.,0.30327464107271523
61.5,0.29783409826291785
62.,0.29225287469411987
62.5,0.29092981744937785
63.,0.2914583496746429
63.5,0.2944178240987979
64.,0.2948341645372201
64.5,0.29230869392173553
65.,0.29130983890830664
65.5,0.29185821928039973
66.,0.29357257568796064
66.5,0.29203680810795063
67.,0.29178957812408773
67.5,0.2947254909783
68.,0.2949338220394005
68.5,0.2938289847625146
69.,0.2947310125448509
69.5,0.294455603795566
70.,0.29352840634973726
70.5,0.2942985996940077
71.,0.2954727945006623
71.5,0.2935488183088515
72.,0.2933682129693328
72.5,0.29606963230234506
73.,0.294666976940398
73.5,0.2925450734768228
74.,0.29379330540558146
74.5,0.2952286311810647
75.,0.2949237397122092
75.5,0.29408419296323585
76.,0.2953865332167336
76.5,0.2968410011842322
77.,0.29445101151459285
77.5,0.29531482079094695
78.,0.29675992784065985
78.5,0.2948614383161234
79.,0.294344161975294
79.5,0.2964538859648042
80.,0.29933637901930776
80.5,0.2966999826516785
81.,0.2908650726686352
81.5,0.29095566342231033
82.,0.29375625061770905
82.5,0.2936786025711916
83.,0.2937919088810428
83.5,0.2938454741014779
84.,0.29315054069197755
84.5,0.2928795170632573
85.,0.28999081671166566
85.5,0.29070753481542105
86.,0.2937206709892325
86.5,0.2933657220197645
87.,0.2916389628109912
87.5,0.29027213060746787
88.,0.2902927817985165
88.5,0.29101483294715585
89.,0.28980622893212976
89.5,0.28955688107729693
90.,0.2898850299420913
90.5,0.28994355935465044
91.,0.28812360233110357
91.5,0.2888014073702302
92.,0.2892386215335071
92.5,0.28614356382518286
93.,0.28424800083276924
93.5,0.284236593423865
94.,0.2848247007927692
94.5,0.28708997281551674
95.,0.28698971415513075
95.5,0.2856587486648763
96.,0.2862712155192179
96.5,0.28518908594301406
97.,0.28243579554341364
97.5,0.2818634123986927
98.,0.28313891586169215
98.5,0.28419679763302996
99.,0.2848933432521076
99.5,0.2859315591945001
100.,0.28409667985797915
