"t","valor esperado de Haar de la pureza de Choi"
0.,1.0000000000000004
0.5,0.780585732183472
1.,0.6478342491239313
1.5,0.5992697427260726
2.,0.5554305615206592
2.5,0.5967691912518676
3.,0.7133499300618045
3.5,0.6477957221905832
4.,0.5471950475086464
4.5,0.49195339995964177
5.,0.48203978261510005
5.5,0.5208354024077795
6.,0.5775212447140117
6.5,0.5672048234102027
7.,0.5038312570732746
7.5,0.4685170672228978
8.,0.4723449609291187
8.5,0.5356272372636743
9.,0.5974266220947431
9.5,0.5563668657730613
10.,0.5026217307546836
10.5,0.490327760011752
11.,0.4934237448747338
11.5,0.5682966980206825
12.,0.6510050978894628
12.5,0.6240090757798438
13.,0.5282045098272274
13.5,0.4883652175273104
14.,0.47559235319402465
14.5,0.5072633143972806
15.,0.5813295324855658
15.5,0.5887701312589755
16.,0.5123390773253327
16.5,0.4564699017519279
17.,0.43010049754765933
17.5,0.4409847506039042
18.,0.48736730582441046
18.5,0.5015195830865963
19.,0.474793842552511
19.5,0.4437261317594833
20.,0.41967984867536967
20.5,0.4317066267192273
21.,0.46306422249589524
21.5,0.46423770951946264
22.,0.4488140781857975
22.5,0.44161151416354205
23.,0.4341262254501793
23.5,0.44314546820772277
24.,0.47066246434073367
24.5,0.4662386118474488
25.,0.43551252502041016
25.5,0.42245277781700274
26.,0.42528886205032024
26.5,0.4347735624019683
27.,0.46861537496981104
27.5,0.47195328616924925
28.,0.4466007002971971
28.5,0.41940194410652865
29.,0.4050253913488579
29.5,0.3979380657823556
30.,0.41010404878788165
30.5,0.42284308627219536
31.,0.4213464013113356
31.5,0.4204476251734518
32.,0.41325065612696477
32.5,0.4055740864555891
33.,0.4035350755303682
33.5,0.4029915105761218
34.,0.4016505646765317
34.5,0.41249094716738244
35.,0.4207691675804587
35.5,0.4224483073721642
36.,0.41378992967227474
36.5,0.40597892804879543
37.,0.3940158342906418
37.5,0.39589597419186534
38.,0.4142211512497387
38.5,0.42537126360693966
39.,0.4184325370130358
39.5,0.4141342027053413
40.,0.3948724080139333
40.5,0.3870363984903667
41.,0.39391512246128807
41.5,0.3973040782368683
42.,0.3941144590284079
42.5,0.3906947315106571
43.,0.3893976873851084
43.5,0.3925272727041087
44.,0.40221462807687697
44.5,0.4042248468558185
45.,0.39486159491942896
45.5,0.3838196007275955
46.,0.38410652723055333
46.5,0.39275047712272937
47.,0.4090724207943956
47.5,0.41388049722393466
48.,0.40084248682000106
48.5,0.38121500185957025
49.,0.37368340831367614
49.5,0.37932008093130026
50.,0.3990355164599394
50.5,0.4136860963314816
51.,0.40794397047314906
51.5,0.38724234668301527
52.,0.3758547428052428
52.5,0.3748451778701639
53.,0.3858912121718562
53.5,0.3989768752286432
54.,0.39525759927269005
54.5,0.3813237481595712
55.,0.37525728366530253
55.5,0.3770199967261244
56.,0.3878194527271738
56.5,0.39754411286320235
57.,0.39200930975807097
57.5,0.3790273308908805
58.,0.37762520825932744
58.5,0.38515651262313644
59.,0.4009154059529614
59.5,0.4076207507448441
60.,0.39704382881149936
60.5,0.37541860529830573
61.,0.36878163162230476
61.5,0.37363120865791943
62.,0.38812630640791906
62.5,0.4030332427846808
63.,0.3943535283076384
63.5,0.37332313798822725
64.,0.36502091953314253
64.5,0.36716132753051733
65.,0.3803429057771023
65.5,0.39752413119738605
66.,0.3925495862706207
66.5,0.3751936454539595
67.,0.36677680090412756
67.5,0.36924140516945536
68.,0.3815822187668818
68.5,0.3910078319200766
69.,0.38865167539987405
69.5,0.37329708623922664
70.,0.36816430394292754
70.5,0.37528983247658265
71.,0.3900660452298329
71.5,0.4001902818455227
72.,0.395619619262603
72.5,0.3751825489896454
73.,0.3683102717108986
73.5,0.3713596285763583
74.,0.38392873142318673
74.5,0.39915485719294086
75.,0.3931370316672246
75.5,0.37354835914767626
76.,0.3627853134493223
76.5,0.3632354252472223
77.,0.37391262323026375
77.5,0.3920953601993814
78.,0.3901625583740635
78.5,0.37764288360373865
79.,0.36678806471535597
79.5,0.36529669676374765
80.,0.3701652110663454
80.5,0.38141017993665427
81.,0.3829982952725149
81.5,0.37356948913555676
82.,0.3668460391466227
82.5,0.36813587106327894
83.,0.37516749461001314
83.5,0.3863733985805113
84.,0.3866541732314914
84.5,0.3761439172310249
85.,0.3697874315281691
85.5,0.37144790178170334
86.,0.3767785641727206
86.5,0.3832801460321047
87.,0.3823303455191531
87.5,0.37225676123542756
88.,0.3633769922634677
88.5,0.3653816319568446
89.,0.3716674891641203
89.5,0.37857025414458756
90.,0.3824177816868228
90.5,0.3745648902960169
91.,0.3652731977309301
91.5,0.36477230834606666
92.,0.366362069695842
92.5,0.3701022867411544
93.,0.371980368598383
93.5,0.36979399763169246
94.,0.3647534384729445
94.5,0.3678021353227558
95.,0.37033534041206084
95.5,0.3703397678936911
96.,0.3693727502031139
96.5,0.3685856531510169
97.,0.3675485359429452
97.5,0.3739614383226937
98.,0.38149046655861546
98.5,0.3779297352905069
99.,0.372404061650868
99.5,0.3681681393565922
100.,0.3644766319094557
