"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.7054131202625809
1.,0.5839244963388203
1.5,0.5081917316623954
2.,0.4657072235026045
2.5,0.4405741210599935
3.,0.4830927760429942
3.5,0.45310133523638163
4.,0.41867304699079144
4.5,0.4035615347483117
5.,0.3968840033839818
5.5,0.3877565536247926
6.,0.3724891268323867
6.5,0.39158982769617656
7.,0.3679299206960729
7.5,0.3751287781743078
8.,0.38334166664624125
8.5,0.40391577568798664
9.,0.37647286525362544
9.5,0.38254132542067354
10.,0.36723470555804233
10.5,0.36663825193599253
11.,0.36451246821001343
11.5,0.3876008315631693
12.,0.38286030137185006
12.5,0.3750329029707091
13.,0.368225172276031
13.5,0.3636102357555095
14.,0.35378243379582897
14.5,0.35737779243730866
15.,0.36469754145093747
15.5,0.35785057490339944
16.,0.3638234668804331
16.5,0.36210272756603373
17.,0.3652130278858894
17.5,0.3505638480515742
18.,0.35668680393818913
18.5,0.3503012688099856
19.,0.35543752982857973
19.5,0.3578579564413219
20.,0.3750287716381069
20.5,0.3623388674408837
21.,0.35459080132050536
21.5,0.35098988372935513
22.,0.3490266710175399
22.5,0.3460489898851963
23.,0.35638168639971357
23.5,0.3573241170915956
24.,0.35020349243781546
24.5,0.35156953945254693
25.,0.35095256964171045
25.5,0.3498660636642047
26.,0.3437497666682383
26.5,0.35526997969786944
27.,0.3436884494148406
27.5,0.34895585621241826
28.,0.34879878627378
28.5,0.36059547316860086
29.,0.3430722659620354
29.5,0.35010839665794435
30.,0.34187684606644064
30.5,0.34288326849508305
31.,0.3428855905667894
31.5,0.3565754396865648
32.,0.35439756692244884
32.5,0.34791639109497713
33.,0.3489659957868155
33.5,0.34042718210957956
34.,0.3387057334090293
34.5,0.3433126149162373
35.,0.35878670828333387
35.5,0.3414928761859146
36.,0.34919032718223453
36.5,0.3440168303118725
37.,0.34882550064955054
37.5,0.3404098364695609
38.,0.3540030794037814
38.5,0.3405514483433764
39.,0.34016795333295935
39.5,0.340171431561033
40.,0.3526696806784684
40.5,0.34543513989409025
41.,0.34886272938559154
41.5,0.3473875826629284
42.,0.3371988665734238
42.5,0.3358345175497999
43.,0.3433751782837089
43.5,0.34749548661464413
44.,0.3428890711664133
44.5,0.3482129364135207
45.,0.3374415436546858
45.5,0.3340451413176607
46.,0.3260066916188637
46.5,0.3327627445374369
47.,0.32878655366724785
47.5,0.33526521884306104
48.,0.3347639436146197
48.5,0.3425661608645905
49.,0.3328318793749411
49.5,0.331166720858434
50.,0.32789105950721475
50.5,0.32712237820820417
51.,0.33020935923787376
51.5,0.3385884018630768
52.,0.3428090473918711
52.5,0.33807908473250115
53.,0.33983668625768937
53.5,0.33352917613037725
54.,0.33277469773285073
54.5,0.3304933450697891
55.,0.3398284794991304
55.5,0.3363907736956163
56.,0.3428203399456806
56.5,0.3395195005249264
57.,0.34263713269441265
57.5,0.33446469656424166
58.,0.33714997160617677
58.5,0.33366474173920413
59.,0.33673088156175934
59.5,0.3343386079336473
60.,0.33872292780255314
60.5,0.33743323536471753
61.,0.3357413356675204
61.5,0.33478268075888373
62.,0.32860470798335123
62.5,0.3287017374133056
63.,0.33026428618489456
63.5,0.34074353074904784
64.,0.33817053729307095
64.5,0.3483854425710723
65.,0.34354457397043625
65.5,0.34558240641192306
66.,0.335224690704994
66.5,0.34168921148592757
67.,0.3366163997358671
67.5,0.3441003983057005
68.,0.3438375490129164
68.5,0.3530088339006985
69.,0.34498237126455955
69.5,0.3402790848083184
70.,0.3370881033598
70.5,0.33100551763631547
71.,0.3328500318984182
71.5,0.3362121755417077
72.,0.3425491644133541
72.5,0.33921383310760217
73.,0.34650358523215824
73.5,0.33911583619983054
74.,0.339014077412204
74.5,0.3353422314049526
75.,0.34019958022050756
75.5,0.3373099696476197
76.,0.34292115225691044
76.5,0.3419847359987794
77.,0.3426771598958233
77.5,0.33615887993105287
78.,0.3352234699785331
78.5,0.332630094476544
79.,0.33223037481502204
79.5,0.3331431202885705
80.,0.3335644637544246
80.5,0.33558976736041474
81.,0.3332644224016873
81.5,0.33495309105832716
82.,0.33040099527108147
82.5,0.33231973836706485
83.,0.32846426397657025
83.5,0.3350248175903394
84.,0.33231982227933576
84.5,0.33774381232694595
85.,0.33578905331499304
85.5,0.3394166523342297
86.,0.33302166926060645
86.5,0.33679268165113274
87.,0.3335810547749305
87.5,0.33894971127244516
88.,0.3391968324371598
88.5,0.34817827395564893
89.,0.34446604845870843
89.5,0.3385026849704078
90.,0.33630263559231394
90.5,0.330610241679073
91.,0.33107701189831173
91.5,0.3335425334625247
92.,0.34045355369257907
92.5,0.3356221695748066
93.,0.3410060438026833
93.5,0.33526670201889636
94.,0.3381625544336828
94.5,0.3317139275902738
95.,0.3404476272063962
95.5,0.33278224599892475
96.,0.3341028980357178
96.5,0.3323778579732814
97.,0.33796777463342464
97.5,0.331837636084942
98.,0.3292315743459578
98.5,0.32658591717051366
99.,0.32322410363352333
99.5,0.3252994303922231
100.,0.3284086444176896
