"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.7863398436480589
1.,0.5900509184302833
1.5,0.4346888130985108
2.,0.36278625275911147
2.5,0.33837539382962356
3.,0.337055913938079
3.5,0.3376340719677091
4.,0.3249379062136557
4.5,0.3209477299342144
5.,0.31514717274339765
5.5,0.30983580188950854
6.,0.313644320127202
6.5,0.3130261612535103
7.,0.3050933448017824
7.5,0.30000690988751766
8.,0.29849214296683385
8.5,0.29713198570089133
9.,0.29825307487643593
9.5,0.2999597300150553
10.,0.2966749378221456
10.5,0.2926772399201921
11.,0.2914927220280168
11.5,0.290450434379423
12.,0.2897245559195087
12.5,0.2917081851484409
13.,0.2925748031427119
13.5,0.2914345835345965
14.,0.2911942392123338
14.5,0.28975331016845846
15.,0.287247872959306
15.5,0.28803373049425723
16.,0.29142561872042216
16.5,0.2910586411018233
17.,0.2911150373932383
17.5,0.29310456042552996
18.,0.2921723337709349
18.5,0.2918475171743207
19.,0.2928943528992398
19.5,0.2920853114063138
20.,0.2901234034759692
20.5,0.29069553280487964
21.,0.2886749335051616
21.5,0.28677366832711426
22.,0.2882971993279947
22.5,0.28791952026251666
23.,0.28703685273187407
23.5,0.28864127849973076
24.,0.2894837431764594
24.5,0.288387943640626
25.,0.28842860971929624
25.5,0.2886446325892332
26.,0.28615875122258405
26.5,0.284376283317232
27.,0.28367704214500555
27.5,0.2828880862004812
28.,0.2828760267994253
28.5,0.2855796160792437
29.,0.28682365926507014
29.5,0.28615494306952594
30.,0.2869078359081645
30.5,0.28723141119146833
31.,0.2850017339071338
31.5,0.28571768591710656
32.,0.286728910831383
32.5,0.2848245512072489
33.,0.28441817395193625
33.5,0.2840697163470714
34.,0.2825195906884707
34.5,0.28212009359767654
35.,0.2821137343650446
35.5,0.28130387472808405
36.,0.28084682257996896
36.5,0.28231620547319247
37.,0.28371833754950476
37.5,0.2850563848853827
38.,0.2882840126229533
38.5,0.28912154356107733
39.,0.2859124940582565
39.5,0.284201528007785
40.,0.28324563550085313
40.5,0.28280402605234245
41.,0.28455771107791983
41.5,0.28629371858471053
42.,0.28589322944224593
42.5,0.28549722802517064
43.,0.28524493189680217
43.5,0.2835982094651083
44.,0.2824628458611944
44.5,0.28287522050063063
45.,0.2827591115443365
45.5,0.28375921588901454
46.,0.28583640096093976
46.5,0.28857133211013064
47.,0.2895364937599811
47.5,0.2908634995210172
48.,0.2905492740612772
48.5,0.2864049821105912
49.,0.28460415347175294
49.5,0.28485667793235536
50.,0.2841013647805839
50.5,0.2820682090713492
51.,0.2816498452739158
51.5,0.2810911060659885
52.,0.28120646105521285
52.5,0.2838123045007674
53.,0.2847188987967776
53.5,0.28412058410653673
54.,0.28667889756302933
54.5,0.2859459490097961
55.,0.2835873231674394
55.5,0.28370386019575555
56.,0.2831600978882513
56.5,0.28156613699298116
57.,0.28181701527213476
57.5,0.283592753411541
58.,0.28297237216306165
58.5,0.28305432407637726
59.,0.2842976768482931
59.5,0.28234062452672515
60.,0.282020485985983
60.5,0.2834035347869093
61.,0.28284290367094433
61.5,0.28243949583275085
62.,0.2828196148081112
62.5,0.2833699224806314
63.,0.28419142224481203
63.5,0.2857074112778215
64.,0.28766580124043184
64.5,0.286209967308778
65.,0.28630404173986057
65.5,0.28545867892656174
66.,0.2837584483009296
66.5,0.2829765248826255
67.,0.2833298064883184
67.5,0.28372522560294344
68.,0.28477812287311005
68.5,0.28872380667112485
69.,0.2890582556219612
69.5,0.28703504942051905
70.,0.28878660663654226
70.5,0.2882164673919878
71.,0.2838046209620329
71.5,0.282798696247353
72.,0.28309907515987076
72.5,0.28195309397275825
73.,0.2818008049966162
73.5,0.2819043587530028
74.,0.2808777306782829
74.5,0.2807238110471708
75.,0.28230193604695153
75.5,0.28168313126184163
76.,0.2816960226551741
76.5,0.2827700454046015
77.,0.28297697734028227
77.5,0.28302414133290343
78.,0.2847159777011985
78.5,0.28596588526707306
79.,0.2843045874452481
79.5,0.28473910967070176
80.,0.28388881457561993
80.5,0.2817876984746268
81.,0.28182268610922445
81.5,0.2835173661737462
82.,0.28401225051452705
82.5,0.28475538004639545
83.,0.2866675744272876
83.5,0.28516595869511174
84.,0.2846996863052651
84.5,0.2864359363067673
85.,0.2852680544577725
85.5,0.2849980234709377
86.,0.2859253234717346
86.5,0.2872951404204437
87.,0.28742791785350047
87.5,0.28723618476326773
88.,0.2867943055833229
88.5,0.2849320517163888
89.,0.28469412171137265
89.5,0.28475809523101564
90.,0.2834800986335019
90.5,0.2841286915094739
91.,0.287160639279383
91.5,0.2875337023981439
92.,0.2872996834255013
92.5,0.28678003250298206
93.,0.28469646596103027
93.5,0.28343189068551683
94.,0.2832337946480491
94.5,0.2836214956238583
95.,0.2824281456102776
95.5,0.28395525964876395
96.,0.2849661076050851
96.5,0.28449369579088146
97.,0.2847092542085826
97.5,0.2829294942884589
98.,0.28278919028427524
98.5,0.2834173426664039
99.,0.28510963284456103
99.5,0.2860479303732453
100.,0.2858649797006685
