"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.7794536310343652
1.,0.6431102889037236
1.5,0.6354209787288805
2.,0.6102247572734958
2.5,0.5659935182542141
3.,0.5849560095213984
3.5,0.6194465498050488
4.,0.5565811585827098
4.5,0.4946465400982317
5.,0.4914718828471014
5.5,0.5067615560486671
6.,0.5067952384730419
6.5,0.4761207276309182
7.,0.45424037766165765
7.5,0.42236410339068714
8.,0.42679968644782507
8.5,0.4604092166840522
9.,0.4556889108896659
9.5,0.43313123514338125
10.,0.42877326179435205
10.5,0.423886314038858
11.,0.42335760938724154
11.5,0.4569073079299402
12.,0.48486763834763535
12.5,0.4836372492383572
13.,0.443132452456245
13.5,0.43212479666702885
14.,0.435008840711134
14.5,0.4219230241755936
15.,0.41576060516167085
15.5,0.4271265214530988
16.,0.42919790957769977
16.5,0.42537170940242847
17.,0.4414876317124701
17.5,0.4547906171567669
18.,0.4347742029974082
18.5,0.4160831343230499
19.,0.39738168575088023
19.5,0.3882622470776475
20.,0.390571882756953
20.5,0.4061739320475892
21.,0.4111027169595097
21.5,0.4063858087687644
22.,0.3983194025247607
22.5,0.39424498054404095
23.,0.39025343804626805
23.5,0.3920798986218898
24.,0.4044973589514245
24.5,0.4041199273640318
25.,0.3959931297474931
25.5,0.3986595897925015
26.,0.40303519903758267
26.5,0.40249199543508274
27.,0.39777151028673563
27.5,0.40039315882264426
28.,0.3946117274636825
28.5,0.3899605566075912
29.,0.3997121882495218
29.5,0.41251909725186175
30.,0.41713000262345334
30.5,0.40484596062590894
31.,0.3953106199900621
31.5,0.3897219273522418
32.,0.3889755233365224
32.5,0.4045595615469246
33.,0.42241087776222375
33.5,0.4188087358995516
34.,0.40205142026950796
34.5,0.39501613802826796
35.,0.3928225700805296
35.5,0.3917032755658161
36.,0.4011476658796857
36.5,0.4080050292770957
37.,0.40400641188231323
37.5,0.4031827941237316
38.,0.4133460658080519
38.5,0.42713470041154555
39.,0.4259246926136484
39.5,0.41720804860108873
40.,0.4050221790491373
40.5,0.3924801952136497
41.,0.3942210086798006
41.5,0.4131562916817685
42.,0.41920409373916123
42.5,0.41237788675601783
43.,0.4062438477385843
43.5,0.403035606069242
44.,0.39477333597758857
44.5,0.4019301722112063
45.,0.4168760185044216
45.5,0.4178872865344038
46.,0.41902088028028744
46.5,0.4146551954300313
47.,0.41122811986222524
47.5,0.3993484792619708
48.,0.3917440658093693
48.5,0.39458410710687025
49.,0.3996323964550695
49.5,0.41266275920693857
50.,0.4291174833703887
50.5,0.43924734087889705
51.,0.418816492512491
51.5,0.4017049495111191
52.,0.39899098686921053
52.5,0.39289977834848533
53.,0.3946337805729881
53.5,0.407583656334243
54.,0.41680952860379994
54.5,0.4077658506216766
55.,0.41216890190957145
55.5,0.4163406140982928
56.,0.40756841480940353
56.5,0.40232728568348836
57.,0.40492365135619357
57.5,0.4056539290058331
58.,0.4064146377469565
58.5,0.4173528914855426
59.,0.4183182661985728
59.5,0.40471628984851216
60.,0.39477123410633325
60.5,0.3950220424693091
61.,0.3936502251440749
61.5,0.3941293427701557
62.,0.40823384499222726
62.5,0.41227690574714293
63.,0.40432341430421304
63.5,0.4093803823364072
64.,0.4103075028604675
64.5,0.3980998963252442
65.,0.384242019297541
65.5,0.3855366354612928
66.,0.3908344083839516
66.5,0.398850305966576
67.,0.41593570593453233
67.5,0.42492329290785674
68.,0.40763027872273516
68.5,0.3868556114006285
69.,0.3898302827558915
69.5,0.40189211263197633
70.,0.4114852014609807
70.5,0.42891531093570523
71.,0.4364551250345963
71.5,0.41042010655619177
72.,0.39760305097522447
72.5,0.412780627442406
73.,0.4185863013122764
73.5,0.41077231932774994
74.,0.4067525768519489
74.5,0.4052730666746819
75.,0.3936535399600557
75.5,0.39497316844409236
76.,0.4220440133936555
76.5,0.43174098918128756
77.,0.414791661218418
77.5,0.39501079039425663
78.,0.3901007773852567
78.5,0.3856866675876539
79.,0.39740830020331586
79.5,0.425452917908552
80.,0.4270951784535697
80.5,0.41186565882351145
81.,0.39861302842144336
81.5,0.397104862450668
82.,0.39642724019202935
82.5,0.40241282570873615
83.,0.42545100881215664
83.5,0.4286495279385848
84.,0.41678587096835623
84.5,0.4152504670830236
85.,0.41960785626965175
85.5,0.40900381688890697
86.,0.3965056537652117
86.5,0.3969880598799692
87.,0.3962112595298515
87.5,0.39599641278690856
88.,0.407333576228039
88.5,0.413710476188924
89.,0.4061780970501351
89.5,0.39246019263513865
90.,0.3871261574902298
90.5,0.3849856677533342
91.,0.3829417012882697
91.5,0.3908554575739972
92.,0.3954005098265966
92.5,0.3871459051536426
93.,0.38342837501788113
93.5,0.38599847345556504
94.,0.38391766398368493
94.5,0.3800666994103349
95.,0.38449428463681895
95.5,0.3906832464948361
96.,0.39242703534636775
96.5,0.4039904962583029
97.,0.41009076552675555
97.5,0.40290218648732384
98.,0.38545386996643694
98.5,0.3801827896895575
99.,0.3812875443339802
99.5,0.38441735286121886
100.,0.4008382871788096
