"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999999
0.5,0.6727784935153556
1.,0.6270584663775653
1.5,0.5903542638132051
2.,0.6052457210152488
2.5,0.5584534798209084
3.,0.5412863535160771
3.5,0.5804964340878684
4.,0.4968983946657987
4.5,0.452109343392518
5.,0.4267899239306422
5.5,0.44777230908897014
6.,0.4382387759091595
6.5,0.44675388080043266
7.,0.4086386125356302
7.5,0.40897735904797566
8.,0.4037730136103709
8.5,0.4337366257387834
9.,0.4165082625081217
9.5,0.42297680720048725
10.,0.42917435219413547
10.5,0.41191567584918576
11.,0.4094240693069053
11.5,0.42209439047175507
12.,0.4385659052143183
12.5,0.41005306014250575
13.,0.4035442634116506
13.5,0.40804314449874
14.,0.42182403866448487
14.5,0.4039235667513673
15.,0.4106856190385191
15.5,0.4065801828181793
16.,0.38830395865593015
16.5,0.38481990918100717
17.,0.40120234051087356
17.5,0.40612535596172705
18.,0.3916551181237595
18.5,0.3966651350184876
19.,0.3877439521033641
19.5,0.3789269834214413
20.,0.3781168577917441
20.5,0.4034607333141452
21.,0.39457791749782845
21.5,0.3890927869438953
22.,0.3862684628396184
22.5,0.3840440006579784
23.,0.3772074841917203
23.5,0.3863539869918487
24.,0.40125167124776523
24.5,0.38216199417470326
25.,0.38185823491446763
25.5,0.38302462097393786
26.,0.3874042203767158
26.5,0.3763654576979206
27.,0.39572051095535754
27.5,0.3908772814365248
28.,0.3803293195471593
28.5,0.3790009996926798
29.,0.39805842994108187
29.5,0.38553164507130444
30.,0.3769644791569291
30.5,0.3912878663744153
31.,0.39416291580112095
31.5,0.37885520003682177
32.,0.38060678060420283
32.5,0.39818635451535456
33.,0.38399914759246234
33.5,0.3835754963710545
34.,0.3856853827137873
34.5,0.3879450700587194
35.,0.37919367268432763
35.5,0.3947464604748021
36.,0.3920907465895541
36.5,0.3817786239991255
37.,0.3839052193913388
37.5,0.3980715244850021
38.,0.3859942642126501
38.5,0.3782507886653909
39.,0.3926182480657431
39.5,0.38609292927243744
40.,0.380544013540831
40.5,0.38910599838711696
41.,0.4131014225346433
41.5,0.3836905668746154
42.,0.37897014430002013
42.5,0.38888111360989414
43.,0.39461162979773895
43.5,0.3783172147376003
44.,0.38850285558733
44.5,0.4012693043746355
45.,0.38174185147619766
45.5,0.3794539666292925
46.,0.39062383529159295
46.5,0.40093444412478985
47.,0.3815287350118705
47.5,0.39154035553437505
48.,0.38680335568379065
48.5,0.38652046874394724
49.,0.38995421833996513
49.5,0.4109965842997654
50.,0.39411009935498237
50.5,0.3860045854121214
51.,0.3932512335493942
51.5,0.3949233544083359
52.,0.39453320571879147
52.5,0.40257175362574366
53.,0.4232645139445263
53.5,0.3831472540915607
54.,0.3818004931419185
54.5,0.3861644402573714
55.,0.4143010097479125
55.5,0.39918829392828836
56.,0.41073471446753457
56.5,0.41481967000001807
57.,0.38221908238134794
57.5,0.3751836077680496
58.,0.38464240586667947
58.5,0.4072803541867976
59.,0.3986283507287487
59.5,0.4102944526507945
60.,0.3868082573890407
60.5,0.38032613783588654
61.,0.3796605191579754
61.5,0.40735617641644756
62.,0.40062546359078877
62.5,0.40120943767490275
63.,0.403270469072152
63.5,0.39184942646703913
64.,0.381678186098946
64.5,0.38822776552150073
65.,0.4109272663595397
65.5,0.39503995609154957
66.,0.3925246517280027
66.5,0.3979741140111185
67.,0.3961464156835085
67.5,0.37503147717487817
68.,0.383935147598018
68.5,0.3974212244398537
69.,0.3906234489187659
69.5,0.38383974401448273
70.,0.3978837456687225
70.5,0.39270334349734887
71.,0.3766814358989082
71.5,0.38568022114633355
72.,0.39019009432421214
72.5,0.39180232517905933
73.,0.3888260169052139
73.5,0.4079609991171801
74.,0.39093775893978205
74.5,0.3811313950254529
75.,0.3836824608531736
75.5,0.39484499212625185
76.,0.39139763222128116
76.5,0.39972742570965164
77.,0.40130939358225914
77.5,0.38410283392357464
78.,0.38338977641939304
78.5,0.39581419773336124
79.,0.40347257831930783
79.5,0.38289554071956333
80.,0.40299465883121005
80.5,0.3892005504442059
81.,0.3784079712808882
81.5,0.37178357656523064
82.,0.40307609908571784
82.5,0.3953302945292868
83.,0.376257249409162
83.5,0.37732318918342056
84.,0.379696440077555
84.5,0.37193317508300444
85.,0.3706496198426307
85.5,0.38322435716445546
86.,0.37374432907910893
86.5,0.37163913772086965
87.,0.3714267494767415
87.5,0.380253705212649
88.,0.37447701244149967
88.5,0.39093303004350544
89.,0.3859654036829214
89.5,0.3781378076127273
90.,0.3801132554734608
90.5,0.40460240752216914
91.,0.3929058719582469
91.5,0.38024644338669455
92.,0.39014891085985887
92.5,0.3942746547954226
93.,0.3796536332074948
93.5,0.37642587864886057
94.,0.3895664515382296
94.5,0.3777539854759283
95.,0.3716267645448324
95.5,0.3741784557854518
96.,0.3812452338428667
96.5,0.3706881133576347
97.,0.3739680046871061
97.5,0.3687930595841938
98.,0.3619063497364141
98.5,0.3664934494650217
99.,0.3742821923209073
99.5,0.3725693310328697
100.,0.3647565172209399
