"t","valor esperado de Haar de la pureza de Choi"
0.,1.0000000000000004
0.5,0.8072972461536889
1.,0.6760876997876939
1.5,0.6888164564453824
2.,0.7103534550814528
2.5,0.7012182588446187
3.,0.6175075158392164
3.5,0.5571150366065473
4.,0.5770085430513915
4.5,0.6014767841046388
5.,0.549428592163288
5.5,0.5031096890199955
6.,0.5285433391352043
6.5,0.5808623200054491
7.,0.5715364388810641
7.5,0.5134965616327865
8.,0.5068912902613114
8.5,0.5485090884455015
9.,0.5606272672068134
9.5,0.507518095046105
10.,0.47376351308010745
10.5,0.48422987349925906
11.,0.5001715738324928
11.5,0.4930646264418006
12.,0.4671981224891388
12.5,0.47009502848399304
13.,0.4781432732780858
13.5,0.4758735520005706
14.,0.4541593896937266
14.5,0.44941368352781536
15.,0.4649525356163471
15.5,0.4711908902662565
16.,0.45600361147586993
16.5,0.44158305968969636
17.,0.444670335292246
17.5,0.4482270255053691
18.,0.44958577653366233
18.5,0.4463474511698355
19.,0.44565048249419464
19.5,0.4423774509424284
20.,0.4396296725336949
20.5,0.4420464115632933
21.,0.4482511904160419
21.5,0.4459479548355777
22.,0.4399207023101848
22.5,0.43508109210776647
23.,0.442232275814976
23.5,0.45039277211749223
24.,0.4451291716269801
24.5,0.43682669306658195
25.,0.4396223412285348
25.5,0.4470378424753484
26.,0.44662144152875527
26.5,0.4408485354344067
27.,0.4440543745816829
27.5,0.45719225644885664
28.,0.4510953943368675
28.5,0.43882662457427096
29.,0.43372478535172154
29.5,0.44465105402311716
30.,0.45757905669938326
30.5,0.45040669447962134
31.,0.43264501125270066
31.5,0.4326527542621226
32.,0.44377147117779425
32.5,0.4459511760922352
33.,0.4325952594184133
33.5,0.4280184035085758
34.,0.436177451875678
34.5,0.4426244567266099
35.,0.433441013673322
35.5,0.42755932038429856
36.,0.4366026079151323
36.5,0.44793586134680496
37.,0.4391013951576656
37.5,0.4239196755464363
38.,0.4250931270983609
38.5,0.44000839504311257
39.,0.4484619368950655
39.5,0.43530860234531055
40.,0.4241042107956861
40.5,0.42810995215520975
41.,0.43613834227426884
41.5,0.4318026418542099
42.,0.4229408247405114
42.5,0.4232816646131491
43.,0.42944620212194823
43.5,0.43264395667954164
44.,0.42981541866190154
44.5,0.4303294862478064
45.,0.4330565625679659
45.5,0.4294894104084356
46.,0.42426099299399556
46.5,0.42204736762115397
47.,0.4288286453998691
47.5,0.43528071637920124
48.,0.43637581278249565
48.5,0.4320690015655347
49.,0.42893078522154304
49.5,0.42613960780450794
50.,0.4257761148038198
50.5,0.43238626450215417
51.,0.43705624504146234
51.5,0.43618047841212476
52.,0.42929000344365337
52.5,0.42875510575540593
53.,0.43419252349139126
53.5,0.43409372887926945
54.,0.42722169909836566
54.5,0.4249370825484977
55.,0.43300861147714625
55.5,0.43603066507857013
56.,0.4322420688490278
56.5,0.43065703081242573
57.,0.4363646086956053
57.5,0.44302217465861776
58.,0.4338609728604809
58.5,0.4256466557971858
59.,0.4334902138626675
59.5,0.44924663520511143
60.,0.44955633344162027
60.5,0.43107924834544603
61.,0.4266348565204945
61.5,0.44025868676687274
62.,0.4490420511426245
62.5,0.4332891799758235
63.,0.42050611931188975
63.5,0.43098238787016907
64.,0.45107591089366794
64.5,0.4455121284784781
65.,0.42489307275905097
65.5,0.4220167292552049
66.,0.43948325638753943
66.5,0.4474279954854177
67.,0.43447323983225383
67.5,0.4225330952188444
68.,0.435297700477499
68.5,0.4512346295202466
69.,0.4420536857540139
69.5,0.42020478880851714
70.,0.41914502584558605
70.5,0.434428146441017
71.,0.4384825225475324
71.5,0.4226110121109716
72.,0.4167033243749988
72.5,0.43140306855310967
73.,0.4398743419731088
73.5,0.4273199109644681
74.,0.41592409346021353
74.5,0.4243998325228553
75.,0.43598822734339915
75.5,0.4356289592675724
76.,0.42114494924756396
76.5,0.4205235781737199
77.,0.43362072612460867
77.5,0.4365459606635319
78.,0.4205521299602828
78.5,0.4143980634496238
79.,0.4213035872017977
79.5,0.42980978963014094
80.,0.4271602118759055
80.5,0.41783580458614356
81.,0.41811639676767465
81.5,0.42412027689498855
82.,0.42001155315473804
82.5,0.4141048793822621
83.,0.416894352146837
83.5,0.42412876581779924
84.,0.42282982886997467
84.5,0.4128789155193069
85.,0.4106637129208439
85.5,0.4174178683557248
86.,0.4237363523555265
86.5,0.41964651282144394
87.,0.4147664432715199
87.5,0.41735490814353177
88.,0.4224586395518758
88.5,0.41958167373124045
89.,0.41169339251522025
89.5,0.41164844160463837
90.,0.41964238789280317
90.5,0.4213391881898668
91.,0.41521558840753026
91.5,0.40879632765311613
92.,0.4090844582580774
92.5,0.41171792635776827
93.,0.4115296426112592
93.5,0.40919125744452034
94.,0.4114871357269487
94.5,0.4135364360717284
95.,0.41386546565099885
95.5,0.4117561344722001
96.,0.41093091002373455
96.5,0.4149606324059568
97.,0.41414423296496283
97.5,0.4124344429127625
98.,0.41017783458837387
98.5,0.41292048053315455
99.,0.41556930521053237
99.5,0.4130174399206017
100.,0.4109610965250941
