"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.7303728763443759
1.,0.5293265603246917
1.5,0.3850672380761556
2.,0.33871829838184997
2.5,0.31119394162675007
3.,0.29461296386070784
3.5,0.2888613058120746
4.,0.2881610221793499
4.5,0.2851801280916311
5.,0.2817400553539876
5.5,0.27768191032672673
6.,0.275927023916608
6.5,0.2740295456661201
7.,0.2722749000452108
7.5,0.2725141243509353
8.,0.2732684399441548
8.5,0.2744964306462265
9.,0.2741308081460383
9.5,0.2737212047386347
10.,0.27389694929200026
10.5,0.2729637791649887
11.,0.27135129986353806
11.5,0.27081227717977907
12.,0.2697149178987523
12.5,0.26925706060761234
13.,0.2691081546775714
13.5,0.26923002967394716
14.,0.2704511787806745
14.5,0.2712150229809679
15.,0.2706640654242755
15.5,0.2701001728696896
16.,0.2699075032682061
16.5,0.2697876667480731
17.,0.2711777697476671
17.5,0.27284588752950006
18.,0.27121322670881204
18.5,0.2698497923055115
19.,0.2698574328283452
19.5,0.27055652519371315
20.,0.2708662131570709
20.5,0.27055913582110847
21.,0.270343737033773
21.5,0.27031612094470886
22.,0.2706059353645646
22.5,0.2696765928056649
23.,0.26889847480963713
23.5,0.26888546887133113
24.,0.2694209807448426
24.5,0.2693609030864407
25.,0.2699494510627838
25.5,0.2710238184964121
26.,0.272011948530222
26.5,0.2719330138717678
27.,0.2716333647012591
27.5,0.2713451491477783
28.,0.27148034386312875
28.5,0.2719271576444292
29.,0.2720620504816518
29.5,0.27262536295025874
30.,0.2728356007273036
30.5,0.2736388981732597
31.,0.2715672089963209
31.5,0.2699045876000404
32.,0.26964678132489894
32.5,0.27032516196161516
33.,0.26975530823842997
33.5,0.26917726246157603
34.,0.2699814525661799
34.5,0.27113779018666395
35.,0.2707894119640969
35.5,0.2711809274469463
36.,0.27133412053536654
36.5,0.2697787243620695
37.,0.269184892616642
37.5,0.26929102608053557
38.,0.27002427673995366
38.5,0.27085262103052565
39.,0.27086099994227036
39.5,0.2695374708788496
40.,0.2690703014254192
40.5,0.2690899127906241
41.,0.2686978388269615
41.5,0.2684748927515338
42.,0.2684623682022599
42.5,0.26880112953439256
43.,0.26979389237410556
43.5,0.26960732624127676
44.,0.2697241594967284
44.5,0.2706733714740295
45.,0.27054749727089317
45.5,0.27029260095994617
46.,0.26970709589691066
46.5,0.2693970758344878
47.,0.269563268168214
47.5,0.27011282707523887
48.,0.2697530976614251
48.5,0.269347040870517
49.,0.26944949361050385
49.5,0.2703548083180394
50.,0.27166035055086635
50.5,0.27266799811190656
51.,0.27126756330051577
51.5,0.27053766396264434
52.,0.2707067219665296
52.5,0.2705433621764887
53.,0.2698161147172936
53.5,0.2697276370214938
54.,0.2700316642626981
54.5,0.27133183595601196
55.,0.27155078331033167
55.5,0.26958670938928975
56.,0.26914183278858766
56.5,0.2700389813190991
57.,0.2704105413839404
57.5,0.2701028730528507
58.,0.2710448008427063
58.5,0.27240738273941684
59.,0.27306344329035404
59.5,0.27203781759890167
60.,0.27060303595687757
60.5,0.27020199460682653
61.,0.27037446009000643
61.5,0.2707106540177193
62.,0.2703058466782028
62.5,0.2698627265020506
63.,0.27004824735807537
63.5,0.27064798263971923
64.,0.270349073574774
64.5,0.2700759080560372
65.,0.2708227032492691
65.5,0.27144255844202486
66.,0.2711053745657167
66.5,0.2705922667168366
67.,0.2714873099519754
67.5,0.2724481400500307
68.,0.2733412310316114
68.5,0.27318115579058666
69.,0.2716510794536122
69.5,0.2703153087680986
70.,0.2700466454596322
70.5,0.26978629423663214
71.,0.2692579148514767
71.5,0.2694137763368618
72.,0.2696900357180211
72.5,0.2696969757634112
73.,0.2698411893714597
73.5,0.2705042634068952
74.,0.2706517618623423
74.5,0.2710657328719934
75.,0.2711600510015945
75.5,0.27069364509524346
76.,0.27045363319362187
76.5,0.2706588552240422
77.,0.27059500469877906
77.5,0.2707482633741801
78.,0.2707478425655853
78.5,0.2708131626724957
79.,0.2717256489906998
79.5,0.2720041112809147
80.,0.2717585061158424
80.5,0.2718551062375552
81.,0.27172880515221837
81.5,0.27109650456767503
82.,0.2707481135015445
82.5,0.27044980523429935
83.,0.2713767922112359
83.5,0.271602435683588
84.,0.2707682136707251
84.5,0.2712559884004413
85.,0.2731712794994954
85.5,0.2742136852995161
86.,0.27332416474668414
86.5,0.27150514003914633
87.,0.271015722189618
87.5,0.2725398882270983
88.,0.2723534576435498
88.5,0.27097998154141156
89.,0.27098385616370657
89.5,0.2719278215821697
90.,0.271201712047102
90.5,0.27047407569273746
91.,0.26976612807985073
91.5,0.26903695177772063
92.,0.2698926518648088
92.5,0.2713246830458792
93.,0.27193872652654705
93.5,0.27253369008855133
94.,0.2723615782189502
94.5,0.2724484224387007
95.,0.27303694475856655
95.5,0.2729500663448061
96.,0.27209722052700136
96.5,0.2714911706436782
97.,0.2714694027120079
97.5,0.2721681520000465
98.,0.27282093728467105
98.5,0.2728199382710573
99.,0.2723185254716946
99.5,0.2716537799200899
100.,0.2705849461207585
