"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.988364038872257
1.,0.9594819578836525
1.5,0.9127985102834542
2.,0.8575147027076269
2.5,0.798025854137286
3.,0.7431489078985521
3.5,0.6989029903448045
4.,0.6707424379082367
4.5,0.6620480201715364
5.,0.6735779573715571
5.5,0.7034836408141798
6.,0.7482521075796057
6.5,0.801443080200578
7.,0.8570765772878561
7.5,0.9074431406692266
8.,0.9467560353249915
8.5,0.9698815021335363
9.,0.9739895183710888
9.5,0.9586762121690493
10.,0.9258160871710752
10.5,0.8793131451028185
11.,0.8253706787720823
11.5,0.7698654643864777
12.,0.7205969946288884
12.5,0.6825569977203494
13.,0.6612811251894873
13.5,0.6586557505654143
14.,0.6751966531939034
14.5,0.7086727990487606
15.,0.7547399213430552
15.5,0.8074239927279516
16.,0.8606387347213003
16.5,0.9064079112620602
17.,0.941103225390229
17.5,0.9574667355027878
18.,0.9570722305829968
18.5,0.9360657152876198
19.,0.9010187683579619
19.5,0.8527239814738267
20.,0.7999999471973704
20.5,0.747155534108868
21.,0.7017140328090135
21.5,0.6684082298800587
22.,0.6509318348264332
22.5,0.6511285939273002
23.,0.6682023572197493
23.5,0.6995790644529924
24.,0.7410377623784663
24.5,0.7867401460480283
25.,0.8311745343964452
25.5,0.8682582093761515
26.,0.8936543710818967
26.5,0.9040140305723972
27.,0.8982092636731256
27.5,0.8768914654538208
28.,0.842931949682904
28.5,0.800100737435471
29.,0.7542489167244404
29.5,0.7100357497155241
30.,0.6736764115753988
30.5,0.6484158589860919
31.,0.6378385512221824
31.5,0.6423461850505894
32.,0.6612143904006167
32.5,0.6917752560414419
33.,0.7297348605030853
33.5,0.770212263200045
34.,0.8081641148954305
34.5,0.8381139172882265
35.,0.8575155841063563
35.5,0.8621844543363267
36.,0.8538491476825729
36.5,0.8310607072982914
37.,0.7992233574930661
37.5,0.759878625358538
38.,0.719682790210011
38.5,0.6819373206384235
39.,0.6517755071244691
39.5,0.6320741767461799
40.,0.6246995622861894
40.5,0.6301586793992328
41.,0.6469187609928615
41.5,0.6725542301475249
42.,0.7033525697202613
42.5,0.7350991803924243
43.,0.7637798065943087
43.5,0.7855139387192668
44.,0.7977962097007749
44.5,0.7989046054493907
45.,0.788982367199546
45.5,0.7690076791801534
46.,0.741813527531324
46.5,0.7102057243133372
47.,0.6785472619537413
47.5,0.6498358951021321
48.,0.628016863951041
48.5,0.6147911144120102
49.,0.6118511862638181
49.5,0.6188914478489618
50.,0.634620676589458
50.5,0.6569287887483273
51.,0.68239141647014
51.5,0.7079586339919436
52.,0.7300860791285751
52.5,0.7459145556579909
53.,0.7538314000281002
53.5,0.7521627733208764
54.,0.7421824896203802
54.5,0.723900465777185
55.,0.7008859473893947
55.5,0.6746017800672318
56.,0.6492229703065795
56.5,0.6267523777124349
57.,0.6101589281397356
57.5,0.6007937560288276
58.,0.5993723184622427
58.5,0.6057361024047513
59.,0.6184200705026839
59.5,0.6357141559332031
60.,0.6549475086712747
60.5,0.6736669646769169
61.,0.6893337379443775
61.5,0.6999478420422356
62.,0.7042414736983847
62.5,0.7015759053466348
63.,0.6924862537359657
63.5,0.6778441989821461
64.,0.6597379977326293
64.5,0.6399327747816164
65.,0.6211425943829777
65.5,0.6050475310351188
66.,0.5937646268800298
66.5,0.5880825795404285
67.,0.5885533789442985
67.5,0.5947968784029176
68.,0.6055705389979753
68.5,0.6196110939067958
69.,0.6345374404327999
69.5,0.6488274455545306
70.,0.6601846345240789
70.5,0.6674782948664524
71.,0.6696507795341695
71.5,0.6663816885641711
72.,0.6583433049889491
72.5,0.6460757773960932
73.,0.6315936219305369
73.5,0.6159801603663242
74.,0.601583595189167
74.5,0.5894825287326219
75.,0.581278181740911
75.5,0.5775044280498357
76.,0.5783825487073685
76.5,0.5836230780337085
77.,0.5921187255664573
77.5,0.6028859401477799
78.,0.614115776200845
78.5,0.6246132527791417
79.,0.632730432168181
79.5,0.6376517651745115
80.,0.638600955206003
80.5,0.6355337311982181
81.,0.6288236735262787
81.5,0.6191935439315688
82.,0.6079274089087832
82.5,0.5961355220209983
83.,0.585379221010616
83.5,0.576620213727415
84.,0.5709492126522626
84.5,0.5687719360182864
85.,0.5701742121878869
85.5,0.5749176325635846
86.,0.5820057522148363
86.5,0.5907929553898801
87.,0.5996209984254786
87.5,0.6078443033750464
88.,0.6138651676670365
88.5,0.6174038167674682
89.,0.6176009142349462
89.5,0.61470636585002
90.,0.6089085390986335
90.5,0.6008999025472918
91.,0.5917206079284891
91.5,0.582228869975814
92.,0.5737312893298174
92.5,0.5669149884317755
93.,0.5626779710188239
93.5,0.5612831644374453
94.,0.5627779843958288
94.5,0.5669392500622296
95.,0.5729416872548543
95.5,0.5802353907201375
96.,0.587496881268339
96.5,0.5941638509899136
97.,0.5989858389428498
97.5,0.6017150657457733
98.,0.601673401726437
98.5,0.5991101118665494
99.,0.5941328609038634
99.5,0.5874323164779458
100.,0.5797544303546162
