"t","valor esperado de Haar de la pureza de Choi"
0.,1.0000000000000004
0.5,0.9337154907927915
1.,0.8306347011849379
1.5,0.7162937467110604
2.,0.6049210412357613
2.5,0.5150768134749077
3.,0.4392222827912151
3.5,0.3948600531957817
4.,0.3601271736461954
4.5,0.3391673336989993
5.,0.3249547865607961
5.5,0.315124665620285
6.,0.3072854926600285
6.5,0.2997764940538585
7.,0.29399086104364797
7.5,0.29014196711027873
8.,0.28879644975311136
8.5,0.2897454128954784
9.,0.29400081690300806
9.5,0.2974382221069997
10.,0.2992934939585638
10.5,0.2991910779574303
11.,0.29489609820591844
11.5,0.28937088903095465
12.,0.286792330202261
12.5,0.2856768233066431
13.,0.28657252771364927
13.5,0.28832203351517943
14.,0.2894323665086872
14.5,0.2913284007367581
15.,0.2947083123488919
15.5,0.300467550419505
16.,0.3085457706032567
16.5,0.3184162772785315
17.,0.3305069718022373
17.5,0.34380204891042165
18.,0.3576332024998509
18.5,0.3703357627585119
19.,0.37939691872335135
19.5,0.3847139960639543
20.,0.38158697509018996
20.5,0.3701376885409744
21.,0.35555699774780203
21.5,0.338934563341982
22.,0.3238148117440911
22.5,0.3111818969925951
23.,0.3016065704861315
23.5,0.29532952530462175
24.,0.29061504865701715
24.5,0.28810108931868095
25.,0.28635539285627154
25.5,0.2849341634504042
26.,0.28408254861567417
26.5,0.28304780348538167
27.,0.28252842543151
27.5,0.2822235216877469
28.,0.28206191857571494
28.5,0.28217248718890287
29.,0.2823119651498571
29.5,0.2824923403108317
30.,0.2822336830409334
30.5,0.28143359503328613
31.,0.2803366272259324
31.5,0.27908475250232156
32.,0.27811148426404575
32.5,0.2778274154135442
33.,0.2780899674568345
33.5,0.2788466912264263
34.,0.2802983422028794
34.5,0.2821371604876325
35.,0.2845156144521724
35.5,0.28743109863128985
36.,0.29027892894369756
36.5,0.2927543204157334
37.,0.2943662282582042
37.5,0.2950047529865093
38.,0.29534568633930786
38.5,0.29517458570367167
39.,0.29459234240405874
39.5,0.2936440556667664
40.,0.29192605645643127
40.5,0.28974372774195956
41.,0.2871761381769117
41.5,0.28476463174671157
42.,0.28253712867997427
42.5,0.28034542463549267
43.,0.27871680173109536
43.5,0.27752533061456386
44.,0.2768075171431179
44.5,0.2767652884102776
45.,0.2769654941161176
45.5,0.2775187195280868
46.,0.2783234094909515
46.5,0.27916900516294196
47.,0.28007249634552744
47.5,0.28057037592144274
48.,0.28065771847105425
48.5,0.2803817496024592
49.,0.279898846616684
49.5,0.27919456461885817
50.,0.2783534521690777
50.5,0.2775705967055139
51.,0.2768641227027938
51.5,0.27637160058326404
52.,0.2761079942692558
52.5,0.2762429697278198
53.,0.276783644314437
53.5,0.2776841183064145
54.,0.27844703725140685
54.5,0.27931385083078397
55.,0.2802708203467144
55.5,0.280939791286108
56.,0.2817475238044608
56.5,0.28245554029394715
57.,0.28297125772171167
57.5,0.28338243888132336
58.,0.28368469648280037
58.5,0.28370776831316463
59.,0.28339406080380636
59.5,0.28281588783406625
60.,0.2820725311272926
60.5,0.28122964416226304
61.,0.2801733790974362
61.5,0.2791574098895465
62.,0.2783220592677332
62.5,0.27763047199759805
63.,0.2771924955318146
63.5,0.2769241935842762
64.,0.2768516224122582
64.5,0.2769781083374678
65.,0.27746895295157126
65.5,0.2783436496342288
66.,0.27940547298023516
66.5,0.28053959147595053
67.,0.2814214716212148
67.5,0.2818361041749067
68.,0.28198161536044736
68.5,0.2815832721280068
69.,0.28079562750826814
69.5,0.27993360961135316
70.,0.27905777622690286
70.5,0.27836754098284905
71.,0.2778142485978086
71.5,0.27746755607346313
72.,0.2774382368272026
72.5,0.2774915247449883
73.,0.27751464838446593
73.5,0.27774675297003365
74.,0.27815684106637373
74.5,0.278692278532347
75.,0.2795622531170389
75.5,0.2803092530900193
76.,0.2812046266281013
76.5,0.2817221467613232
77.,0.2815168553201707
77.5,0.2813297259151455
78.,0.2807106330366967
78.5,0.2800649108707385
79.,0.27946439782498034
79.5,0.2787364911472849
80.,0.2781115766086926
80.5,0.27787885331347356
81.,0.27763817651815215
81.5,0.27758369072911177
82.,0.2777008326563618
82.5,0.277601665429491
83.,0.27770277815810673
83.5,0.2777182312178835
84.,0.2776544947563454
84.5,0.27766465554604214
85.,0.27779418036369535
85.5,0.2781921539349256
86.,0.2786062616514807
86.5,0.27913248055895973
87.,0.27995353006405893
87.5,0.28050929885795167
88.,0.28087567014396053
88.5,0.2810696975036807
89.,0.2810304872703009
89.5,0.2808216996971392
90.,0.2803912814594111
90.5,0.28002986733282165
91.,0.27955725623899763
91.5,0.27893593505597947
92.,0.27838740920738303
92.5,0.27789980080172494
93.,0.27778523129385624
93.5,0.27784158105436263
94.,0.2778657886125653
94.5,0.2779211778473162
95.,0.2779366174605258
95.5,0.27793395832977374
96.,0.2782817089695422
96.5,0.27891588248605986
97.,0.27938764563705176
97.5,0.2799897204117876
98.,0.2808031371812952
98.5,0.28163393057051483
99.,0.28215289938753585
99.5,0.2821570311685042
100.,0.28211039583618064
