"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9337380129470478
1.,0.8307294069260007
1.5,0.7126250749830351
2.,0.5934154746902148
2.5,0.4981376288209307
3.,0.4165688270769127
3.5,0.37394901930897906
4.,0.34567144693298246
4.5,0.3296693007931776
5.,0.3172207080338477
5.5,0.30748546198209425
6.,0.3005140085527389
6.5,0.29531153688543443
7.,0.2929819005802959
7.5,0.29520061957743293
8.,0.30190217674967995
8.5,0.30633802180628866
9.,0.31146413142077783
9.5,0.31256381739054945
10.,0.30358369487898773
10.5,0.294625483954775
11.,0.29412115664851113
11.5,0.29575812307453503
12.,0.29979235052228
12.5,0.30362802237744274
13.,0.3092151582575361
13.5,0.32025369700735773
14.,0.3366693704625896
14.5,0.3622927455704813
15.,0.39890598867294824
15.5,0.44279519282561086
16.,0.4940648023361761
16.5,0.5509086197357368
17.,0.6075092501191743
17.5,0.6444851639504667
18.,0.639640821502106
18.5,0.6179066160928883
19.,0.578628749924093
19.5,0.5143760290580575
20.,0.4547219098907431
20.5,0.4024116496735035
21.,0.3704308906322775
21.5,0.35381526639442046
22.,0.3416026911504734
22.5,0.34293523915788077
23.,0.3412442194073947
23.5,0.34213787495385795
24.,0.33905485428186094
24.5,0.32862320052675675
25.,0.32260396056167984
25.5,0.31381558430215456
26.,0.3126740024525052
26.5,0.3140403869234837
27.,0.31706326489584324
27.5,0.3176586764970213
28.,0.3143888209301712
28.5,0.31371571783642904
29.,0.31133198780614224
29.5,0.31639379621613967
30.,0.3236295156815202
30.5,0.3408960412924887
31.,0.3637568672122069
31.5,0.39338698835763486
32.,0.4279164992098531
32.5,0.4572910665942671
33.,0.4846171469867322
33.5,0.49471112848716825
34.,0.4965277434169669
34.5,0.4876706665362747
35.,0.46481981462459343
35.5,0.43772032422961205
36.,0.4121247090299444
36.5,0.38681585633938953
37.,0.3624722037428414
37.5,0.3425401566291235
38.,0.3272683821692606
38.5,0.3172229908779159
39.,0.31071622144977773
39.5,0.3083560868732233
40.,0.31289914747961173
40.5,0.32129071014196203
41.,0.330831853989106
41.5,0.33989671941060245
42.,0.3393308065106734
42.5,0.3399664660476833
43.,0.3352188261229936
43.5,0.3314162065117665
44.,0.3316441484538186
44.5,0.33078504268261927
45.,0.3382393705401343
45.5,0.3439391583420444
46.,0.35226297791822814
46.5,0.3519476089798749
47.,0.34682937929686347
47.5,0.3439017408276518
48.,0.34640428879795326
48.5,0.3562359719507557
49.,0.36760823041624424
49.5,0.38875894676007233
50.,0.41169614683097194
50.5,0.4364333705667295
51.,0.44979103167579787
51.5,0.45236939747745114
52.,0.4490118976513173
52.5,0.42997515269066616
53.,0.4073389540893888
53.5,0.38177699289622485
54.,0.35677201968152
54.5,0.33767584607403456
55.,0.3204416377134481
55.5,0.3101771655632193
56.,0.3036189341826423
56.5,0.2989990818464996
57.,0.2999305614140913
57.5,0.3026021363195653
58.,0.3053380553773565
58.5,0.3059815271099152
59.,0.30269911721318155
59.5,0.30032971865505387
60.,0.2995320811981958
60.5,0.2984087838270255
61.,0.29841440398743363
61.5,0.29980093576743894
62.,0.3028099297994121
62.5,0.3091147102337215
63.,0.3189586942151864
63.5,0.33090126900884953
64.,0.3426327474451895
64.5,0.3521285469252659
65.,0.36051781544155626
65.5,0.3648351210569365
66.,0.36193110194946043
66.5,0.3563091996847383
67.,0.3527127368651065
67.5,0.35201298045860535
68.,0.350802579665061
68.5,0.3505281046808626
69.,0.35327839304838077
69.5,0.35722347305284075
70.,0.35661569720543934
70.5,0.3504144141882622
71.,0.34381592121573445
71.5,0.3350502071867674
72.,0.3305826781237526
72.5,0.32666224480866424
73.,0.3261432279568582
73.5,0.32890140599602125
74.,0.3285586501895806
74.5,0.3329304464470516
75.,0.33205809742804193
75.5,0.3328348805900759
76.,0.3322309930400157
76.5,0.32836186295343495
77.,0.3276892987192873
77.5,0.3233251794760039
78.,0.3224642844061456
78.5,0.32186276267028474
79.,0.3222932722422144
79.5,0.3236963705027892
80.,0.3238579074445575
80.5,0.32472895248744515
81.,0.3256770785037014
81.5,0.32698682510878363
82.,0.33005816828478374
82.5,0.33566807409762855
83.,0.34051672500298336
83.5,0.34305941647618
84.,0.3431193416575786
84.5,0.3419270152423045
85.,0.33713770274768573
85.5,0.3291784973887929
86.,0.3208160216496555
86.5,0.3140294278730894
87.,0.3081086885339617
87.5,0.3025396781678264
88.,0.2983925577509583
88.5,0.2954919393202913
89.,0.29296067732764713
89.5,0.29072380828167094
90.,0.2896568279452929
90.5,0.2908978835154018
91.,0.2940137470120999
91.5,0.29689255352335486
92.,0.300940332105314
92.5,0.30258470075945976
93.,0.30425200812123676
93.5,0.3070069826701163
94.,0.3092243655151624
94.5,0.3159096913872469
95.,0.3225806264986575
95.5,0.332843238426065
96.,0.34636218256289464
96.5,0.3591389365528129
97.,0.3733056539475416
97.5,0.3807493764616532
98.,0.3837450932361466
98.5,0.38040307324368255
99.,0.36802804693875174
99.5,0.35440986344079867
100.,0.3395231301576185
