"t","valor esperado de Haar de la pureza de Choi"
0.,1.0000000000000004
0.5,0.9563312865005702
1.,0.8831849100697986
1.5,0.8129340658541779
2.,0.744429244106819
2.5,0.6636711625952167
3.,0.5857027724770258
3.5,0.5225245729366197
4.,0.4701607518879175
4.5,0.4329825260204828
5.,0.408218231730482
5.5,0.3924333037244388
6.,0.3816589494073379
6.5,0.3743190730101854
7.,0.36873496582421955
7.5,0.3630583049550583
8.,0.35908232846047944
8.5,0.35637531431183356
9.,0.353142204849586
9.5,0.35011299809275104
10.,0.34685808974896126
10.5,0.3443428921194004
11.,0.342055581537798
11.5,0.34075580107888603
12.,0.33937520221841455
12.5,0.3370317378137969
13.,0.33584300629786157
13.5,0.33569946760312935
14.,0.336439436038087
14.5,0.3357170703218235
15.,0.3340626549031924
15.5,0.3326522793707078
16.,0.33167748916743517
16.5,0.3303849949351557
17.,0.3278033532205137
17.5,0.3252482312945316
18.,0.32340919772778026
18.5,0.3218459553750282
19.,0.31965751081700955
19.5,0.31711160896611745
20.,0.31521236920280893
20.5,0.3137803365553123
21.,0.3124123974892684
21.5,0.31106269148929677
22.,0.3098462662579124
22.5,0.30909996333265133
23.,0.3081664015359705
23.5,0.30735133632830675
24.,0.3067564804337433
24.5,0.3065016357453091
25.,0.30618751952800105
25.5,0.3055765183595556
26.,0.3053039938976292
26.5,0.3049593159338326
27.,0.30440940607303935
27.5,0.30356664068385986
28.,0.3029402118568556
28.5,0.30254752231266807
29.,0.30204775775582693
29.5,0.301249089366964
30.,0.30057125570513193
30.5,0.30010875759397493
31.,0.29981371002517765
31.5,0.2993563643282241
32.,0.2987607132171387
32.5,0.2983925894660717
33.,0.2981750476579671
33.5,0.2980908592858648
34.,0.29793598060037174
34.5,0.2980732239247655
35.,0.29830993154379076
35.5,0.29853722758161455
36.,0.2988402752710399
36.5,0.299287474896154
37.,0.29974294394298834
37.5,0.3000286046695999
38.,0.3001439552993684
38.5,0.3002789227308047
39.,0.3003159296860346
39.5,0.3003778894563415
40.,0.300352493161372
40.5,0.3005243171910401
41.,0.30114400775587996
41.5,0.3017760550928468
42.,0.3026773951507262
42.5,0.30397733492612194
43.,0.30567951283485867
43.5,0.3067828363875487
44.,0.3073201309219586
44.5,0.3079155408073403
45.,0.30855687519859093
45.5,0.30879894400550145
46.,0.30838448061755186
46.5,0.3080119094308861
47.,0.3078710187111777
47.5,0.30788438924172623
48.,0.30731318253428114
48.5,0.30662558683185503
49.,0.30607944749988064
49.5,0.3057512072236529
50.,0.3054490693425812
50.5,0.30525910459871886
51.,0.3052326338896604
51.5,0.3050624251586628
52.,0.30421441660160226
52.5,0.3032185853047928
53.,0.3025182245481144
53.5,0.30215438092180064
54.,0.3015102025581592
54.5,0.3003447755980656
55.,0.2991044624668954
55.5,0.29795058426369014
56.,0.2974135383532608
56.5,0.29698398924213754
57.,0.29649606247060145
57.5,0.2955102324111136
58.,0.2945747471575718
58.5,0.294095591119107
59.,0.2939040756383587
59.5,0.293904562599163
60.,0.2938644806904172
60.5,0.29408194924034325
61.,0.29436452400123025
61.5,0.2949186319903886
62.,0.29574844902995173
62.5,0.29683739818050714
63.,0.2980044224042161
63.5,0.29878640399707507
64.,0.29926492405871363
64.5,0.29982155730812854
65.,0.3004271329631371
65.5,0.3008123886620612
66.,0.30046829221657756
66.5,0.29997221145246106
67.,0.2995964628585101
67.5,0.2992510439863164
68.,0.29866301788066507
68.5,0.2979186016709902
69.,0.29752248226722505
69.5,0.29719015956320827
70.,0.29696607152954624
70.5,0.2966523452991739
71.,0.29656549382322606
71.5,0.2963467717606238
72.,0.2958578442445191
72.5,0.295314149223292
73.,0.2948260272776456
73.5,0.2944567587772699
74.,0.29399495967490574
74.5,0.29367148363169165
75.,0.2934881218816098
75.5,0.2935071070082379
76.,0.2935901486026428
76.5,0.2937561989249916
77.,0.2940355317623689
77.5,0.2945217176048045
78.,0.2948976071286868
78.5,0.29513394925799125
79.,0.2954678589937807
79.5,0.29603642133432473
80.,0.2966728569160342
80.5,0.2968728320847533
81.,0.29650695411217076
81.5,0.2960977272463652
82.,0.29579529297485174
82.5,0.29527353389409705
83.,0.2946124254907734
83.5,0.2940184948237933
84.,0.293600284994192
84.5,0.2929711466284045
85.,0.29265835482379987
85.5,0.29294688366830285
86.,0.2934379857216407
86.5,0.29330814363159535
87.,0.2926829716166177
87.5,0.29246750752017425
88.,0.2925751467670727
88.5,0.292562026850148
89.,0.2923044574712066
89.5,0.2924365404049693
90.,0.29298257630683733
90.5,0.29333452935669624
91.,0.2933407928857231
91.5,0.2936204266719765
92.,0.2941019266160648
92.5,0.2940943705297128
93.,0.293299501752786
93.5,0.2924371934496621
94.,0.29207160155251677
94.5,0.2917778640811162
95.,0.2912447389736464
95.5,0.29064542757348655
96.,0.29044606023054553
96.5,0.2905050781351477
97.,0.29068472258558825
97.5,0.29113693716044187
98.,0.29190813767901824
98.5,0.2923836135111768
99.,0.2924749876895934
99.5,0.29261512361088726
100.,0.2931595012578919
