"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.944253907989533
1.,0.8350184221890051
1.5,0.7174323487823973
2.,0.6587133762642402
2.5,0.6860694187902223
3.,0.7842415944783526
3.5,0.8890270119758464
4.,0.9431489248272191
4.5,0.917163121959832
5.,0.8263948510346291
5.5,0.7174448721454735
6.,0.6512892951380173
6.5,0.6631299463162396
7.,0.7429702817156582
7.5,0.8377213377872778
8.,0.9025156236666889
8.5,0.8958767647535935
9.,0.8164848655201888
9.5,0.7208681705734714
10.,0.6472315261923032
10.5,0.6337938372845351
11.,0.6792927250665715
11.5,0.7512210305217758
12.,0.8031730675562001
12.5,0.8074105411591939
13.,0.7605464012452376
13.5,0.6905541098235839
14.,0.6296487005767835
14.5,0.6120697113061543
15.,0.6387557900766851
15.5,0.6929464895326861
16.,0.7347049691249784
16.5,0.7508091402602901
17.,0.7192847446314254
17.5,0.6673473185789967
18.,0.6177806806060898
18.5,0.5939658692512799
19.,0.6031010059972017
19.5,0.6361724831048059
20.,0.6684891131841815
20.5,0.6828317906056584
21.,0.6690103303774122
21.5,0.6362133431107567
22.,0.6007618649414067
22.5,0.5801676510400617
23.,0.5830533835781151
23.5,0.6056418931880945
24.,0.6305811726558392
24.5,0.6450884739007006
25.,0.6405629479861337
25.5,0.6163469005893413
26.,0.589580950841083
26.5,0.569197721185866
27.,0.5664886812882547
27.5,0.5794677282987107
28.,0.5998676481029246
28.5,0.614300838476008
29.,0.6165432593406857
29.5,0.6025324803564782
30.,0.5829366614849343
30.5,0.5645827221834514
31.,0.5591275541782339
31.5,0.5664384748548075
32.,0.5836834910030586
32.5,0.5973803496014942
33.,0.6048487282364654
33.5,0.5958520189839743
34.,0.5800501876461387
34.5,0.5621329424284591
35.,0.5522879542586467
35.5,0.5540764953488799
36.,0.5669373846520595
36.5,0.5816787209605523
37.,0.5922161440093213
37.5,0.5908433953564186
38.,0.5796258101970531
38.5,0.5636801632836663
39.,0.5513775694907354
39.5,0.5495510110220458
40.,0.5588892690457744
40.5,0.5732969639443745
41.,0.5859362297340954
41.5,0.5897863761226668
42.,0.5802766537842197
42.5,0.5661956518546913
43.,0.5505708852978355
43.5,0.5443181888651639
44.,0.5486344478426948
44.5,0.5619624511916225
45.,0.5751909671339055
45.5,0.5828545904447633
46.,0.5783951301252352
46.5,0.5668702652670797
47.,0.5515347148704589
47.5,0.5435523934437754
48.,0.54509298331509
48.5,0.5569979194747317
49.,0.5698539246759853
49.5,0.5808137229695443
50.,0.5783939629819701
50.5,0.5682232178950848
51.,0.5532508961701431
51.5,0.5418368132322334
52.,0.5394408840115159
52.5,0.5475996135427046
53.,0.5601030446446252
53.5,0.5713671832692999
54.,0.5737709603748589
54.5,0.567463522964377
55.,0.5551053331901781
55.5,0.5434081510255442
56.,0.5395031424095014
56.5,0.5446107894799536
57.,0.5557772945741104
57.5,0.566908795186715
58.,0.5729303152344194
58.5,0.5672594268006175
59.,0.5571208585522288
59.5,0.543616249854584
60.,0.5364116820573284
60.5,0.5372788742473957
61.,0.5467681198842538
61.5,0.5580969182655344
62.,0.5668366207779572
62.5,0.566077712882326
63.,0.5593739426966404
63.5,0.5466980543738476
64.,0.5383054287257405
64.5,0.5363652883594046
65.,0.5437113652471905
65.5,0.5536905947180741
66.,0.5644488682052957
66.5,0.5654959134463708
67.,0.5593479075910979
67.5,0.5474167058466002
68.,0.5363550003977644
68.5,0.5319356456860472
69.,0.5368328808639973
69.5,0.5473592853133775
70.,0.5590200773819931
70.5,0.5635355085790918
71.,0.5600939093862772
71.5,0.5501016552103802
72.,0.5384015485965263
72.5,0.5331196065682224
73.,0.5362414840624448
73.5,0.5457651106073269
74.,0.5565548714480099
74.5,0.5631047815245085
75.,0.5591408234946477
75.5,0.5503092902338207
76.,0.5384014883881554
76.5,0.5323606504407588
77.,0.534491988480509
77.5,0.5438968126735922
78.,0.5549203697300035
78.5,0.5622153502682734
79.,0.5597764382275674
79.5,0.5521949021119392
80.,0.5410353308776089
80.5,0.5348178463168269
81.,0.5364004486309117
81.5,0.5455241634139523
82.,0.5550386496572626
82.5,0.5627216407849416
83.,0.5605018305708378
83.5,0.5524597227283798
84.,0.5423928506173934
84.5,0.5358459512231315
85.,0.5373582749278556
85.5,0.546099662561236
86.,0.5561488226777926
86.5,0.563910759120072
87.,0.562601142624269
87.5,0.5550113606476806
88.,0.5451197986471155
88.5,0.5379856585292526
89.,0.5385899919644183
89.5,0.5468417049218739
90.,0.5570077445907926
90.5,0.5642342026083631
91.,0.5653550050712823
91.5,0.5567486823236685
92.,0.5471156854028756
92.5,0.5384649769444096
93.,0.5374606927007661
93.5,0.5441634246782374
94.,0.554700305413875
94.5,0.5632047643184411
95.,0.5660354270786293
95.5,0.5594558905590654
96.,0.5500181556933466
96.5,0.5402155119484988
97.,0.5369429861914
97.5,0.541504240866451
98.,0.5521329962816351
98.5,0.5608891123990414
99.,0.5665467988927703
99.5,0.5623536548936923
100.,0.5524413445603854
