"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9740958846728387
1.,0.9116075791837674
1.5,0.8234086410736663
2.,0.7394529171982372
2.5,0.6803760379997117
3.,0.6631486073805611
3.5,0.6928662836434651
4.,0.7585957238392642
4.5,0.8431251185516607
5.,0.9206007245739323
5.5,0.9697730182816972
6.,0.976577353834427
6.5,0.9389224939451744
7.,0.8676224795858122
7.5,0.7830992547813956
8.,0.7081629988243876
8.5,0.6652387511256517
9.,0.6646105296624136
9.5,0.7071283561109674
10.,0.7804409924221475
10.5,0.861688691365964
11.,0.9310634050364404
11.5,0.9636943173877028
12.,0.9565069618228781
12.5,0.9052250040878602
13.,0.8302820156503861
13.5,0.7479468671355041
14.,0.6838665395688805
14.5,0.6536582368319558
15.,0.6642698589516216
15.5,0.7122139116927222
16.,0.7810357876559897
16.5,0.851750477166485
17.,0.9028116426736212
17.5,0.9202336084668868
18.,0.8990725663161269
18.5,0.8453426925425476
19.,0.7741712922254471
19.5,0.7054448287071332
20.,0.6574366296297184
20.5,0.6432569392423395
21.,0.6653068692965917
21.5,0.7162456224358351
22.,0.7812532566872402
22.5,0.8398967599643365
23.,0.8773803543434257
23.5,0.8804130008874238
24.,0.8512892325209717
24.5,0.795423562915527
25.,0.7308914076259077
25.5,0.6732755996410404
26.,0.6386727431570635
26.5,0.6346864423783073
27.,0.660349455199513
27.5,0.7072268146129874
28.,0.7600234920460014
28.5,0.8037584186981717
29.,0.8253147314338691
29.5,0.8189655771561363
30.,0.7866482122223863
30.5,0.7372935802940801
31.,0.684770731025988
31.5,0.6427648579390639
32.,0.6222627326282365
32.5,0.6274175898366753
33.,0.6554437588695717
33.5,0.697155087240444
34.,0.7398148119094159
34.5,0.7709952130005627
35.,0.7817449107247632
35.5,0.7692119198076475
36.,0.7371249177800812
36.5,0.6943182242618178
37.,0.6524706945840326
37.5,0.6221411774305248
38.,0.6105669353436065
38.5,0.6192080740601162
39.,0.6440820265564549
39.5,0.6768638544773152
40.,0.7074931132998408
40.5,0.7269296945704614
41.,0.7298475153395663
41.5,0.7152713572663585
42.,0.6878300142861173
42.5,0.6544561012622088
43.,0.624640243845985
43.5,0.6052266551460974
44.,0.6009762782463802
44.5,0.6116268622848361
45.,0.6328957503351881
45.5,0.65846163532094
46.,0.6797369611854029
46.5,0.6917524614515382
47.,0.6898671944773551
47.5,0.676126194872563
48.,0.6531213680089871
48.5,0.6281260706744849
49.,0.6067339234816782
49.5,0.5945315275742116
50.,0.5936226663233046
50.5,0.6030737154582979
51.,0.6195699915811812
51.5,0.637311500882315
52.,0.6516143759399775
52.5,0.6576086737506605
53.,0.6545380719668826
53.5,0.6424378565299707
54.,0.6255173186720957
54.5,0.6074314538614396
55.,0.5933579683318715
55.5,0.5860863176696484
56.,0.5869643871361274
56.5,0.5951516745400407
57.,0.6071874267920163
57.5,0.6201573288649163
58.,0.629116075503305
58.5,0.6329160554501894
59.,0.6291089265597936
59.5,0.620310269781367
60.,0.6074907777475543
60.5,0.5952249952376011
61.,0.5855353851154541
61.5,0.5812407168272182
62.,0.5826703519258585
62.5,0.588821007219636
63.,0.5980079467702234
63.5,0.6067004769333444
64.,0.6133215993557924
64.5,0.6149670079416704
65.,0.6122787093416369
65.5,0.6050014713439261
66.,0.5958568710914782
66.5,0.5865452561134061
67.,0.5796416581774315
67.5,0.576546937638397
68.,0.5775486734759423
68.5,0.5823784011794004
69.,0.5888929476290976
69.5,0.595882105164832
70.,0.6005371528168539
70.5,0.6025680731555737
71.,0.6004353444282499
71.5,0.595793074970317
72.,0.5888660248141655
72.5,0.5823577261188718
73.,0.5771793010895063
73.5,0.5750670539205949
74.,0.5762140049055383
74.5,0.5801081034974244
75.,0.5858972265227269
75.5,0.5914221694812357
76.,0.5957811905504757
76.5,0.5970680629594624
77.,0.5955426839724927
77.5,0.5909904438359841
78.,0.5849626133621183
78.5,0.5786718675595794
79.,0.5737977952872398
79.5,0.5714843241050986
80.,0.572128406358869
80.5,0.575630953729942
81.,0.5807520098292658
81.5,0.5863755915276792
82.,0.5906650314992622
82.5,0.59282427231518
83.,0.5919214522830216
83.5,0.5885693949089317
84.,0.5833481371084465
84.5,0.5779832351613499
85.,0.573706478029721
85.5,0.5719141703110378
86.,0.5729802330434226
86.5,0.5767688690534354
87.,0.5821776354742761
87.5,0.587780010402363
88.,0.5919628192516417
88.5,0.5935184741154527
89.,0.5919254685445411
89.5,0.5874644365472022
90.,0.5813028277074654
90.5,0.5749325136002976
91.,0.5701352394174275
91.5,0.5680672139658945
92.,0.5694212039398946
92.5,0.5737145351125494
93.,0.5799750005034233
93.5,0.5863067943825622
94.,0.5912695095962655
94.5,0.5931578331919559
95.,0.5918493073031532
95.5,0.5872743142423543
96.,0.581121139881186
96.5,0.5748122911398468
97.,0.5703541084707138
97.5,0.5690866188596466
98.,0.5712389701407896
98.5,0.5766892417256017
99.,0.5833919977545257
99.5,0.5900672973896662
100.,0.5941485353409575
