"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999994
0.5,0.7972412358850945
1.,0.6639977526396175
1.5,0.6182127722163772
2.,0.6022827908826531
2.5,0.5868733178332061
3.,0.561330511413689
3.5,0.5727482060876858
4.,0.5694040953385264
4.5,0.506612516402008
5.,0.4969107417360323
5.5,0.5572418371777098
6.,0.5854176139868918
6.5,0.5501672268588343
7.,0.5093613328774036
7.5,0.47000075435149447
8.,0.4579307756669171
8.5,0.48722194726287293
9.,0.5498212006216535
9.5,0.5580667441366856
10.,0.5025825841754297
10.5,0.4711445469671366
11.,0.47693543352515766
11.5,0.4745171149123731
12.,0.46044907921588585
12.5,0.47569133751887827
13.,0.5143332125616282
13.5,0.48374089109485274
14.,0.4828678646276193
14.5,0.5045858027969305
15.,0.5104652441090474
15.5,0.48667933234619887
16.,0.4437809658405369
16.5,0.4308095723875144
17.,0.41946320124592107
17.5,0.40786381032960733
18.,0.41131880135613713
18.5,0.4204435764691171
19.,0.41438329707296206
19.5,0.40824334354104186
20.,0.42191523783736684
20.5,0.4332579978405898
21.,0.4293612486220924
21.5,0.4184707116047326
22.,0.4177856917983998
22.5,0.41744094852891683
23.,0.42588558189670533
23.5,0.45270758664552313
24.,0.4685085497321827
24.5,0.45943792139889944
25.,0.4371292152361111
25.5,0.4335692124621071
26.,0.42724782515196624
26.5,0.42434242572367203
27.,0.43362805863131854
27.5,0.4447795824952998
28.,0.4532898422273065
28.5,0.4597296094072813
29.,0.45231383912028056
29.5,0.46375999560439685
30.,0.45708550358335703
30.5,0.44634496972589816
31.,0.4420205469350193
31.5,0.4301845029304859
32.,0.41864832567615906
32.5,0.41869177493895654
33.,0.4193390775114134
33.5,0.42724099971923024
34.,0.4340097965487689
34.5,0.42711079016987197
35.,0.4226287503276799
35.5,0.40505245723383176
36.,0.3978305928425061
36.5,0.40993737985374346
37.,0.42352553788057556
37.5,0.437755110302972
38.,0.45695248655560405
38.5,0.4441228991495
39.,0.4427215193159225
39.5,0.43928735994890383
40.,0.42428930513341423
40.5,0.43075063073397896
41.,0.4144671116463461
41.5,0.400428973993572
42.,0.3992157981255443
42.5,0.40339795743265605
43.,0.41475474279589497
43.5,0.4251046558677994
44.,0.4191197012919515
44.5,0.40510276647301074
45.,0.3907464050275771
45.5,0.3764151712877645
46.,0.3767859389054689
46.5,0.386345283237837
47.,0.3921709998568918
47.5,0.3866187792794987
48.,0.3826386742334631
48.5,0.3896186393614953
49.,0.3878563596173038
49.5,0.38768869532631633
50.,0.38577160723760123
50.5,0.38614455241532375
51.,0.385257992126117
51.5,0.38825684202592736
52.,0.4017334394042548
52.5,0.4187197825179655
53.,0.41789570355432176
53.5,0.4187929929697658
54.,0.4047896628975606
54.5,0.40015627134664467
55.,0.3886292747667599
55.5,0.38939823480264063
56.,0.3991674540143538
56.5,0.3976406310424933
57.,0.39853617296288746
57.5,0.40758138136446526
58.,0.40699677405911083
58.5,0.3982698975861135
59.,0.3927686031957128
59.5,0.3972031276410425
60.,0.4027188434120259
60.5,0.40361490111161963
61.,0.40036391899440893
61.5,0.4089880316801535
62.,0.40690424907170597
62.5,0.41463380815529854
63.,0.4278839127970534
63.5,0.4286468875378496
64.,0.41914520462804905
64.5,0.4005079486601243
65.,0.4015174960900112
65.5,0.40956068868817386
66.,0.4122455625309683
66.5,0.43171592759736954
67.,0.4434778578561799
67.5,0.44124057501117414
68.,0.41127079827220725
68.5,0.39924259294047687
69.,0.41624458464273817
69.5,0.4171160531274409
70.,0.4113899440673861
70.5,0.4046354059467544
71.,0.39223708807402274
71.5,0.38412035994803045
72.,0.38357953832439784
72.5,0.3937710918259987
73.,0.4078839022573618
73.5,0.4052402502409793
74.,0.39377333553210114
74.5,0.39226199967929326
75.,0.3867167150442446
75.5,0.3908831052575674
76.,0.4120192284542604
76.5,0.4201854222997222
77.,0.43025671076454797
77.5,0.4070906256297567
78.,0.4044744106758382
78.5,0.4067083828387642
79.,0.40304376732410097
79.5,0.40115092515013584
80.,0.4104755860827445
80.5,0.41548903395802284
81.,0.4106734101695434
81.5,0.41073685232019547
82.,0.40961935871258903
82.5,0.4127760127908667
83.,0.423613559657899
83.5,0.4126631797499324
84.,0.40788686706584953
84.5,0.39173192565497994
85.,0.38170421422768963
85.5,0.3825518227999663
86.,0.3911651633996862
86.5,0.4053756029113744
87.,0.41217367782133285
87.5,0.4126257774248732
88.,0.39581300792813334
88.5,0.386588548506151
89.,0.3847963875646049
89.5,0.39316723771546164
90.,0.4075444135368387
90.5,0.41890732803843456
91.,0.4322278800667387
91.5,0.4136536384591105
92.,0.4020603089713354
92.5,0.4062839830854203
93.,0.41312938230919194
93.5,0.415020631774367
94.,0.4103288525091301
94.5,0.4126366687978245
95.,0.41229214195443986
95.5,0.41048055671359424
96.,0.41914885610531444
96.5,0.44342083248845765
97.,0.4672071026487954
97.5,0.4502956407110964
98.,0.4265984897903135
98.5,0.40299012835491504
99.,0.39243082807611335
99.5,0.3931755895041484
100.,0.40555258573406866
