"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999996
0.5,0.7802759652099844
1.,0.6604712089857262
1.5,0.6891141666715765
2.,0.6018751147550337
2.5,0.5216440116612495
3.,0.48766215348949155
3.5,0.4383789706640917
4.,0.42775376486492667
4.5,0.43097212482640335
5.,0.4157881086833083
5.5,0.42760286757419397
6.,0.4286308262513814
6.5,0.41342353928985043
7.,0.4215229676875283
7.5,0.41975001318427296
8.,0.39567153621332796
8.5,0.3925711726394161
9.,0.38331214968548044
9.5,0.3763260734321542
10.,0.3833516008186735
10.5,0.38136457991662875
11.,0.37843367535681116
11.5,0.3851425871108909
12.,0.3862563342144393
12.5,0.3914394128440502
13.,0.3877692048548076
13.5,0.38621051128387013
14.,0.4019016037188516
14.5,0.39409283064336953
15.,0.3889185955437962
15.5,0.4006829117719529
16.,0.39256439622849254
16.5,0.3950642263119766
17.,0.4063858440024596
17.5,0.3894833404697186
18.,0.393384200000489
18.5,0.4095693783543783
19.,0.3957273008304355
19.5,0.4004792643404464
20.,0.40740934920480676
20.5,0.3883728111593616
21.,0.3990884513135506
21.5,0.41379455758045186
22.,0.38960536105449767
22.5,0.40024017417313407
23.,0.4065799262792483
23.5,0.39571048847300283
24.,0.4087551212261873
24.5,0.40597513362072984
25.,0.3907828311496155
25.5,0.3945753383462155
26.,0.39036118430527966
26.5,0.3851878954365368
27.,0.3877166517573144
27.5,0.3875295469276888
28.,0.4046160617857075
28.5,0.40134962460828755
29.,0.3864957593805234
29.5,0.3993726238766327
30.,0.39842580409056105
30.5,0.3716889189804403
31.,0.3754136810176736
31.5,0.3780729765048566
32.,0.355747964951894
32.5,0.3523736662974868
33.,0.3547001805293872
33.5,0.34846291578795074
34.,0.35398160380087607
34.5,0.3524207047990132
35.,0.35493720859832206
35.5,0.36814239206135446
36.,0.35770786647310604
36.5,0.358368875929092
37.,0.3679254797375774
37.5,0.3600106243447815
38.,0.3571969657579725
38.5,0.3663166528629147
39.,0.3685975256701662
39.5,0.3742264747486639
40.,0.3754997057917605
40.5,0.37734286153800706
41.,0.38141932090401254
41.5,0.3762308914395829
42.,0.3861710950652203
42.5,0.3773284384398618
43.,0.36315587172849934
43.5,0.36944069295748155
44.,0.36823193394327813
44.5,0.35586452351524966
45.,0.3581374758917991
45.5,0.3647023089956075
46.,0.36183198994890364
46.5,0.37070370708089695
47.,0.3697212703463545
47.5,0.3577669317218664
48.,0.36350424105291823
48.5,0.36224696940709866
49.,0.3509148847695633
49.5,0.35426968615648036
50.,0.3485009644722723
50.5,0.3451319084920281
51.,0.3510982275192863
51.5,0.3433435493293837
52.,0.34303324040041583
52.5,0.3544628393444773
53.,0.3494300842231773
53.5,0.344958379331626
54.,0.3559195426679602
54.5,0.35594377724986936
55.,0.35215809624748107
55.5,0.36103897015729736
56.,0.35786870526862724
56.5,0.3487754641020191
57.,0.35109641434897654
57.5,0.3572071779209016
58.,0.352672399195456
58.5,0.34315742169472496
59.,0.3439484508849406
59.5,0.34677800678427206
60.,0.34045986560873676
60.5,0.3406045575499821
61.,0.3440610717172181
61.5,0.34284484847077046
62.,0.3493599704919502
62.5,0.3504452138244817
63.,0.3579833036579815
63.5,0.38388434488008816
64.,0.37026260218831303
64.5,0.36336154457383946
65.,0.3871082946369526
65.5,0.3821536660901246
66.,0.3617103832924329
66.5,0.36200190235365454
67.,0.3561828671425774
67.5,0.34332124160124927
68.,0.34465536671455915
68.5,0.33923676822989884
69.,0.3348895342733678
69.5,0.3368684398938934
70.,0.3357558189183457
70.5,0.33829856390756397
71.,0.3392329437627457
71.5,0.33598803164195257
72.,0.3399910525264241
72.5,0.3400660287328552
73.,0.33506068530966837
73.5,0.3374529969380133
74.,0.3341867092830204
74.5,0.3308230914908932
75.,0.3326889057693513
75.5,0.33118623709953754
76.,0.3289103404858453
76.5,0.33146111519955873
77.,0.33358914198088063
77.5,0.3346522402111355
78.,0.3371633516702478
78.5,0.34059826315849023
79.,0.34806619342286277
79.5,0.3496751945062613
80.,0.3507192917978107
80.5,0.3683108972488363
81.,0.367043145328315
81.5,0.3581988430293144
82.,0.36571661290906565
82.5,0.36001291014836717
83.,0.3514661927140762
83.5,0.3535285022210843
84.,0.3504534689843848
84.5,0.3485934783323023
85.,0.3570810260108015
85.5,0.3599137541610009
86.,0.3630318082176664
86.5,0.3677993729822299
87.,0.36548169808329656
87.5,0.3722843117445611
88.,0.3733725463347995
88.5,0.356950241251097
89.,0.3525207823003713
89.5,0.3542917628179113
90.,0.34368945636010695
90.5,0.3398241621747731
91.,0.33977584584442677
91.5,0.34307266903708483
92.,0.3429948194245752
92.5,0.338985258911355
93.,0.34429196747117813
93.5,0.35254117293452747
94.,0.34765048775486046
94.5,0.3451798049820758
95.,0.3515563751863613
95.5,0.34248195940402215
96.,0.340529992571184
96.5,0.34528307159056626
97.,0.3388106619887723
97.5,0.3408409933935079
98.,0.34645591624885463
98.5,0.33986169943125777
99.,0.34070998177815226
99.5,0.34144389127823854
100.,0.3385037715672703
