"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.7285013931305242
1.,0.6170488812986186
1.5,0.625114384621124
2.,0.5619075078868266
2.5,0.5016757485043831
3.,0.5237385397092083
3.5,0.505791617168197
4.,0.5125964272665433
4.5,0.5017386235743189
5.,0.4995353963384173
5.5,0.49636382955008446
6.,0.4990514384304937
6.5,0.5100653241302138
7.,0.47432604779843
7.5,0.49508369477535535
8.,0.5059342556892186
8.5,0.4779038443922611
9.,0.48590882093188686
9.5,0.557169458077687
10.,0.5020407694475759
10.5,0.4815835503307879
11.,0.48751067786739694
11.5,0.48231733119796155
12.,0.4695857702609258
12.5,0.5033427659515797
13.,0.48326497433552806
13.5,0.4734719612933873
14.,0.4832495085073117
14.5,0.4994094965971972
15.,0.47632937529177893
15.5,0.47508023925391396
16.,0.48458986444454205
16.5,0.47906774488446735
17.,0.47319958117849115
17.5,0.4847402274912783
18.,0.4610474067409976
18.5,0.46568188523790494
19.,0.5208625884725384
19.5,0.48140523921027756
20.,0.4574798091821608
20.5,0.4607230838370738
21.,0.45411703570895573
21.5,0.4389301690164864
22.,0.46368124427469504
22.5,0.4736951548465379
23.,0.5001444762297163
23.5,0.46624556689436597
24.,0.455761944620242
24.5,0.4482888761941037
25.,0.4534657838726903
25.5,0.44111481392308105
26.,0.4376077590109781
26.5,0.4552941115847922
27.,0.46316782317259353
27.5,0.43693892837664206
28.,0.43216229095499525
28.5,0.4492980621192078
29.,0.4393188562635363
29.5,0.4305534680105224
30.,0.43060096933263314
30.5,0.4285911616502768
31.,0.42369024055253196
31.5,0.43535045912775044
32.,0.42387325785386626
32.5,0.42091241245733646
33.,0.41726952161037634
33.5,0.41832178680277754
34.,0.41504705056392277
34.5,0.4265524606644614
35.,0.4349300733844046
35.5,0.43496388093164084
36.,0.4268712995709638
36.5,0.42735639768580536
37.,0.41622723371583537
37.5,0.42178894498404146
38.,0.43703848062931566
38.5,0.43112653182099836
39.,0.43549644093899287
39.5,0.4495355527603012
40.,0.4347772681911901
40.5,0.423628693924927
41.,0.446370751261518
41.5,0.4466493648515281
42.,0.43479310243687563
42.5,0.44151325857279
43.,0.46471577546494414
43.5,0.4315706233583398
44.,0.4308126151893319
44.5,0.43281933729277905
45.,0.4289607920805534
45.5,0.4326524984093637
46.,0.4599438486723584
46.5,0.43108350631345155
47.,0.42326236782534865
47.5,0.4297725747827375
48.,0.4192233309494836
48.5,0.41244191242981554
49.,0.41748181257561157
49.5,0.4163866202601436
50.,0.4100946259701179
50.5,0.4214321079260027
51.,0.42600981733352483
51.5,0.42647947379960505
52.,0.43120435851033945
52.5,0.45021269542670195
53.,0.41949392897386284
53.5,0.4215172923147537
54.,0.4373508631385721
54.5,0.4324784047322282
55.,0.4304044772638373
55.5,0.4589302290314109
56.,0.43437525135573185
56.5,0.41637776016836425
57.,0.43497150290539816
57.5,0.442599691207247
58.,0.4317695698890573
58.5,0.4352723269419989
59.,0.43086068125684773
59.5,0.41285697125201726
60.,0.413295618193696
60.5,0.4205679612960488
61.,0.4125551683801065
61.5,0.41908375586656266
62.,0.4544988601454212
62.5,0.43461191187706266
63.,0.4089725575170302
63.5,0.416030155452482
64.,0.42222055174660694
64.5,0.40309495455018673
65.,0.41977601103845474
65.5,0.41850798615153895
66.,0.41790517880058453
66.5,0.41824971008187845
67.,0.42348786792563353
67.5,0.40618525573645975
68.,0.41643350314855576
68.5,0.4266499575598531
69.,0.41658900972803575
69.5,0.4149213272170295
70.,0.43060511577196253
70.5,0.4099070860379985
71.,0.39684944707049535
71.5,0.4170383031015789
72.,0.4110444118445281
72.5,0.39296806839184184
73.,0.40389901389331967
73.5,0.4145321009620274
74.,0.4016460098745064
74.5,0.4159209186919083
75.,0.4117648824043802
75.5,0.3960345340548865
76.,0.4002068367271746
76.5,0.4145961686456856
77.,0.41657154587353584
77.5,0.42984252842780535
78.,0.4333912712967978
78.5,0.43700016399624514
79.,0.4170271523427892
79.5,0.41192189855207556
80.,0.4075575313223658
80.5,0.4082044196228668
81.,0.42012172429396827
81.5,0.42226789743745236
82.,0.4034018827765097
82.5,0.40685668088496857
83.,0.40833737125626807
83.5,0.397392225871317
84.,0.39848024656206393
84.5,0.3984987441499983
85.,0.4021806366557975
85.5,0.40205085482911956
86.,0.4031197537543094
86.5,0.40767464212802107
87.,0.42697569367591437
87.5,0.4174316599301648
88.,0.4120361230770024
88.5,0.4138591055669877
89.,0.4333023492014919
89.5,0.418659111203863
90.,0.41060992973882027
90.5,0.41039567194433624
91.,0.41622055475963826
91.5,0.4069882393724196
92.,0.4010158196498212
92.5,0.40882795526191634
93.,0.41938146378973507
93.5,0.4220063713455787
94.,0.4183563321765363
94.5,0.4181113168731998
95.,0.4354384537708875
95.5,0.42851428305575257
96.,0.41586787530675656
96.5,0.4477901984938956
97.,0.44207129183020266
97.5,0.4229023048936714
98.,0.422151448662529
98.5,0.43669461191965253
99.,0.41815789926159563
99.5,0.42172944941608914
100.,0.4319202950917548
