"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.687198793255817
1.,0.5762096448542273
1.5,0.5271230022047565
2.,0.5241154443569258
2.5,0.5963332882950843
3.,0.6425234027825253
3.5,0.5099460884500443
4.,0.4589294353513025
4.5,0.44843190838087654
5.,0.48902810723453316
5.5,0.5211767464946966
6.,0.49438888513449264
6.5,0.48835517091353053
7.,0.44316324336186397
7.5,0.4630159975323005
8.,0.5381537501188374
8.5,0.48740076212353156
9.,0.4684293718068465
9.5,0.46782701456281595
10.,0.4258130335556327
10.5,0.446854448224003
11.,0.48359391642520777
11.5,0.44145542124606113
12.,0.42306705583018944
12.5,0.39749311720604996
13.,0.39155978862510915
13.5,0.41221441357571353
14.,0.43833360461455073
14.5,0.4270377141485868
15.,0.38527952200028953
15.5,0.372851211526605
16.,0.383064780960926
16.5,0.3843463117523702
17.,0.41265856376840304
17.5,0.4073008699124061
18.,0.37365816434438515
18.5,0.3815325321409192
19.,0.37842714129360877
19.5,0.3814227980981375
20.,0.39026016273031783
20.5,0.36732644044348195
21.,0.3679756975881127
21.5,0.36927667049531104
22.,0.3661149444971473
22.5,0.37505791163968105
23.,0.3640011882978025
23.5,0.3649977249956986
24.,0.3680561978610474
24.5,0.3666182418752148
25.,0.380903512553012
25.5,0.37386617926278215
26.,0.36191742575529046
26.5,0.3697363673250815
27.,0.3620716677874554
27.5,0.37788400641819053
28.,0.37753309362882365
28.5,0.35569223875724976
29.,0.3609211331951352
29.5,0.358149453477708
30.,0.3569986916072231
30.5,0.368756594444772
31.,0.3603632711502749
31.5,0.35510921434995596
32.,0.3614536684817432
32.5,0.36545931628387385
33.,0.3768544953131373
33.5,0.3726467768994947
34.,0.36094622739263593
34.5,0.3563102663874957
35.,0.347683341217587
35.5,0.3646962776640046
36.,0.37157818210683513
36.5,0.35649981195258806
37.,0.3659953137087112
37.5,0.3527006240751221
38.,0.3527085303205434
38.5,0.3660288319670555
39.,0.35841455547928
39.5,0.35198164233712076
40.,0.3480430467527197
40.5,0.3430335174581175
41.,0.35322517217610966
41.5,0.36037875690673804
42.,0.3589302788699052
42.5,0.3536176806102642
43.,0.345817542567337
43.5,0.3531770183013809
44.,0.3630248907408693
44.5,0.3620388782403925
45.,0.36873977155226195
45.5,0.3546900864775492
46.,0.3501444858483983
46.5,0.36371189639835544
47.,0.353229211101547
47.5,0.36246527642142284
48.,0.35639237664140777
48.5,0.34053562432948015
49.,0.3487837649107347
49.5,0.35647332387663444
50.,0.366135719771503
50.5,0.3729311603931133
51.,0.35432900359914554
51.5,0.3517795206358232
52.,0.3603347173064652
52.5,0.3656256801726052
53.,0.37571826294348254
53.5,0.3644171042481451
54.,0.35374357720665484
54.5,0.3534076136685941
55.,0.3532324218989617
55.5,0.374712578844646
56.,0.3636893105401655
56.5,0.34900844347308346
57.,0.34836713888458304
57.5,0.3441013960797571
58.,0.34866873418605293
58.5,0.3620288864406123
59.,0.3461029250631132
59.5,0.3438234212881075
60.,0.33507221008175814
60.5,0.33552640108336096
61.,0.33668454575914186
61.5,0.34457852036836345
62.,0.3457310499879853
62.5,0.3366833694511103
63.,0.3387158356526251
63.5,0.34246643855623393
64.,0.34165890630683793
64.5,0.34789850777981646
65.,0.3578041903972962
65.5,0.3442388548785389
66.,0.3528250927064235
66.5,0.35588387223630563
67.,0.3454746676708272
67.5,0.3523565066773153
68.,0.3496391436292243
68.5,0.33922787412777705
69.,0.3477910844591062
69.5,0.3506361958440595
70.,0.34531200969674347
70.5,0.34916975092196956
71.,0.3434669441447641
71.5,0.3458040574708313
72.,0.3448413599822926
72.5,0.3511109660875474
73.,0.35477172157385783
73.5,0.34308261506722937
74.,0.3479453542138475
74.5,0.35805366749286155
75.,0.35602988207315545
75.5,0.36648664777819356
76.,0.3606943746031021
76.5,0.3482854738122649
77.,0.35334921361802896
77.5,0.3557925120250549
78.,0.3591726589898232
78.5,0.36205401308800256
79.,0.3565937910323592
79.5,0.3470313857330511
80.,0.3530762619400416
80.5,0.35989602388823255
81.,0.3549791372208728
81.5,0.35327631539827187
82.,0.3548704627649538
82.5,0.35281795748118344
83.,0.36343030478225613
83.5,0.38005083116153326
84.,0.3643783241244285
84.5,0.36091671194055114
85.,0.35001611700622826
85.5,0.34370590082798147
86.,0.34934935774994846
86.5,0.3543493273633919
87.,0.3448510722345737
87.5,0.33546785871281054
88.,0.3337152202425036
88.5,0.34369203808598625
89.,0.34735137103249825
89.5,0.3459232954438285
90.,0.34061789583824165
90.5,0.3343288405228707
91.,0.3397372178815281
91.5,0.3568041395755055
92.,0.3564488267914246
92.5,0.3486665547122743
93.,0.3383377719313747
93.5,0.32887397831657517
94.,0.337302861701679
94.5,0.3499847588849463
95.,0.3427107696932914
95.5,0.33549510586897424
96.,0.3313816040340074
96.5,0.3346721119502703
97.,0.3441164470218956
97.5,0.3537907034497134
98.,0.3479026590029866
98.5,0.33953589944247975
99.,0.33463694708844927
99.5,0.3375925499554562
100.,0.3436321994191291
