"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.7821578506159758
1.,0.6568097335226117
1.5,0.8524339545075936
2.,0.8994310875012066
2.5,0.6861145315246394
3.,0.7002309937836444
3.5,0.8443355360176029
4.,0.7810172799976117
4.5,0.6309228613509403
5.,0.7112812568384137
5.5,0.7623503987113822
6.,0.6491433130923627
6.5,0.6130911295704812
7.,0.7003206972120043
7.5,0.6705252906388937
8.,0.5965727050622136
8.5,0.6153965500831107
9.,0.6534266289021684
9.5,0.6106620132958822
10.,0.5834127877483495
10.5,0.6169341854520106
11.,0.6220073824462325
11.5,0.5768758325256524
12.,0.5854715876902307
12.5,0.6100428612107012
13.,0.5886305967039996
13.5,0.5726693140386471
14.,0.5916607821481308
14.5,0.5916323507479182
15.,0.5744855093533581
15.5,0.5680237133636301
16.,0.578362465111294
16.5,0.5790772197856344
17.,0.5678288723610574
17.5,0.5640759133958044
18.,0.5694870860639585
18.5,0.5711970096722532
19.,0.5667824154813015
19.5,0.5570068793210433
20.,0.5639820449451303
20.5,0.5761185675784695
21.,0.562833545494116
21.5,0.5537588611543669
22.,0.5764277160128692
22.5,0.5825537521557504
23.,0.5639045872099231
23.5,0.5660584477158392
24.,0.5919224554993616
24.5,0.5899477902454638
25.,0.5694369415394684
25.5,0.5847736376297785
26.,0.6100634002534682
26.5,0.5966090617820472
27.,0.5866582586571847
27.5,0.6063975701751322
28.,0.6056244143182649
28.5,0.5994467425820712
29.,0.6059895436422105
29.5,0.6005342100671827
30.,0.595882905861713
30.5,0.61383585703724
31.,0.6032504935312547
31.5,0.5823594030707389
32.,0.5934087553834853
32.5,0.6115679972868668
33.,0.5902991104052966
33.5,0.5670842959964806
34.,0.5901234352421368
34.5,0.607525032548204
35.,0.5735312173822921
35.5,0.5624245022908763
36.,0.5944865385515528
36.5,0.6018267519235798
37.,0.5713455342376239
37.5,0.5647571588290383
38.,0.5944213037993239
38.5,0.5988306034589564
39.,0.5644845869424312
39.5,0.5716988829889528
40.,0.6037475058215473
40.5,0.5885586714595914
41.,0.5656766601999843
41.5,0.5851287358053006
42.,0.5964229198862615
42.5,0.5753482926132035
43.,0.5718854360712753
43.5,0.5932847084295314
44.,0.5879956049036721
44.5,0.5671845429934316
45.,0.5821443071707707
45.5,0.5948133839655255
46.,0.5754113389549829
46.5,0.5695061736446659
47.,0.594028083286062
47.5,0.597465612567031
48.,0.5733562709656602
48.5,0.5670661358788948
49.,0.593030296025872
49.5,0.5931572495843349
50.,0.5655450478872153
50.5,0.5719727665082834
51.,0.6008053227717212
51.5,0.5895303210609523
52.,0.5621297272273355
52.5,0.5725985997373964
53.,0.5939563798037457
53.5,0.5740230787149961
54.,0.5533883565920875
54.5,0.5885676264356301
55.,0.5970267692125613
55.5,0.5565382588614622
56.,0.5620674918893327
56.5,0.5985191302111393
57.,0.5721026134509092
57.5,0.5480759696484305
58.,0.5840148208538762
58.5,0.5918150800724783
59.,0.5541120039535833
59.5,0.563366891204978
60.,0.5908414157015475
60.5,0.5669352807609795
61.,0.5545194293923266
61.5,0.5842864392418181
62.,0.5794962486434785
62.5,0.5527316680666066
63.,0.5722725125878927
63.5,0.5876975038457195
64.,0.565597773096265
64.5,0.5647853377844196
65.,0.586979988644122
65.5,0.5819107127739089
66.,0.5681764407107911
66.5,0.5751450925774031
67.,0.592101306510887
67.5,0.5808399208301678
68.,0.5676082890456919
68.5,0.5860590743365011
69.,0.5966493503154229
69.5,0.5729928835002572
70.,0.5680357980913828
70.5,0.5863339646281196
71.,0.5858527137316639
71.5,0.5641653726341784
72.,0.5671952966946898
72.5,0.5823805158261277
73.,0.569402189831369
73.5,0.5593150150570809
74.,0.5699757360118354
74.5,0.5647931387323077
75.,0.5575935984930251
75.5,0.563818681516769
76.,0.5588240371052833
76.5,0.5551062640919293
77.,0.5655442774676482
77.5,0.5640736732606865
78.,0.5536626025633412
78.5,0.5573609574415082
79.,0.5675486402875269
79.5,0.5607316995845169
80.,0.5548423280612499
80.5,0.5648421224842826
81.,0.5676270936810476
81.5,0.5564890897356214
82.,0.5625160309663979
82.5,0.5654615959980188
83.,0.5578960290606811
83.5,0.5634461061883292
84.,0.5708258289416239
84.5,0.558933704269198
85.,0.5556997850539752
85.5,0.568456986077033
86.,0.5680128855776017
86.5,0.549549578773008
87.,0.5597994720591758
87.5,0.5848368043634067
88.,0.5641190294380034
88.5,0.5486535569754886
89.,0.5754272766078067
89.5,0.5815360903933995
90.,0.5556847223334324
90.5,0.5618024917633695
91.,0.5835986489489501
91.5,0.5794530591281051
92.,0.5596078482821215
92.5,0.5723374454361883
93.,0.5867578823288966
93.5,0.5725843172170922
94.,0.5613536679908169
94.5,0.5741992545563919
95.,0.576439212368663
95.5,0.5693381362086039
96.,0.5591084403239817
96.5,0.5626141607810352
97.,0.5714263517691758
97.5,0.5631708078664408
98.,0.5486445762270394
98.5,0.5607831469715223
99.,0.5652658412389304
99.5,0.5511462538552411
100.,0.5436513774000471
