"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999994
0.5,0.668609971842151
1.,0.5506136019202077
1.5,0.477744990565367
2.,0.5414242856037305
2.5,0.44077262306387155
3.,0.41483145553182044
3.5,0.38605743937402
4.,0.40222424200979656
4.5,0.37024024646200626
5.,0.3856384143361526
5.5,0.369454554383882
6.,0.3742183050513562
6.5,0.36469803315191107
7.,0.3827352626511532
7.5,0.35652402561074237
8.,0.35152769272042933
8.5,0.34570229650654805
9.,0.3511329248331545
9.5,0.3457223826284649
10.,0.35384256739276704
10.5,0.3563217037785994
11.,0.37492379874625537
11.5,0.35940512831859944
12.,0.36316852558691903
12.5,0.3818369777661351
13.,0.37813393750947755
13.5,0.3734498642096225
14.,0.3615800173183732
14.5,0.3686074144681676
15.,0.36017148583907277
15.5,0.35520747117602147
16.,0.3553455641374055
16.5,0.3678974184872339
17.,0.36284480098856614
17.5,0.3592544811436068
18.,0.36842027104194014
18.5,0.3804667367122727
19.,0.36157387206417707
19.5,0.3450556741606282
20.,0.3413145831752591
20.5,0.34619973587897784
21.,0.341021496549106
21.5,0.3362506978236892
22.,0.3312170016252523
22.5,0.3359968092755609
23.,0.33291766694065594
23.5,0.34788789208815024
24.,0.33757687853949253
24.5,0.3389809359622734
25.,0.33504193813724265
25.5,0.35224966808700103
26.,0.33687269779965706
26.5,0.3379884294402699
27.,0.34350845064971186
27.5,0.36726002781056394
28.,0.3485187035668351
28.5,0.3481136947070951
29.,0.3515782361538886
29.5,0.3672220366822888
30.,0.35137071002611875
30.5,0.34628000844186047
31.,0.3468480764675794
31.5,0.34594803444294747
32.,0.3381699415187457
32.5,0.33171883277723946
33.,0.33059230210380364
33.5,0.3315499979073556
34.,0.3352858915685814
34.5,0.340631702244905
35.,0.34050377648335606
35.5,0.33386271006885604
36.,0.33281019782586796
36.5,0.3384829319652714
37.,0.3345851967600021
37.5,0.3244124696563555
38.,0.32690760395562735
38.5,0.32732158642564585
39.,0.3284512033176833
39.5,0.3274781208193055
40.,0.33539557082998706
40.5,0.3379881232570232
41.,0.3367716083700134
41.5,0.34994400252532487
42.,0.362766631509838
42.5,0.3709109697933207
43.,0.3509941392286345
43.5,0.35627705417749
44.,0.34727183325360833
44.5,0.3487363148618159
45.,0.3363924687204025
45.5,0.34319775159198407
46.,0.34529956717102317
46.5,0.34463339912473245
47.,0.34060187803375147
47.5,0.34114441477876456
48.,0.3459300889828868
48.5,0.35277557430374196
49.,0.36017098183246427
49.5,0.35449003304503235
50.,0.34559052032342696
50.5,0.3472281234797257
51.,0.35426795191414984
51.5,0.3553609442390212
52.,0.3463698179304194
52.5,0.3473224566023594
53.,0.35117541670934205
53.5,0.3513352797455028
54.,0.33943168407623975
54.5,0.33602134425016533
55.,0.33995781608475667
55.5,0.34503751632755475
56.,0.34332853185206125
56.5,0.3449152932858777
57.,0.342270295041939
57.5,0.3478690887817851
58.,0.3526790174772226
58.5,0.3591813658041495
59.,0.35256912982397137
59.5,0.3395932343661978
60.,0.3376103288167196
60.5,0.34015399332084884
61.,0.3416104403384547
61.5,0.34337543826031697
62.,0.34697448288922583
62.5,0.3572972239744968
63.,0.3431422138825936
63.5,0.33737944697829164
64.,0.3364391594897801
64.5,0.3437764309672801
65.,0.3320285496552374
65.5,0.32825843460178145
66.,0.32778419010213533
66.5,0.3292564388554956
67.,0.3298942750728704
67.5,0.33113155603220845
68.,0.3370388811511861
68.5,0.3380958255492773
69.,0.3404726059716525
69.5,0.3351205676844748
70.,0.3481952769344553
70.5,0.3420864638406735
71.,0.3513564565790579
71.5,0.3386152905613238
72.,0.344504037457724
72.5,0.3324848320551952
73.,0.3425350816501177
73.5,0.3334229876621272
74.,0.333718615710035
74.5,0.3305736737151945
75.,0.3396236176362277
75.5,0.3329693954155032
76.,0.3329669286014713
76.5,0.33214230651737564
77.,0.3441617687158968
77.5,0.3342322367358465
78.,0.336407966830615
78.5,0.3296426077160166
79.,0.33416096926720884
79.5,0.33223678246624505
80.,0.34187501565127043
80.5,0.3337134637979162
81.,0.334741859867136
81.5,0.3309860584417106
82.,0.33703924130786755
82.5,0.3340673316874536
83.,0.3347580599140283
83.5,0.3290232360319266
84.,0.3320682823514081
84.5,0.32990482689615397
85.,0.3328005204755246
85.5,0.338457768081931
86.,0.34193379303818267
86.5,0.33449554328896114
87.,0.3404630972808212
87.5,0.3456581815565651
88.,0.3472206231803202
88.5,0.3362525141835641
89.,0.3323155412235248
89.5,0.33813822884310485
90.,0.33448383934210185
90.5,0.3295998981113901
91.,0.33385990881707056
91.5,0.3511410637423967
92.,0.34451632395825715
92.5,0.3440863608860797
93.,0.3460899161240302
93.5,0.3575756944951834
94.,0.35210433619107184
94.5,0.3559475428339475
95.,0.35253140187565557
95.5,0.3582216939430882
96.,0.3432100683976653
96.5,0.34402117918334374
97.,0.3330084902296227
97.5,0.33928856611906766
98.,0.339297738678335
98.5,0.355455169034984
99.,0.3442207736523593
99.5,0.3497700145322317
100.,0.34718294815081413
