"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.6483543292178011
1.,0.511226896069386
1.5,0.48740530667348714
2.,0.44817357329568036
2.5,0.44108391818016834
3.,0.41670496885303754
3.5,0.401913876911527
4.,0.3989891673483541
4.5,0.4275280619560977
5.,0.5171105113069132
5.5,0.46287046077077487
6.,0.4435284656643296
6.5,0.4096436103696629
7.,0.3926465805588437
7.5,0.3873864900614582
8.,0.3875423433908263
8.5,0.362141575774226
9.,0.34965893146167315
9.5,0.3383236407963748
10.,0.3511355700955314
10.5,0.35747933081365163
11.,0.3688789332781911
11.5,0.33749134167918127
12.,0.33443586650832224
12.5,0.3279490188780299
13.,0.320062249800656
13.5,0.32097692586715737
14.,0.33009115907299413
14.5,0.3160497823096132
15.,0.32715271651067585
15.5,0.3188917761601368
16.,0.32328634405343004
16.5,0.3136996071613377
17.,0.314656034450215
17.5,0.3167140858055279
18.,0.3271676066587515
18.5,0.3168796997617273
19.,0.3245780206614619
19.5,0.32419523436448516
20.,0.3216528225398215
20.5,0.32144080862500335
21.,0.32517354196587855
21.5,0.32547241393583515
22.,0.32087300655529627
22.5,0.33356892471598376
23.,0.36023048582256767
23.5,0.33121458337590004
24.,0.3228613025582857
24.5,0.3217801160603147
25.,0.3244841667537962
25.5,0.3282717888985694
26.,0.32588625265907734
26.5,0.3200253504008809
27.,0.31930096678033054
27.5,0.3255390298186278
28.,0.33091635784246265
28.5,0.32539354672510723
29.,0.3203074670898489
29.5,0.32027309549171706
30.,0.3233873351783984
30.5,0.3239877500345109
31.,0.32182604482161464
31.5,0.3203162262732608
32.,0.31577675915353826
32.5,0.3147907122263556
33.,0.3232666640351538
33.5,0.32299788896510967
34.,0.3154132788634877
34.5,0.3186145651548438
35.,0.32706460075292576
35.5,0.3208815786516433
36.,0.32373396509256447
36.5,0.32725545208929674
37.,0.3326249774579356
37.5,0.32500876798987133
38.,0.3299087397235686
38.5,0.33329767918326014
39.,0.3300600989786465
39.5,0.33524097047803764
40.,0.33932615573392744
40.5,0.33608068493419724
41.,0.3474248116181249
41.5,0.34460754991108455
42.,0.3540770303304034
42.5,0.3497222358248234
43.,0.34967199534092075
43.5,0.3538478387545116
44.,0.35314782297981134
44.5,0.35605285993271746
45.,0.3643969003770212
45.5,0.36856521789209934
46.,0.3680806667443737
46.5,0.36252403829118596
47.,0.37722861213005165
47.5,0.39029992088260607
48.,0.3759711385935043
48.5,0.3722185896752383
49.,0.3817896833160879
49.5,0.38807161268182033
50.,0.39077848164744156
50.5,0.3973620733327565
51.,0.401471276313338
51.5,0.3803632858053236
52.,0.3804913863437987
52.5,0.3936801735641355
53.,0.38645845238678606
53.5,0.37483692729528395
54.,0.3811549244009718
54.5,0.3826508263110092
55.,0.3641176009084084
55.5,0.35784683215052093
56.,0.381119504651933
56.5,0.37622918665216504
57.,0.35385070138304525
57.5,0.35487948514373463
58.,0.3551035857307194
58.5,0.34582426191674226
59.,0.34315909038354087
59.5,0.33641061058508404
60.,0.3306753653013591
60.5,0.3282912104285821
61.,0.33815014321660863
61.5,0.330751377854402
62.,0.32484349521466205
62.5,0.3281064335929334
63.,0.3240397256683592
63.5,0.32825300878156854
64.,0.32646326927431324
64.5,0.3150232678749777
65.,0.3206430804371035
65.5,0.3233575764946553
66.,0.3220002991385571
66.5,0.31932951920203906
67.,0.3158830689262384
67.5,0.3157690465031627
68.,0.32615730962523914
68.5,0.32974681871823414
69.,0.32051504387400614
69.5,0.31624336537863795
70.,0.32067903662989294
70.5,0.3279141969186194
71.,0.31867118769688674
71.5,0.31564583173286764
72.,0.318200544788495
72.5,0.32228362817337186
73.,0.32440774694704405
73.5,0.32133508409166567
74.,0.32486866920253826
74.5,0.31974262669519865
75.,0.31536766509793274
75.5,0.32583319821181844
76.,0.31812069032851353
76.5,0.3164041004782228
77.,0.3185528638623297
77.5,0.3176259405237112
78.,0.31534574100222007
78.5,0.31048302499041963
79.,0.3123740398539298
79.5,0.3110549190518594
80.,0.3088750565599523
80.5,0.32026503157612696
81.,0.31757764769173635
81.5,0.3225454190308324
82.,0.31698339746288506
82.5,0.31413966436236873
83.,0.315202581586642
83.5,0.31462201759505193
84.,0.315219928902011
84.5,0.3108802791184881
85.,0.3134080159720647
85.5,0.3268592506259096
86.,0.336946724399748
86.5,0.3599536743334424
87.,0.3428102000287505
87.5,0.33990348458988784
88.,0.3589659773045233
88.5,0.3439180220962529
89.,0.34159313540482217
89.5,0.3430331262881718
90.,0.3371789037380899
90.5,0.3421318734618546
91.,0.3690270410024652
91.5,0.4050427512344058
92.,0.37550414230175394
92.5,0.3693666241113889
93.,0.39124127675975995
93.5,0.3803018015082949
94.,0.3697969419149072
94.5,0.3715451990319152
95.,0.3658808254727001
95.5,0.3803860094690794
96.,0.38811525558079885
96.5,0.38866940089186325
97.,0.39056798130603765
97.5,0.3755488567478764
98.,0.383780409914983
98.5,0.39702705024199897
99.,0.38925460553249763
99.5,0.3793358384587701
100.,0.372469848494415
