"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999994
0.5,0.6643082115705524
1.,0.6025352687838041
1.5,0.5503476800579089
2.,0.5464968591095735
2.5,0.5141560206921182
3.,0.5764746052856349
3.5,0.5199953334317524
4.,0.5051878583334124
4.5,0.45225781316360153
5.,0.45567175327273846
5.5,0.514055015531612
6.,0.5442170899292031
6.5,0.55551440715672
7.,0.5426643726259442
7.5,0.4586209317165374
8.,0.43734840005459036
8.5,0.4699418628102727
9.,0.42534690860635627
9.5,0.4871692559292212
10.,0.47523745015992086
10.5,0.42479858926166025
11.,0.4364442696712385
11.5,0.45850898965160075
12.,0.4182766054474875
12.5,0.464912507515947
13.,0.4337615130251852
13.5,0.3974862396231112
14.,0.3902956013252885
14.5,0.38867602098304815
15.,0.383984333472884
15.5,0.39448853294734054
16.,0.37796844054206336
16.5,0.397090829406
17.,0.39586228777166205
17.5,0.3998794591938787
18.,0.44593323081769254
18.5,0.44543975670323055
19.,0.40753964180750923
19.5,0.4207382446214664
20.,0.3939764998471825
20.5,0.3902470775110616
21.,0.4265630579963039
21.5,0.4061243667600606
22.,0.3981626947016085
22.5,0.39225476674743587
23.,0.3792384851019728
23.5,0.3857174597005165
24.,0.40032005454219793
24.5,0.3943266758235322
25.,0.4105167310535785
25.5,0.38310690162341243
26.,0.3776121573529617
26.5,0.3914314064940607
27.,0.3887053603105077
27.5,0.3988666660777559
28.,0.4347994905473873
28.5,0.39940995284577224
29.,0.3942140789440186
29.5,0.38766428492659644
30.,0.38301370379104166
30.5,0.389767457896618
31.,0.39882046006008604
31.5,0.37947089155402614
32.,0.38237607560292575
32.5,0.3720503832100159
33.,0.3668193233847063
33.5,0.37448858062525714
34.,0.3869186032928861
34.5,0.38026478733675667
35.,0.37570699926389545
35.5,0.36289224429178507
36.,0.3644224370830476
36.5,0.3787223040907915
37.,0.38084542571781227
37.5,0.40455394027054464
38.,0.3915667251329371
38.5,0.37405066541119103
39.,0.3719225882479554
39.5,0.3775582827170527
40.,0.3743521327225456
40.5,0.3931896717951907
41.,0.38874629145982464
41.5,0.37581522908857623
42.,0.37161764439716677
42.5,0.3672782280803788
43.,0.37468611277401354
43.5,0.3921238655512764
44.,0.38126954944160363
44.5,0.38460976616418086
45.,0.37362169466991546
45.5,0.3669061801473583
46.,0.37910497353709516
46.5,0.3790597611526279
47.,0.3775497246767687
47.5,0.40987735486458
48.,0.39534913252792825
48.5,0.3925829574630099
49.,0.4118988641205008
49.5,0.3939160732503819
50.,0.3846244834454057
50.5,0.39430357805627925
51.,0.3847058633189879
51.5,0.3880360481541757
52.,0.39564567386564037
52.5,0.37719731194733064
53.,0.38223486793410677
53.5,0.3754999573716204
54.,0.38888513725225743
54.5,0.43075272204418397
55.,0.4214300089085521
55.5,0.417726458149757
56.,0.45315558492085056
56.5,0.3988658214590517
57.,0.39519107026791095
57.5,0.4146617080638401
58.,0.41471355938480425
58.5,0.4327155307669174
59.,0.4391005986802202
59.5,0.3977316062759522
60.,0.40052597770623244
60.5,0.41677817018614916
61.,0.39762654780267015
61.5,0.4178195036099934
62.,0.43200958687951996
62.5,0.3970773301255439
63.,0.3854202659111884
63.5,0.3728139695524712
64.,0.37880251112743957
64.5,0.400726267574523
65.,0.4047133626031438
65.5,0.4469510630216187
66.,0.4349440179687871
66.5,0.401107093307446
67.,0.43839562249950087
67.5,0.42567536125723054
68.,0.3948197941649847
68.5,0.4281957284101452
69.,0.4368322761349631
69.5,0.39370646401620624
70.,0.4176190727508028
70.5,0.39922134993568303
71.,0.39293170548994005
71.5,0.4290086936395095
72.,0.4256230707473462
72.5,0.42954015418998004
73.,0.4439968501459356
73.5,0.39990517358860084
74.,0.39676559235448094
74.5,0.3905173599450008
75.,0.38246327064120555
75.5,0.4129338299535908
76.,0.41066682054042525
76.5,0.39521353862418246
77.,0.4229769802780102
77.5,0.4021176896135489
78.,0.3980108247313043
78.5,0.4351344831917564
79.,0.4190067700250699
79.5,0.4176385983070194
80.,0.41950388711848535
80.5,0.3808156496618701
81.,0.376958111086123
81.5,0.38494429739826985
82.,0.3684021740846592
82.5,0.39193478265029325
83.,0.39511230447822243
83.5,0.3789629175186138
84.,0.38966966520519203
84.5,0.38172272219065917
85.,0.3754335441702771
85.5,0.4029037625038377
86.,0.38160217608080965
86.5,0.3798292399962563
87.,0.38623776765144296
87.5,0.36566059859989464
88.,0.3672702987295665
88.5,0.38056178061307955
89.,0.37011260013440467
89.5,0.37925707134055736
90.,0.3771553454747172
90.5,0.3664189635065824
91.,0.3637529337163371
91.5,0.3599430934835095
92.,0.3648888415924484
92.5,0.3797425971085106
93.,0.3611661270502615
93.5,0.36741042816563907
94.,0.3631711559924017
94.5,0.35502881088493615
95.,0.36439134168322174
95.5,0.3780499779556871
96.,0.3634290298898155
96.5,0.3748562418299494
97.,0.3618670666822807
97.5,0.36234696181923537
98.,0.37600193870543286
98.5,0.3790414047371918
99.,0.38189906434823184
99.5,0.3999590517875614
100.,0.37338773219245164
