"t","valor esperado de Haar de la pureza de Choi"
0.,1.0000000000000004
0.5,0.9074230777647874
1.,0.773398464388827
1.5,0.6425245919599025
2.,0.5381926141508852
2.5,0.4580975759235165
3.,0.4012879002988606
3.5,0.366001487865594
4.,0.3445595156723238
4.5,0.33471394697436563
5.,0.32838291590956425
5.5,0.32134056626994023
6.,0.3171485799486027
6.5,0.3176058722261852
7.,0.3212429869740055
7.5,0.3247629446734266
8.,0.325750470622148
8.5,0.3221463086262519
9.,0.3186317924749344
9.5,0.31624661838903545
10.,0.31401721754907264
10.5,0.3131085767198972
11.,0.3131493094421756
11.5,0.31317447124274983
12.,0.3143987261541349
12.5,0.31595211164306497
13.,0.3164520491657037
13.5,0.3174060808792041
14.,0.31971720654299385
14.5,0.3212672877137881
15.,0.3224801469596352
15.5,0.32465446266538844
16.,0.32609215337271025
16.5,0.3252221822696405
17.,0.324207785355565
17.5,0.3242292199680325
18.,0.32331587018593744
18.5,0.32182709954791966
19.,0.3202716516666694
19.5,0.3190866638339707
20.,0.319162438666972
20.5,0.32145485173709365
21.,0.3238218637465745
21.5,0.32746666080470066
22.,0.3288884850685014
22.5,0.3288245833886584
23.,0.32881919699951956
23.5,0.3274847434911768
24.,0.3272134214598988
24.5,0.3275816042394901
25.,0.3299300841408386
25.5,0.3328135090467242
26.,0.33020477855945096
26.5,0.3271386122127382
27.,0.32471311234976175
27.5,0.32182865110782544
28.,0.32066314691291586
28.5,0.3195553383237888
29.,0.3181636003912809
29.5,0.3179673992126275
30.,0.3171760167890938
30.5,0.31616962291908945
31.,0.31617964017444516
31.5,0.3175094538131232
32.,0.32057140045683397
32.5,0.322196031291864
33.,0.32362553387331977
33.5,0.3253162445295041
34.,0.3259583454038218
34.5,0.32563800623815825
35.,0.32502195636978454
35.5,0.3247656787076948
36.,0.32379094009207876
36.5,0.32223673889329807
37.,0.3199018313909871
37.5,0.318324506871995
38.,0.3183784270200188
38.5,0.32083339906267727
39.,0.32467795251983184
39.5,0.32754862672455404
40.,0.33027756445522427
40.5,0.3317025246031329
41.,0.3314281039260091
41.5,0.32860601223181507
42.,0.32460214642041335
42.5,0.3225197918043441
43.,0.3225965403600571
43.5,0.3214759456214844
44.,0.3184581216886747
44.5,0.31644321895754024
45.,0.31607391216736697
45.5,0.31641673720866004
46.,0.31750525037775756
46.5,0.3199103155632472
47.,0.32188592419361334
47.5,0.32395047220629913
48.,0.3247953699564323
48.5,0.3242785880344028
49.,0.32298310900923033
49.5,0.32109142392867507
50.,0.31910105405495176
50.5,0.3157566294804797
51.,0.3130040093793325
51.5,0.3132888040401607
52.,0.3144057298435264
52.5,0.3163634063995545
53.,0.3171113865424616
53.5,0.31731778513014064
54.,0.3183310127233001
54.5,0.32075755247824134
55.,0.3244972298670426
55.5,0.32877380313596993
56.,0.33327718109885124
56.5,0.3366095197325768
57.,0.3393186379023482
57.5,0.3424195239995612
58.,0.33918343620197944
58.5,0.3316196187232673
59.,0.32511884741738517
59.5,0.32027299324499237
60.,0.31689895440288995
60.5,0.31355586919767076
61.,0.31054412386656327
61.5,0.30940377106701
62.,0.309982789044015
62.5,0.31137728471864895
63.,0.31324167864607155
63.5,0.3154596284248207
64.,0.31787922408591396
64.5,0.3208226892441233
65.,0.3241138803422637
65.5,0.3278283296914481
66.,0.3314343320446943
66.5,0.3330801376101207
67.,0.3364525986194503
67.5,0.33673909503761884
68.,0.3329246945257279
68.5,0.3310081974733772
69.,0.3314438078969937
69.5,0.3337228651567312
70.,0.33268170704302247
70.5,0.3301125907613054
71.,0.3266133141799285
71.5,0.3231279388154147
72.,0.31987835685757415
72.5,0.31901119183642157
73.,0.3202106693174367
73.5,0.31884088379972614
74.,0.3170292501017218
74.5,0.3167741539782397
75.,0.3167840645600812
75.5,0.3166096280362225
76.,0.3152640761259108
76.5,0.31474321604404826
77.,0.3154850186609812
77.5,0.3177268226675053
78.,0.32053741867153485
78.5,0.32197254535528175
79.,0.32426292128970685
79.5,0.32580636374679317
80.,0.32690296941689945
80.5,0.32719751074422454
81.,0.32373589551777915
81.5,0.3190082069803845
82.,0.31456348328198747
82.5,0.311074805803235
83.,0.30960373688124354
83.5,0.3092981762351533
84.,0.3109880227016852
84.5,0.3148242013787246
85.,0.31895704962347826
85.5,0.3248208960889257
86.,0.3295444680840245
86.5,0.33049188775609056
87.,0.3303800299917028
87.5,0.3298034331061107
88.,0.32918524875892163
88.5,0.3270690808874427
89.,0.3229947262516204
89.5,0.321541498959774
90.,0.322340370450068
90.5,0.3265036978032115
91.,0.3314089611336132
91.5,0.3346430946561382
92.,0.3367307920838077
92.5,0.3381754449598854
93.,0.33995252580133445
93.5,0.33768369330230097
94.,0.33113623142005
94.5,0.32585437152704244
95.,0.322184054918323
95.5,0.32001868186112203
96.,0.31843784388244667
96.5,0.3176352503316128
97.,0.3173728539667868
97.5,0.31575572525224327
98.,0.31575443605291126
98.5,0.3187563261533234
99.,0.32329587832134704
99.5,0.3292706024299671
100.,0.33381705226445446
