"t","valor esperado de Haar de la pureza de Choi"
0.,1.0000000000000004
0.5,0.9314177293828306
1.,0.7953432845744883
1.5,0.6805608405604131
2.,0.6753198298943545
2.5,0.7819481234537367
3.,0.9141665775619656
3.5,0.9737943205405157
4.,0.9167610890706264
4.5,0.7848630435044609
5.,0.6751059726356509
5.5,0.6704803769342438
6.,0.7706674127103856
6.5,0.8950394555860667
7.,0.9593713489155468
7.5,0.9002574369976346
8.,0.7780537474182777
8.5,0.6706236222384431
9.,0.6575435244354447
9.5,0.7417195571985218
10.,0.8505859241454534
10.5,0.9023585341541986
11.,0.857762986055725
11.5,0.7499063441288308
12.,0.6574212239300967
12.5,0.6456046353501015
13.,0.7169550950530248
13.5,0.8107537484986467
14.,0.860384179550684
14.5,0.8196114844945805
15.,0.7291184476823681
15.5,0.646378047799242
16.,0.6306618755193646
16.5,0.6848842818585321
17.,0.759474568704751
17.5,0.7975007470555555
18.,0.7691563506262749
18.5,0.6960958267586153
19.,0.6312063924891429
19.5,0.6176490170894328
20.,0.6597761861830882
20.5,0.719470006161788
21.,0.7518508903143861
21.5,0.7292234355631461
22.,0.6725469473285219
22.5,0.6190120560917449
23.,0.6056155018474572
23.5,0.635351741132774
24.,0.6799129632560253
24.5,0.7043947827841549
25.,0.6894823671770638
25.5,0.6465821547106722
26.,0.6069761916602737
26.5,0.5959851138721923
27.,0.618127671989396
27.5,0.6526614570636209
28.,0.6718760849347332
28.5,0.6614891197735433
29.,0.6290920813570492
29.5,0.5980444403657716
30.,0.5886920815554249
30.5,0.6045213086584295
31.,0.6308039890664732
31.5,0.6462737473347366
32.,0.6397305990882309
32.5,0.6152548451748536
33.,0.591553705704345
33.5,0.5835318609597904
34.,0.5953344815885566
34.5,0.6166479244995141
35.,0.6292948062276333
35.5,0.6258937428183944
36.,0.606595348919469
36.5,0.5876128956600175
37.,0.580173663183533
37.5,0.5893601361191206
38.,0.6073702989901376
38.5,0.619540526235326
39.,0.6185053255205377
39.5,0.6031672048419766
40.,0.5862036309283517
40.5,0.5781545996907635
41.,0.5841616594580057
41.5,0.5999957477138809
42.,0.6118213082891106
42.5,0.6138824555101959
43.,0.60142366176717
43.5,0.5867128116490612
44.,0.5773987620405807
44.5,0.5816570975317118
45.,0.596018529344383
45.5,0.6091965538080879
46.,0.6136764671778738
46.5,0.6038444555373782
47.,0.5884052679943343
47.5,0.5768471837198217
48.,0.5773712725429075
48.5,0.5903545674837223
49.,0.6046897545387447
49.5,0.6129152225131
50.,0.6056924875929245
50.5,0.5916701689819821
51.,0.5776929283558567
51.5,0.5760742298969499
52.,0.5876752550910018
52.5,0.6037316038209035
53.,0.6143208031288434
53.5,0.6095122085691429
54.,0.5937265099440656
54.5,0.5769812326123354
55.,0.5714433446921255
55.5,0.5817868771013862
56.,0.5996114153744432
56.5,0.6142181003431296
57.,0.6119751211739741
57.5,0.5975981074703638
58.,0.5782234200403383
58.5,0.5702595509226607
59.,0.5791331593966589
59.5,0.5981143125794804
60.,0.6143983368560708
60.5,0.6143898574833666
61.,0.5979129988688779
61.5,0.5763878174887374
62.,0.5652631050519761
62.5,0.5731624620631396
63.,0.5942912570856148
63.5,0.6143664723051588
64.,0.6167136461945477
64.5,0.601870375221656
65.,0.5780222064018291
65.5,0.564553154528683
66.,0.5711469535434156
66.5,0.5925765341386517
67.,0.6137172410041074
67.5,0.61812418204949
68.,0.6014328198291035
68.5,0.5765502130237741
69.,0.560902704421302
69.5,0.5668718880871032
70.,0.5909275333475456
70.5,0.6155883321738314
71.,0.6226745311610209
71.5,0.6077223878913318
72.,0.5807180155005723
72.5,0.5625454875687232
73.,0.567011068599024
73.5,0.5905215142612797
74.,0.6164059023085094
74.5,0.6255554289611571
75.,0.6097648069778119
75.5,0.5824554927506171
76.,0.5623466620142126
76.5,0.5661030581947588
77.,0.5925497308081713
77.5,0.6218886520527478
78.,0.634931388150966
78.5,0.6206191790304538
79.,0.5910288759334243
79.5,0.56747729460831
80.,0.5686738619126457
80.5,0.5937388155572425
81.,0.6248820494976148
81.5,0.6398977271496791
82.,0.6262902986125256
82.5,0.5964418537183698
83.,0.570564606864931
83.5,0.570541466305435
84.,0.5980658511778874
84.5,0.6323387850425051
85.,0.6524416500741077
85.5,0.6396760363866789
86.,0.607626427613568
86.5,0.5774931364599027
87.,0.5735126313826597
87.5,0.5986760870229546
88.,0.6343598088620201
88.5,0.6554070835668668
89.,0.644790798392349
89.5,0.6126004584483062
90.,0.5805153983382784
90.5,0.5751986396013892
91.,0.6012284500887736
91.5,0.6385376471242465
92.,0.6642397056640209
92.5,0.6538121621939241
93.,0.6208114974516601
93.5,0.5855232349107109
94.,0.5760447580274112
94.5,0.5986640434963417
95.,0.6351413130369409
95.5,0.6593882974214678
96.,0.6517867234604626
96.5,0.6197252640173594
97.,0.584984993039247
97.5,0.5752246621538646
98.,0.5968291935538326
98.5,0.6322310097134884
99.,0.6585126819643154
99.5,0.6508647229832287
100.,0.6208552881295095
