"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.7098729529699395
1.,0.6010022782727852
1.5,0.535810415080566
2.,0.4863666472784972
2.5,0.465030539202957
3.,0.454203397733669
3.5,0.4631699651940495
4.,0.4749786973692345
4.5,0.4811814329876423
5.,0.48398358141027653
5.5,0.5009673589570425
6.,0.5282680121852277
6.5,0.48681950511109573
7.,0.4835764525844548
7.5,0.46635190218769457
8.,0.47861232147984334
8.5,0.464595412802832
9.,0.46504665019769265
9.5,0.47038517699019644
10.,0.4748607236681917
10.5,0.4718092660431613
11.,0.4582387646337157
11.5,0.4597988129602018
12.,0.45217590904037774
12.5,0.4494903409741366
13.,0.4601635310028567
13.5,0.4560861393958203
14.,0.46046636580422445
14.5,0.4464692228556578
15.,0.44635949394332386
15.5,0.45272038588220276
16.,0.43714225240635607
16.5,0.43584177844796146
17.,0.43625595753659896
17.5,0.44205628078975256
18.,0.43588799264762995
18.5,0.4271506313868213
19.,0.4243569179579133
19.5,0.42672031960912765
20.,0.42667882824184433
20.5,0.41923942047560686
21.,0.4225272936012947
21.5,0.4413219711199242
22.,0.41629014564006134
22.5,0.42460588942377503
23.,0.42423771017102785
23.5,0.4201051296588655
24.,0.4106659829894497
24.5,0.39822839359443296
25.,0.40461836048148686
25.5,0.41629100690577386
26.,0.4031514430588007
26.5,0.40837644750393803
27.,0.41060533299274954
27.5,0.4256965539719608
28.,0.41847270517997703
28.5,0.4261561226201671
29.,0.40869290297027405
29.5,0.3887425140007783
30.,0.3863780717161702
30.5,0.3831210233610851
31.,0.38206279477690075
31.5,0.39094081954635557
32.,0.37645177211421654
32.5,0.37807457753048374
33.,0.38080997082379253
33.5,0.3744573166756804
34.,0.3781361524690945
34.5,0.37137687969648525
35.,0.3712478646508043
35.5,0.38643544154701603
36.,0.3750476165585531
36.5,0.3796509412545614
37.,0.373372018032894
37.5,0.3608049306872563
38.,0.3600511231960106
38.5,0.3629915544773459
39.,0.36558702487702494
39.5,0.36278566863947836
40.,0.3643612758106411
40.5,0.3587589761092961
41.,0.3586860115058841
41.5,0.3608947174489723
42.,0.3562192797508071
42.5,0.3632612046146758
43.,0.35674877511317854
43.5,0.35846137382642906
44.,0.3514449491117331
44.5,0.35608280260583114
45.,0.35163197371034605
45.5,0.34914489950158556
46.,0.35695563418801485
46.5,0.34738298611416885
47.,0.3490010860745277
47.5,0.34329033696123823
48.,0.34055718025214404
48.5,0.3446839533003523
49.,0.34042725433888565
49.5,0.34916561923065786
50.,0.3433596761687683
50.5,0.3455379042886814
51.,0.3421521910795081
51.5,0.3491892762861297
52.,0.35040403293237976
52.5,0.34753590893551156
53.,0.34420622739918094
53.5,0.3378746670416233
54.,0.3429787816710784
54.5,0.33998962134273253
55.,0.33766391916047145
55.5,0.34124335622996704
56.,0.3379756150114277
56.5,0.33901164116890425
57.,0.34020106472877715
57.5,0.3455448600570199
58.,0.3404846043336554
58.5,0.3422770992149682
59.,0.33702860873944174
59.5,0.3379122430616889
60.,0.34016321924821824
60.5,0.3348940530078845
61.,0.338997695593886
61.5,0.3449892086640054
62.,0.3409798465505284
62.5,0.34081745524929297
63.,0.3427061436885957
63.5,0.33423888555384074
64.,0.33588782704216247
64.5,0.332774558414745
65.,0.33629611914028507
65.5,0.3365869062522805
66.,0.3369397691163789
66.5,0.3341284280245424
67.,0.33928012143817166
67.5,0.3423001320503548
68.,0.3379681950654425
68.5,0.3334905165829021
69.,0.34193719729643524
69.5,0.3352725802313836
70.,0.343762602537737
70.5,0.33665867442040015
71.,0.3433604282795048
71.5,0.336932508745281
72.,0.3374185229902871
72.5,0.3430027439242441
73.,0.34526805147272704
73.5,0.3438938876112839
74.,0.33940269414428875
74.5,0.33657106271359377
75.,0.34258842176488447
75.5,0.33288135505026606
76.,0.333706274862204
76.5,0.331891759131148
77.,0.33750738074092546
77.5,0.34176428175726437
78.,0.337496786737981
78.5,0.3418396040674343
79.,0.3401928170516205
79.5,0.34743397483049343
80.,0.3499615809530259
80.5,0.3445415525921016
81.,0.3419287521140158
81.5,0.3362375180052307
82.,0.3326545537856608
82.5,0.33448372421746725
83.,0.3334337186501748
83.5,0.33097965118863804
84.,0.3353025559266427
84.5,0.33927547764470944
85.,0.33943935059023617
85.5,0.3429629773956502
86.,0.343931638252568
86.5,0.34271201536217905
87.,0.3394218986138513
87.5,0.33797862917731214
88.,0.34371079185566944
88.5,0.34485838531771285
89.,0.3446725466981396
89.5,0.3460146888399486
90.,0.34736741269623295
90.5,0.34731138387660077
91.,0.3395331395321975
91.5,0.3393031226673617
92.,0.3419254728299933
92.5,0.3461027775456771
93.,0.3459211933183668
93.5,0.3472722433593209
94.,0.3549483621965624
94.5,0.35069136063994016
95.,0.34779018213128515
95.5,0.3594790041326619
96.,0.35664591093790127
96.5,0.3552813132230432
97.,0.35046489755177956
97.5,0.3485087210615708
98.,0.3503813435568714
98.5,0.35438206647688314
99.,0.35118821549151213
99.5,0.3548629994996244
100.,0.36004260078216743
