"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999996
0.5,0.685891959118063
1.,0.5038314420024097
1.5,0.410722869299462
2.,0.36959328603760067
2.5,0.3677843190610173
3.,0.3732497077409418
3.5,0.3637498501529675
4.,0.3726997837585531
4.5,0.38422732748434496
5.,0.40064215960244176
5.5,0.39782616461213594
6.,0.4497214596144251
6.5,0.4635005743637677
7.,0.4876508670846713
7.5,0.40610347009172004
8.,0.41369733703013756
8.5,0.44661494482021413
9.,0.44382687918979197
9.5,0.40526244974668424
10.,0.4263979071142951
10.5,0.4748782648524563
11.,0.5771667328690309
11.5,0.6020193918797017
12.,0.49606137264318595
12.5,0.45588883594121743
13.,0.4959542028911301
13.5,0.4323619289249845
14.,0.4452352588261477
14.5,0.4755548882782934
15.,0.5266710445462658
15.5,0.4490289327324521
16.,0.39060631326724743
16.5,0.3589749583885833
17.,0.35286773113622616
17.5,0.35999290416149504
18.,0.354622746386254
18.5,0.3642600744501341
19.,0.3582227353640478
19.5,0.3813973827128494
20.,0.42995467588824665
20.5,0.4535168933272787
21.,0.5777152192065923
21.5,0.7210326668449702
22.,0.8628313367135201
22.5,0.5955177671545149
23.,0.42502696699707226
23.5,0.37007107188705446
24.,0.36217765370812255
24.5,0.38170004587931483
25.,0.3775308735094275
25.5,0.40116855977259486
26.,0.4575420579781251
26.5,0.47070675787994676
27.,0.46162185555111673
27.5,0.4319943518189543
28.,0.47171011359879295
28.5,0.43189458929515545
29.,0.40713319246423335
29.5,0.35413552932554
30.,0.36919788317960545
30.5,0.4322341431047959
31.,0.38243983112057534
31.5,0.34769544324116564
32.,0.3843418429055728
32.5,0.4819622908322235
33.,0.6649350730051393
33.5,0.7365444522441615
34.,0.5614055076015747
34.5,0.4576135442198973
35.,0.4974451013689448
35.5,0.42249274403160975
36.,0.4455631622225081
36.5,0.5117897004765586
37.,0.5064329021644568
37.5,0.41568602130189847
38.,0.35699511016964025
38.5,0.3447279384908718
39.,0.3555510424179641
39.5,0.3869502332992118
40.,0.3677531400080609
40.5,0.3695684236604728
41.,0.35895883156042585
41.5,0.40833086514401684
42.,0.5134923436612381
42.5,0.4738175213227104
43.,0.5551687165876388
43.5,0.6396732380464882
44.,0.6212815232778783
44.5,0.5017634207987031
45.,0.41875403790079757
45.5,0.3688400712718739
46.,0.3778624784231681
46.5,0.40911022298470934
47.,0.404764385502753
47.5,0.4722200856454216
48.,0.6139429600613572
48.5,0.5594523316255741
49.,0.49128973383610164
49.5,0.41883501277209834
50.,0.4398173261112711
50.5,0.3799195238822977
51.,0.3474967500286955
51.5,0.3260872538572721
52.,0.34299903276670507
52.5,0.37609168758287453
53.,0.3514159327502179
53.5,0.34962000718048014
54.,0.3991390043967238
54.5,0.5643894051820568
55.,0.7956119626454926
55.5,0.7162867590398134
56.,0.5668475944144714
56.5,0.44129336340909353
57.,0.4463050916896769
57.5,0.4094409083190828
58.,0.4306106464226734
58.5,0.4807356565784142
59.,0.48447791475609947
59.5,0.42319340081152523
60.,0.3820552914038773
60.5,0.3628225928109658
61.,0.4015009710184645
61.5,0.4200231429965521
62.,0.38197107440608047
62.5,0.36285259066810716
63.,0.391171144848219
63.5,0.43656066401470556
64.,0.5354501270959826
64.5,0.45199633440809933
65.,0.45494401237259396
65.5,0.48362585695469446
66.,0.49030621001006197
66.5,0.4726804907985305
67.,0.4492895697458491
67.5,0.41498843191328133
68.,0.40398205851488705
68.5,0.43071348756747907
69.,0.470463570554566
69.5,0.5560218986395611
70.,0.7478134636058864
70.5,0.582247595315841
71.,0.4611206916259084
71.5,0.37904936174125237
72.,0.37981177712179187
72.5,0.3588808776114792
73.,0.3308413530510122
73.5,0.31720175398885564
74.,0.3300132376165619
74.5,0.3410789502438067
75.,0.3686865351759234
75.5,0.4163203456922473
76.,0.4766189321816462
76.5,0.6135965104321961
77.,0.7996898700244489
77.5,0.5896705540007094
78.,0.48953575781166353
78.5,0.4301718907074723
79.,0.3946986658421945
79.5,0.37899924979092725
80.,0.40389714619045713
80.5,0.44831641686416035
81.,0.5179425610731017
81.5,0.5155995240918843
82.,0.44313035105941595
82.5,0.40730160998124315
83.,0.4392485993373996
83.5,0.4278991753185187
84.,0.384350985565455
84.5,0.36046545926152274
85.,0.4217905581047845
85.5,0.45147598888101065
86.,0.46298132892197974
86.5,0.3944207182000946
87.,0.36834070750223313
87.5,0.3860043834983644
88.,0.47332173441508146
88.5,0.537438852780464
89.,0.4621744746988164
89.5,0.45196266002318497
90.,0.4600345623987763
90.5,0.4412152880766369
91.,0.5180196527063958
91.5,0.6158903916423354
92.,0.7416692172375539
92.5,0.5419253104837309
93.,0.406871727337492
93.5,0.3512276887931686
94.,0.34237108777133196
94.5,0.37529228900673844
95.,0.3390051363918837
95.5,0.3284001804941292
96.,0.3375608981188288
96.5,0.3783781221095671
97.,0.43836602409052167
97.5,0.4866068023526161
98.,0.548860256703738
98.5,0.5728447218311479
99.,0.6254868617188462
99.5,0.47643953499247366
100.,0.4068338026497458
