"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.7843818165335084
1.,0.6801327805734645
1.5,0.5722526594682869
2.,0.5144869515913635
2.5,0.5035292188900056
3.,0.49020731517457483
3.5,0.5025887484011611
4.,0.49059159175120304
4.5,0.49377141713268635
5.,0.4934917114179599
5.5,0.4956356650511738
6.,0.48950817494230137
6.5,0.5241098581572721
7.,0.5096919555769366
7.5,0.5240775808924916
8.,0.5174193632614661
8.5,0.5138483302717487
9.,0.5039837039608419
9.5,0.490868723386891
10.,0.4927094622385104
10.5,0.4955844451104546
11.,0.4937991499432699
11.5,0.499498436912133
12.,0.4963433484593229
12.5,0.4868091842881851
13.,0.49289003838914625
13.5,0.48751523745838526
14.,0.49262426196497705
14.5,0.4896340464171297
15.,0.49554306464050435
15.5,0.5092295597890627
16.,0.499989946636811
16.5,0.5154364832990456
17.,0.5079100055358395
17.5,0.4994722652408724
18.,0.5256146388745835
18.5,0.49699794983539597
19.,0.49899547441158376
19.5,0.48693824668815977
20.,0.4792201215423699
20.5,0.4801712333585983
21.,0.4698872689952009
21.5,0.4854970731806432
22.,0.4974100440362498
22.5,0.48921428143732704
23.,0.5122602543830647
23.5,0.4821937910912243
24.,0.4771963528883517
24.5,0.46745876996497904
25.,0.46577377383247154
25.5,0.4682063249229873
26.,0.47202590455904353
26.5,0.48222451793039545
27.,0.4764855698777215
27.5,0.47012999578649356
28.,0.4643223225682996
28.5,0.4665357690725136
29.,0.46060902772949064
29.5,0.4731332176551153
30.,0.478045570544395
30.5,0.48161779820987455
31.,0.4644743551932927
31.5,0.4582857672172666
32.,0.4574307920793162
32.5,0.45526806403072223
33.,0.45492244109559743
33.5,0.48015205126141763
34.,0.47166684172258705
34.5,0.4928528011021486
35.,0.48058792400688854
35.5,0.45238758634304793
36.,0.4557885731344029
36.5,0.4469361673464329
37.,0.46760478577945114
37.5,0.4513197106857876
38.,0.4654078085561161
38.5,0.449460833508032
39.,0.43608956440598073
39.5,0.43790599727759016
40.,0.4409925670618151
40.5,0.4403097684950067
41.,0.45550484418590487
41.5,0.4633576207464976
42.,0.4373918757012215
42.5,0.4443726112762389
43.,0.42778255113337665
43.5,0.43281977064739235
44.,0.42888436226295995
44.5,0.43013335797854424
45.,0.42755643846031083
45.5,0.41733534582316856
46.,0.4150933217382369
46.5,0.4254533399305791
47.,0.4219043759875478
47.5,0.42065396235019714
48.,0.43370785361759556
48.5,0.423491772439254
49.,0.4299134058414433
49.5,0.41681141956072976
50.,0.4256251720269753
50.5,0.41860944693929364
51.,0.4126723804856415
51.5,0.42817440241907245
52.,0.411309896449303
52.5,0.40987431640170285
53.,0.3956927881165965
53.5,0.3940698736750145
54.,0.393846702086059
54.5,0.39008008042913
55.,0.39715223721664167
55.5,0.3898959602869684
56.,0.38925754420691994
56.5,0.38859473836573155
57.,0.3863888343085945
57.5,0.38739493205053543
58.,0.3837493440196067
58.5,0.38282245245415786
59.,0.3841455912166416
59.5,0.3886574633904693
60.,0.39128144201084397
60.5,0.39977013585390875
61.,0.38831274078981415
61.5,0.3920596614530306
62.,0.3897052267962985
62.5,0.3813156605397069
63.,0.3852698665349399
63.5,0.3755643748719235
64.,0.37932242681171535
64.5,0.3867076113590062
65.,0.3773501662553872
65.5,0.3807423326442881
66.,0.376738341438927
66.5,0.3750582913303606
67.,0.3824329153546844
67.5,0.3728039648530507
68.,0.3762403334041048
68.5,0.36960487942728176
69.,0.37025010356595234
69.5,0.3721157323672867
70.,0.36886921367454995
70.5,0.3659183215690635
71.,0.36133182465748004
71.5,0.3640503961075924
72.,0.3674681025057298
72.5,0.36215232100479805
73.,0.36344757468697575
73.5,0.36035351994176673
74.,0.35768470327318175
74.5,0.3624137498325435
75.,0.36554183854484373
75.5,0.3627658610119304
76.,0.36334286160267476
76.5,0.36120311289750523
77.,0.3577464669434555
77.5,0.35880931274691985
78.,0.3560998541207203
78.5,0.35964807739510757
79.,0.35632906594208225
79.5,0.35453246365012325
80.,0.3533544885348313
80.5,0.35391420525905315
81.,0.3584373575045251
81.5,0.3583645276026515
82.,0.35561141164491533
82.5,0.35745254189997555
83.,0.3508310070835101
83.5,0.35602637678168847
84.,0.35447698464347405
84.5,0.3549235104915429
85.,0.35294612804362635
85.5,0.35017331887822756
86.,0.355749171817278
86.5,0.3499436854649435
87.,0.35456545423334174
87.5,0.3481874495689313
88.,0.35030465867932653
88.5,0.34365169249628885
89.,0.3486754973189559
89.5,0.34656572814196274
90.,0.34702520066654674
90.5,0.34708612303412456
91.,0.3432867975944429
91.5,0.342896872940454
92.,0.3444832916416557
92.5,0.3433260136380809
93.,0.3464355580447569
93.5,0.3411200038535926
94.,0.34226672251443
94.5,0.340183487125125
95.,0.3401066026861043
95.5,0.34480529074685046
96.,0.3413556707204458
96.5,0.34380858764242467
97.,0.34204450553038196
97.5,0.34549042390907286
98.,0.34651063444895336
98.5,0.3547065001652325
99.,0.3554646759169269
99.5,0.3480106697511516
100.,0.34437335163414473
