"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999996
0.5,0.7420291820174983
1.,0.62222725304719
1.5,0.6868066509344994
2.,0.6549142577903073
2.5,0.5874070794267517
3.,0.6330998696811054
3.5,0.6527808704441346
4.,0.5435916745142524
4.5,0.5368927062429418
5.,0.5339256600578559
5.5,0.5256237092096543
6.,0.5340376660119904
6.5,0.5070968448681147
7.,0.491517300319437
7.5,0.5288429702602833
8.,0.5113765199019092
8.5,0.4885640334803826
9.,0.5174677707871124
9.5,0.5251718692821368
10.,0.5337660338149682
10.5,0.5594855294673151
11.,0.5439665011641497
11.5,0.5270825526609756
12.,0.5629793554216096
12.5,0.5541001600609096
13.,0.5146143160711772
13.5,0.5268122512609273
14.,0.5227117380005071
14.5,0.5059085636582724
15.,0.5453536715157357
15.5,0.5545175238979663
16.,0.5233088614525522
16.5,0.49961631753303715
17.,0.4960959589206746
17.5,0.48908684883667575
18.,0.533210641982647
18.5,0.5621721865010224
19.,0.529917190097439
19.5,0.5015473571715323
20.,0.5141704457407495
20.5,0.5117415982578187
21.,0.5349575134049506
21.5,0.6309345636399237
22.,0.6136877743617267
22.5,0.548542053499035
23.,0.5305288654431136
23.5,0.5312510393197611
24.,0.49830615323594774
24.5,0.49906633175039383
25.,0.511420896706246
25.5,0.49162641037071186
26.,0.4881020878012856
26.5,0.4887564217260751
27.,0.46635412650685837
27.5,0.4633583668170137
28.,0.46342648020886407
28.5,0.4470236519778952
29.,0.4641754390984256
29.5,0.4671935772474848
30.,0.4461509132501745
30.5,0.45516691126916364
31.,0.4750829237029866
31.5,0.46984967227360597
32.,0.49100285748344097
32.5,0.48890812930436095
33.,0.46488536502687583
33.5,0.49165748459297914
34.,0.5138956835975776
34.5,0.4672527854464599
35.,0.45396603184943035
35.5,0.46934337358109557
36.,0.4506907927014727
36.5,0.4662511751716338
37.,0.490197752672602
37.5,0.4745731534445966
38.,0.44944597783377427
38.5,0.4517295244159035
39.,0.4500674817427068
39.5,0.4478306403027183
40.,0.4638944077956484
40.5,0.4388216597065696
41.,0.43224734360398076
41.5,0.44568203749291085
42.,0.4344152647438245
42.5,0.43110893667581446
43.,0.443105954002546
43.5,0.4443207920115943
44.,0.4501934554894281
44.5,0.4611661198302181
45.,0.4516549163391682
45.5,0.43957676131850143
46.,0.44473212513551386
46.5,0.43897809819317096
47.,0.4352177109391958
47.5,0.4548959692087287
48.,0.46234732279441026
48.5,0.43510738656019593
49.,0.4369705204074837
49.5,0.4466505829476854
50.,0.4327925263154574
50.5,0.42535429943422176
51.,0.4262509887411394
51.5,0.42524944175923796
52.,0.41963110579029134
52.5,0.42397954355102296
53.,0.4285978317388384
53.5,0.42619947350814635
54.,0.4238888660818784
54.5,0.42417516218383067
55.,0.4326717556880017
55.5,0.44440267596900107
56.,0.4365680623298125
56.5,0.43321822538482846
57.,0.4285985222032038
57.5,0.42460458256736044
58.,0.42830277609289075
58.5,0.4405062308674146
59.,0.4515008020740798
59.5,0.4408213179973638
60.,0.4517401416169961
60.5,0.4516724182393629
61.,0.4427728615273835
61.5,0.4385404837724242
62.,0.4311425406288436
62.5,0.42896847324181747
63.,0.42769889273757483
63.5,0.4434322184437879
64.,0.43489893405235575
64.5,0.42750440037321286
65.,0.421282274335666
65.5,0.41856266937857867
66.,0.41806461275519113
66.5,0.42506191853964953
67.,0.43016760111848906
67.5,0.42051438196605634
68.,0.4208052552735896
68.5,0.4266257366635428
69.,0.43394078000427083
69.5,0.4346507065315701
70.,0.4286966149015884
70.5,0.4288140828139634
71.,0.44047321354959945
71.5,0.4414948992351022
72.,0.43293956904878506
72.5,0.42742499905864906
73.,0.4269391866249399
73.5,0.4194613126332061
74.,0.4229809571076373
74.5,0.4353032782042287
75.,0.43395023169582
75.5,0.4162911775155336
76.,0.4106597318086522
76.5,0.4148520628929514
77.,0.4221794224324209
77.5,0.4376841775228171
78.,0.4368191139617147
78.5,0.42795509787146246
79.,0.4267018351263602
79.5,0.4205252832614378
80.,0.4157015475878926
80.5,0.4245037402078505
81.,0.43431599929620174
81.5,0.4309673403204842
82.,0.42787974863283607
82.5,0.43322093396322114
83.,0.42659891193927685
83.5,0.4241110397717834
84.,0.4218554821183733
84.5,0.41362582135258563
85.,0.42519332137503985
85.5,0.42369530921634196
86.,0.4142030306776865
86.5,0.41651986748544445
87.,0.4275101801720783
87.5,0.4150827120021574
88.,0.4070770408845072
88.5,0.4120495433557738
89.,0.4140833987332856
89.5,0.42202727026299297
90.,0.43121729172405676
90.5,0.4300119634772016
91.,0.42662492000566726
91.5,0.4226821020660714
92.,0.41416047664539446
92.5,0.43432515391055404
93.,0.46126516340101037
93.5,0.4463162647732621
94.,0.4230848685165321
94.5,0.4270346447552536
95.,0.4178666632516489
95.5,0.4232280812198843
96.,0.44352344962495993
96.5,0.443846126245713
97.,0.422614663609547
97.5,0.423849066765851
98.,0.4173561781638306
98.5,0.4090996221901624
99.,0.42120480025974627
99.5,0.42643588820248274
100.,0.43281297998238
