"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.7061953524868301
1.,0.5224140464055048
1.5,0.39470554120860046
2.,0.34598323400744846
2.5,0.32768852852152913
3.,0.32562607048322006
3.5,0.3180666126915388
4.,0.3117440479821553
4.5,0.3113907489866404
5.,0.3139632908560992
5.5,0.31310453203129945
6.,0.31034168318784816
6.5,0.3108240471085599
7.,0.3123360225175544
7.5,0.31802990100840367
8.,0.31596408682457267
8.5,0.31133999016947145
9.,0.3101784482842593
9.5,0.30938391412947974
10.,0.31254781638671125
10.5,0.3179885306974972
11.,0.3171174702082659
11.5,0.3187033151063581
12.,0.32555528140508266
12.5,0.3245446749411277
13.,0.3218968334157053
13.5,0.33093713221691745
14.,0.3426793645587118
14.5,0.34969551754785505
15.,0.34221632675742003
15.5,0.3244042305660889
16.,0.31566247462086006
16.5,0.31323677601137634
17.,0.31215130739476593
17.5,0.31178717024130653
18.,0.3175646101638542
18.5,0.32638335355846526
19.,0.3374372587734885
19.5,0.3228364563246242
20.,0.3157933292530867
20.5,0.3092669656056455
21.,0.3099698926504961
21.5,0.30977728617559785
22.,0.30876072940495414
22.5,0.31121664208876454
23.,0.3142315656091669
23.5,0.31953018025764895
24.,0.32037542095262056
24.5,0.31512105235461196
25.,0.31200324023196724
25.5,0.32156808933492903
26.,0.3238822765853764
26.5,0.3189311729329985
27.,0.32152877128328106
27.5,0.3204218780149919
28.,0.31669369861642316
28.5,0.3160835415799497
29.,0.31629756501003575
29.5,0.3159702036146568
30.,0.31123374386911196
30.5,0.3100530206517952
31.,0.3194845194090722
31.5,0.3207126898089663
32.,0.31572380915491133
32.5,0.31270156887024664
33.,0.3089465552285489
33.5,0.3080588608493383
34.,0.30650778547919244
34.5,0.30473981627009633
35.,0.30480906140728115
35.5,0.3078631539528589
36.,0.3132006959191229
36.5,0.3102742264459222
37.,0.31091687877200924
37.5,0.3169331262780688
38.,0.3214956934368192
38.5,0.32172751888063195
39.,0.3247736149048144
39.5,0.3221907836624804
40.,0.3228895067552037
40.5,0.3218885959420663
41.,0.31800715240333577
41.5,0.31354947710113634
42.,0.3059955614360423
42.5,0.3079460990467467
43.,0.3168616158903315
43.5,0.3199843979094882
44.,0.3281914309038693
44.5,0.3207678542551706
45.,0.31591328151056003
45.5,0.3166353018983506
46.,0.31820018235139497
46.5,0.3150354534043399
47.,0.3121308826573892
47.5,0.30932426100033983
48.,0.31148534186041377
48.5,0.3110370808312062
49.,0.3109872659241064
49.5,0.31691010451700385
50.,0.31940032606728563
50.5,0.31842370751618476
51.,0.3220960975614535
51.5,0.3171444563110068
52.,0.3101505568700554
52.5,0.31058735335237275
53.,0.3089681061885985
53.5,0.3080490689065313
54.,0.30637867130312735
54.5,0.3051600839630959
55.,0.3064286748934357
55.5,0.3107803988675573
56.,0.3076244312794325
56.5,0.30664849392792415
57.,0.3068002009161187
57.5,0.30774752480284695
58.,0.3093939123051258
58.5,0.3141897974605447
59.,0.30855902825714104
59.5,0.306778489271609
60.,0.31367935931983965
60.5,0.3175779178884979
61.,0.3109809762086425
61.5,0.31044503249114447
62.,0.31364192441823774
62.5,0.312592308335346
63.,0.3201290310145064
63.5,0.3317149888975074
64.,0.34037434107699077
64.5,0.3271511501592188
65.,0.32081661060118394
65.5,0.31745643327928597
66.,0.31706172378777586
66.5,0.3220613993905199
67.,0.32463409678197735
67.5,0.3232888385917999
68.,0.3177206729795359
68.5,0.31609267088609583
69.,0.32664450498042574
69.5,0.331316133269098
70.,0.326763277310961
70.5,0.32105559399881894
71.,0.3206385982266725
71.5,0.3204002361345726
72.,0.31498076844669576
72.5,0.3162089198831193
73.,0.31913921101693604
73.5,0.3123163582577857
74.,0.31295331632999085
74.5,0.3131557246749378
75.,0.3100492484271016
75.5,0.30876598955033774
76.,0.3091013694909712
76.5,0.31166718437739205
77.,0.3091602465202824
77.5,0.30967203257649734
78.,0.30786017310221353
78.5,0.3098299350797366
79.,0.3181007173766671
79.5,0.32945193086701113
80.,0.3306613143763987
80.5,0.3197908673686203
81.,0.3210586721945283
81.5,0.31966793101409663
82.,0.3195722042706466
82.5,0.3269118508390813
83.,0.3222590150307737
83.5,0.3188820280082759
84.,0.31697524977132485
84.5,0.3150495484307963
85.,0.3146912960515872
85.5,0.31408543397167754
86.,0.31903855904136047
86.5,0.31425824728427776
87.,0.3086179696957508
87.5,0.30689669091460803
88.,0.30849557300309727
88.5,0.31191727350459797
89.,0.3143767449789284
89.5,0.3161409596714335
90.,0.31982713530212986
90.5,0.3167293822079477
91.,0.3209651986219926
91.5,0.33614746919749094
92.,0.33229350367165755
92.5,0.334517555466717
93.,0.3406051270297461
93.5,0.32962768579675233
94.,0.31759882954342855
94.5,0.3172222135280261
95.,0.31996575983814174
95.5,0.31563586931795673
96.,0.31395318302923714
96.5,0.31940864464196816
97.,0.316781227515462
97.5,0.32039768406015345
98.,0.33088670511936424
98.5,0.3452890385154317
99.,0.32745229824243977
99.5,0.319537017553261
100.,0.31657533072247757
