"t","valor esperado de Haar de la pureza de Choi"
0.,1.0000000000000009
0.5,0.6849638130138922
1.,0.6678196284719536
1.5,0.6365246006565939
2.,0.5252454897398142
2.5,0.5557981603159381
3.,0.5218349931459708
3.5,0.5296984359966305
4.,0.5271070266515878
4.5,0.5211384726523632
5.,0.559557254350213
5.5,0.5357167220191554
6.,0.5258492933241081
6.5,0.5570098033416016
7.,0.5087403001770368
7.5,0.5051156306652743
8.,0.5184904617398518
8.5,0.4974530705817063
9.,0.5231230613521696
9.5,0.5212774906638951
10.,0.4945354261562426
10.5,0.5109369636861851
11.,0.4893222526933475
11.5,0.5082220026988166
12.,0.5195111327568532
12.5,0.5065184281793828
13.,0.5200280177769737
13.5,0.5173998879336599
14.,0.5050490485147188
14.5,0.5064360022946639
15.,0.4823419032732433
15.5,0.5111649580679574
16.,0.5164250715507157
16.5,0.49573057527075237
17.,0.5274189153283687
17.5,0.5005938271757646
18.,0.4939484459578584
18.5,0.5351258007439281
19.,0.4957714725691267
19.5,0.48585590547452673
20.,0.5098699223806487
20.5,0.4816488801817882
21.,0.48765790120411145
21.5,0.46539300577652315
22.,0.46449639883413546
22.5,0.4711405009988586
23.,0.4659864489495581
23.5,0.4892860486808106
24.,0.473381733202918
24.5,0.4754415914865981
25.,0.4879788865141057
25.5,0.45561653363261584
26.,0.47240727565563523
26.5,0.463155781043474
27.,0.45340875393769475
27.5,0.490016888245236
28.,0.4531711765125196
28.5,0.46344133370867435
29.,0.4605811657024307
29.5,0.4382830575488945
30.,0.4593797503856607
30.5,0.4421301229435611
31.,0.4482084615635572
31.5,0.4403776501355956
32.,0.42926733102818115
32.5,0.442297243125375
33.,0.43515820960839047
33.5,0.4396153201407248
34.,0.46230989786144117
34.5,0.4393327158174679
35.,0.44548002578819607
35.5,0.4424987821385799
36.,0.43526774452108247
36.5,0.4446059246773103
37.,0.4468003554421248
37.5,0.4592578396525232
38.,0.4397669198539554
38.5,0.4329236517285322
39.,0.436237463950647
39.5,0.429003105045197
40.,0.4397535285173111
40.5,0.449058192509887
41.,0.4388752589827769
41.5,0.46087780289462676
42.,0.453365811787224
42.5,0.4290951446418533
43.,0.4418914363572275
43.5,0.44620892098956144
44.,0.4406717228250151
44.5,0.44520568059558757
45.,0.43640686282699437
45.5,0.43974222946082686
46.,0.4527313890816561
46.5,0.4382214458351761
47.,0.4483953987868579
47.5,0.4559610555025334
48.,0.4423648030729733
48.5,0.45067870238188734
49.,0.43837266332353114
49.5,0.4339835765753495
50.,0.4363017142926891
50.5,0.4249456059733015
51.,0.43895276057502297
51.5,0.4203705634494921
52.,0.42885245501043734
52.5,0.4496152815626848
53.,0.4304934614902639
53.5,0.4644336180157257
54.,0.4604915291248278
54.5,0.43699097986266405
55.,0.4542210351565799
55.5,0.426646440749621
56.,0.43571720516519785
56.5,0.4358930531354904
57.,0.4320560936950981
57.5,0.46882158510766253
58.,0.44185305552120285
58.5,0.44795857741042083
59.,0.4573504159438292
59.5,0.42871646566584654
60.,0.4477126202425753
60.5,0.4382830176756017
61.,0.43327645502557177
61.5,0.4535788172589824
62.,0.4443021067998213
62.5,0.43904891337895846
63.,0.441842708984774
63.5,0.4398530093611821
64.,0.44238500892482424
64.5,0.4490295255061734
65.,0.45084097933885386
65.5,0.45562472542183813
66.,0.4569741602640004
66.5,0.4401581181714286
67.,0.43781519577524225
67.5,0.4266071349233942
68.,0.4416873918936872
68.5,0.44103556521994686
69.,0.4378600250044929
69.5,0.45854006037136064
70.,0.42770465296876825
70.5,0.4591969918992034
71.,0.4532663003527034
71.5,0.43151151530664006
72.,0.4327863930393445
72.5,0.4222907515040175
73.,0.4155753558914449
73.5,0.4249272800498194
74.,0.4218488762503207
74.5,0.43060970345644944
75.,0.437896157891666
75.5,0.42411731157586463
76.,0.4409354984319604
76.5,0.43588098317245316
77.,0.42249130337956553
77.5,0.4431908750990642
78.,0.4169043190351848
78.5,0.42030805024794493
79.,0.4317970976374867
79.5,0.41357866858443604
80.,0.43157406893152667
80.5,0.4109408012204472
81.,0.4136171003038485
81.5,0.4302799323845857
82.,0.418885655511613
82.5,0.43198436373509125
83.,0.412221140905497
83.5,0.4031091019358636
84.,0.40892165672583924
84.5,0.39707588471726113
85.,0.41084474376412367
85.5,0.4098651400027982
86.,0.4041184510850564
86.5,0.4137695537457732
87.,0.39885604439894784
87.5,0.39983481699260426
88.,0.4185759388605255
88.5,0.40529581251651425
89.,0.41410841145858474
89.5,0.40543607149989097
90.,0.39199634594763644
90.5,0.40712424158594895
91.,0.4042844635001988
91.5,0.41428019062186133
92.,0.41359764600594373
92.5,0.41335498919619096
93.,0.42402166605422026
93.5,0.4127326807417174
94.,0.40652985622684673
94.5,0.415932765632783
95.,0.40761338210001646
95.5,0.4047355010625636
96.,0.4073977337144715
96.5,0.3926512664465584
97.,0.39643801245261634
97.5,0.3995700314306726
98.,0.40191536968260205
98.5,0.40287140888796036
99.,0.40017870863638627
99.5,0.3975144948138392
100.,0.39529787323582805
