"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.7161800204768392
1.,0.5913795669142693
1.5,0.5322594891374156
2.,0.5245848077399258
2.5,0.5512999619872452
3.,0.4530220733390752
3.5,0.4190131368443625
4.,0.40978493696416785
4.5,0.4167595350465893
5.,0.4269341036922163
5.5,0.40166869771442254
6.,0.4277303918069162
6.5,0.4334440526274691
7.,0.41527318844985595
7.5,0.409526846394374
8.,0.4026708146553608
8.5,0.4279831887372566
9.,0.4260734543679471
9.5,0.3962585879739529
10.,0.3872093654144117
10.5,0.3871595746052988
11.,0.39668283671506194
11.5,0.3724276139989977
12.,0.3661364461587866
12.5,0.35834063778031117
13.,0.36332968175242103
13.5,0.36943336025999707
14.,0.34880640790897166
14.5,0.3575399562848648
15.,0.36129535150976805
15.5,0.36969946181654506
16.,0.37455043781031633
16.5,0.354948288343961
17.,0.36154258301938225
17.5,0.3588142953642193
18.,0.3626456514557972
18.5,0.351526316273434
19.,0.3512443503431109
19.5,0.3604259376855694
20.,0.3481090455923354
20.5,0.3498945972241526
21.,0.3506029237962737
21.5,0.3639084197141458
22.,0.3785951446202826
22.5,0.3622868243654045
23.,0.3634582497504797
23.5,0.36022629603342415
24.,0.378355591161224
24.5,0.3792265951995111
25.,0.3585792885942914
25.5,0.3666416559401649
26.,0.354819130905783
26.5,0.37373929027115793
27.,0.36220720361749426
27.5,0.3531280692886873
28.,0.3636000362784776
28.5,0.35159052607865504
29.,0.3597188306209951
29.5,0.36437757531850584
30.,0.3529775259927623
30.5,0.3645195457989233
31.,0.3612316996462648
31.5,0.37782472398073125
32.,0.37643798007415286
32.5,0.3789929921185826
33.,0.402678531698901
33.5,0.37695816109223723
34.,0.3672944219725547
34.5,0.36661120441403333
35.,0.3744210100323394
35.5,0.3833722641630901
36.,0.3554744450334595
36.5,0.3447904496579759
37.,0.3500485151387982
37.5,0.3604041220137193
38.,0.3640728802359823
38.5,0.35557709001498605
39.,0.35045519226155386
39.5,0.3676555713073878
40.,0.37792461029694524
40.5,0.3613559038702904
41.,0.35112544713331006
41.5,0.3411970267272334
42.,0.3480387481631792
42.5,0.3450642763002174
43.,0.33735497512820267
43.5,0.34242919880262146
44.,0.33943153259347714
44.5,0.3415584133225118
45.,0.34465642154277243
45.5,0.3476452921420669
46.,0.35300749920758173
46.5,0.34773113880431084
47.,0.3494165783821252
47.5,0.35150853512138136
48.,0.34770238519386076
48.5,0.3424277729336661
49.,0.3363784659399812
49.5,0.344352192667595
50.,0.3408117760084325
50.5,0.3350030936383472
51.,0.33799103551416326
51.5,0.3297256776775566
52.,0.33814796408408004
52.5,0.3373905072158138
53.,0.33012588823415445
53.5,0.3295597565878111
54.,0.3301404584609362
54.5,0.33521366921559714
55.,0.32843488691521383
55.5,0.32605072402912805
56.,0.32892126665070387
56.5,0.33400089313493264
57.,0.33762601564023204
57.5,0.33171680014611976
58.,0.33112498509331767
58.5,0.3304724049229011
59.,0.33358232818117484
59.5,0.33922304785206725
60.,0.3278304465857829
60.5,0.32352542525122824
61.,0.32677633642176757
61.5,0.3339243224684084
62.,0.33254886906143566
62.5,0.3280815762361789
63.,0.333275719104711
63.5,0.33560564253008984
64.,0.33384700144924345
64.5,0.33468998145626144
65.,0.332755481206916
65.5,0.33148200603109934
66.,0.33563768972096086
66.5,0.33625301419817466
67.,0.33429594863043055
67.5,0.33599770107656624
68.,0.340510718543538
68.5,0.344781025184715
69.,0.3476865043189037
69.5,0.34688111251503806
70.,0.3549308784193412
70.5,0.34795615323986395
71.,0.34433774025420183
71.5,0.3450790528236598
72.,0.3384075318877716
72.5,0.3397642276695632
73.,0.34048253850913285
73.5,0.3382540053454365
74.,0.3446424140422846
74.5,0.3427482572948929
75.,0.35102232411677287
75.5,0.35776121837945274
76.,0.35174543969972394
76.5,0.36097860265375115
77.,0.3488975332360277
77.5,0.35324770035197406
78.,0.3458744934328649
78.5,0.3516384872715562
79.,0.35856461935553463
79.5,0.3485791057124106
80.,0.34204814370165937
80.5,0.34524619070316187
81.,0.3527588449314979
81.5,0.34267685406073456
82.,0.3348203598480537
82.5,0.3323047930986812
83.,0.3400744272056774
83.5,0.34114119642091134
84.,0.3349864802514685
84.5,0.33566592773004456
85.,0.3454593960087635
85.5,0.3560305968137645
86.,0.35685943736516085
86.5,0.3530315069698866
87.,0.3545727831025913
87.5,0.36558031409962805
88.,0.36265267884643526
88.5,0.347974472749924
89.,0.3449101598855777
89.5,0.34172779289719246
90.,0.33781108380360814
90.5,0.3331012791824548
91.,0.33509220036225085
91.5,0.336525759741866
92.,0.3376623434558365
92.5,0.35033923397014266
93.,0.3428621367416116
93.5,0.3394201034253089
94.,0.33832397620409504
94.5,0.34019112112555233
95.,0.34723134763538877
95.5,0.34413981373986646
96.,0.3374018367359061
96.5,0.345505387344035
97.,0.3467504677720131
97.5,0.3427592685836219
98.,0.3409346086135011
98.5,0.337248068154934
99.,0.3427065099853329
99.5,0.33994129173263504
100.,0.3368052171094287
