"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.7437674728304464
1.,0.6393770553600497
1.5,0.5539411016353641
2.,0.5098121540248399
2.5,0.48929673878449786
3.,0.5082430829105844
3.5,0.5229675058222306
4.,0.5622165830408616
4.5,0.5541604664771491
5.,0.5594171824914922
5.5,0.5109919285230647
6.,0.5147470281521243
6.5,0.5350781901528765
7.,0.5130835657892243
7.5,0.5097381865296216
8.,0.5209177160582676
8.5,0.5390205063561835
9.,0.4836525795177177
9.5,0.46636467531819814
10.,0.473694968913232
10.5,0.4848947833430578
11.,0.4929752296451211
11.5,0.4858622625657499
12.,0.49045323935255836
12.5,0.45423771820513587
13.,0.45193108700034984
13.5,0.4297009202226689
14.,0.42862979293508086
14.5,0.43921346448189136
15.,0.49552000293141474
15.5,0.4564318081520691
16.,0.4340029481315495
16.5,0.4160601763059256
17.,0.4254191164323725
17.5,0.4011571864134482
18.,0.4064033457360634
18.5,0.41983179572547585
19.,0.41008094530624484
19.5,0.4110826069490027
20.,0.41709178560168286
20.5,0.4043011102887156
21.,0.40941286509353714
21.5,0.4079120327631559
22.,0.392811677152879
22.5,0.4053523896438884
23.,0.4184712106217403
23.5,0.4409331771677011
24.,0.40173266397601637
24.5,0.3942050233767564
25.,0.39754905173472754
25.5,0.3884830522613039
26.,0.37725731095170856
26.5,0.3800128173964804
27.,0.3679636049670587
27.5,0.37259112046735987
28.,0.38142320193979146
28.5,0.38727229435173305
29.,0.3842121561212425
29.5,0.3789305283212109
30.,0.3779898840752479
30.5,0.37077521583702944
31.,0.3643022382397057
31.5,0.3738238808666646
32.,0.36396574956515076
32.5,0.36644413295335054
33.,0.37227709376023765
33.5,0.3695250110350635
34.,0.36886733764056173
34.5,0.3649070041560596
35.,0.37050687301880236
35.5,0.37235611497960464
36.,0.37046417682573274
36.5,0.3741824007913077
37.,0.3612651005789067
37.5,0.3659670120921449
38.,0.37111484154690755
38.5,0.3667079146571306
39.,0.360811214814753
39.5,0.3679828660071287
40.,0.3733311133313121
40.5,0.3751551212203744
41.,0.3697782475827361
41.5,0.37415943986046496
42.,0.37082600662446824
42.5,0.37842625947520553
43.,0.36951683302615057
43.5,0.38390257002985556
44.,0.3779620825735719
44.5,0.39020928018524376
45.,0.40568223960261973
45.5,0.4164559551628284
46.,0.43401841139456115
46.5,0.45228117752011343
47.,0.4059486608542736
47.5,0.3920742752867656
48.,0.37467463346827456
48.5,0.3746004278511337
49.,0.36879377399541985
49.5,0.37960801092559904
50.,0.40668211720645014
50.5,0.42525840903649664
51.,0.42609176446858127
51.5,0.4236955017534152
52.,0.3942772539963777
52.5,0.40347649262480034
53.,0.41151980088616363
53.5,0.40996772723750885
54.,0.40408687039212043
54.5,0.4028461820947176
55.,0.39681714396488865
55.5,0.39354152984745394
56.,0.39850823071948016
56.5,0.42932924036930475
57.,0.433314534275695
57.5,0.4388537234205381
58.,0.42769480643570434
58.5,0.4388852491071975
59.,0.4098674524930903
59.5,0.40980622044364357
60.,0.4055318842924018
60.5,0.402419583416152
61.,0.4201142752848355
61.5,0.4707271610256315
62.,0.4417988855084226
62.5,0.43727996989748075
63.,0.4398322915062911
63.5,0.42674128757680085
64.,0.4071713306160939
64.5,0.42293710979973265
65.,0.4158358518929721
65.5,0.41383600119500796
66.,0.4107391251648762
66.5,0.40978092550189527
67.,0.4127740269937821
67.5,0.4071842890374424
68.,0.4182204302571859
68.5,0.43633684590009336
69.,0.4419798892020145
69.5,0.46018107362182725
70.,0.45367708034363813
70.5,0.43408646929357664
71.,0.4238662531664407
71.5,0.4469080777071469
72.,0.427403396792139
72.5,0.4098475023554792
73.,0.4074391769899666
73.5,0.4207430470997812
74.,0.4135317916694877
74.5,0.4027590373885075
75.,0.39570870144108683
75.5,0.3849318771028781
76.,0.38392761677507237
76.5,0.39007708147539466
77.,0.38654817968609356
77.5,0.38708481789933097
78.,0.3868448097294108
78.5,0.38119921036302695
79.,0.3775511469688061
79.5,0.37693347247594977
80.,0.39679253149053784
80.5,0.3806030852303429
81.,0.3882477176867613
81.5,0.38401916930533425
82.,0.3906573412897689
82.5,0.39169344074462004
83.,0.3937762865985973
83.5,0.37699714758685343
84.,0.37366372786233515
84.5,0.3705878311876557
85.,0.3747112902404021
85.5,0.3771491642061827
86.,0.3885334666498743
86.5,0.4019357453366007
87.,0.39323167434002826
87.5,0.3877673564966848
88.,0.38626922593083257
88.5,0.3842042747172359
89.,0.3924898732789574
89.5,0.3945137424265249
90.,0.39138607438712
90.5,0.39196270906178077
91.,0.38478445464667943
91.5,0.3922248532204334
92.,0.38187201793245207
92.5,0.38060757439614584
93.,0.3737837187429245
93.5,0.3715563992297735
94.,0.38080448764202934
94.5,0.38256645804355005
95.,0.38620311667957385
95.5,0.37751939800859635
96.,0.3816599390920218
96.5,0.3793367012375421
97.,0.3806264619061502
97.5,0.3761133643533572
98.,0.3846786592454028
98.5,0.3700270466736975
99.,0.3745982565131363
99.5,0.3665504693298709
100.,0.37033608607824253
