"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.9336705324307282
1.,0.8303930652610302
1.5,0.7222734563612347
2.,0.6228114713657616
2.5,0.5398278259083111
3.,0.4686656734477171
3.5,0.41998065098250426
4.,0.3829676073379304
4.5,0.363613146501214
5.,0.3544967747359855
5.5,0.3523315921098649
6.,0.353552638970691
6.5,0.3583016435706192
7.,0.36582645517128887
7.5,0.3711602837965225
8.,0.37495795638607465
8.5,0.3747717550344155
9.,0.37007998027613137
9.5,0.3676063161932558
10.,0.36538460303790504
10.5,0.3657818843467121
11.,0.3699675855006658
11.5,0.3736610463273076
12.,0.3792459883671295
12.5,0.38625096492244854
13.,0.3905057528445876
13.5,0.3957301620920355
14.,0.3965579956373155
14.5,0.3929340581629669
15.,0.3866091913380356
15.5,0.3782499718156201
16.,0.37216129606750176
16.5,0.36874980438477734
17.,0.365057603910591
17.5,0.363523507021411
18.,0.366211260642775
18.5,0.367178813090806
19.,0.3674055298808396
19.5,0.36906965314223067
20.,0.37053428868568655
20.5,0.37285484052812656
21.,0.37207080774478174
21.5,0.372437323109342
22.,0.3747658251868985
22.5,0.3772958095456868
23.,0.3797876972641755
23.5,0.381728880023864
24.,0.3797887988792801
24.5,0.37800022058936483
25.,0.3809059597536324
25.5,0.38565535531388595
26.,0.389377316849279
26.5,0.39684944761767793
27.,0.40745692346566603
27.5,0.4203152184369758
28.,0.4252533220447814
28.5,0.41730516005664264
29.,0.4087075947425973
29.5,0.39860314705004685
30.,0.3883879077249148
30.5,0.3751090930567708
31.,0.36268279892009925
31.5,0.3551371634184779
32.,0.3501273221259016
32.5,0.34795674627784334
33.,0.35099760696104887
33.5,0.3559549446976366
34.,0.3646093692642489
34.5,0.3735995733234902
35.,0.38278942855557496
35.5,0.393722698117446
36.,0.4033211251518541
36.5,0.4092026921226375
37.,0.4061061422545974
37.5,0.39972157190713864
38.,0.3924982560681831
38.5,0.3885208398418208
39.,0.38416399667788814
39.5,0.3779628104361589
40.,0.37323929626356667
40.5,0.37007899363468066
41.,0.3683478160059739
41.5,0.3697156045108047
42.,0.37266768124995164
42.5,0.37411625097145285
43.,0.37165721335769764
43.5,0.36903279581260384
44.,0.3664393350841981
44.5,0.3630286334778263
45.,0.3630496271289907
45.5,0.36877534460199857
46.,0.37838346835748204
46.5,0.38893713738983665
47.,0.3974993677836971
47.5,0.4063081661521135
48.,0.41534632760036005
48.5,0.4265758267315354
49.,0.43396003256722204
49.5,0.4388173163000995
50.,0.44353101017910634
50.5,0.44755118185336806
51.,0.4461627993856332
51.5,0.4327909828538187
52.,0.4177087001712222
52.5,0.40354250545185555
53.,0.39273093926425656
53.5,0.38793188989456473
54.,0.3875460341651037
54.5,0.38636931028260113
55.,0.3853430084454164
55.5,0.3883133123415846
56.,0.3827538197281213
56.5,0.37661398850484357
57.,0.37222163286433396
57.5,0.3665180247299846
58.,0.3613325165639425
58.5,0.3555647468579043
59.,0.3528479990856913
59.5,0.353806216078735
60.,0.3576391101225131
60.5,0.3612447637275984
61.,0.3648723598496852
61.5,0.36504695183950797
62.,0.3663146044672997
62.5,0.3648311309294429
63.,0.3616502880721604
63.5,0.36296096957914636
64.,0.3666422279031902
64.5,0.3682375303402426
65.,0.36966959185575055
65.5,0.37207079423433836
66.,0.37289776870214375
66.5,0.374066271773415
67.,0.3707946750410014
67.5,0.3686787912519928
68.,0.3711316574703785
68.5,0.3765263519973151
69.,0.380728401547944
69.5,0.3791622768074957
70.,0.37596692885590044
70.5,0.3741813884136752
71.,0.37082284158241563
71.5,0.36841040878683307
72.,0.36937473778707197
72.5,0.37233926591504474
73.,0.3782919651860142
73.5,0.3876122920160694
74.,0.3984802991714793
74.5,0.4080274275566014
75.,0.4139808386970681
75.5,0.41587474101916144
76.,0.42117947039174064
76.5,0.42668921655351355
77.,0.42947504215572085
77.5,0.42985990356306036
78.,0.42584784248859203
78.5,0.42075041950341124
79.,0.41104803513391786
79.5,0.3938063906525794
80.,0.38040691009782457
80.5,0.36902751988196514
81.,0.3608465801886296
81.5,0.3576859112833045
82.,0.35669496609118295
82.5,0.35473293623553737
83.,0.3517101499385664
83.5,0.3503025844427986
84.,0.35204182253232963
84.5,0.3557150646193966
85.,0.36010708259530577
85.5,0.36390321356106514
86.,0.36722239282844926
86.5,0.3692059588819325
87.,0.3732920631620546
87.5,0.37305871135611507
88.,0.36860133836933373
88.5,0.36646881247638236
89.,0.3620511462239294
89.5,0.35895582814375876
90.,0.3562087664360166
90.5,0.3526607355339652
91.,0.3532652055800855
91.5,0.35541966147862125
92.,0.3583113738558672
92.5,0.36047341371498787
93.,0.35969252707375865
93.5,0.35814692612607624
94.,0.3569976313441554
94.5,0.35696892748717257
95.,0.35932808769233493
95.5,0.36445663139089535
96.,0.36969959140093556
96.5,0.3755570020656147
97.,0.3772503672406808
97.5,0.3769340252478904
98.,0.3732467897740524
98.5,0.37095692871675184
99.,0.3717907118578169
99.5,0.37533749581364384
100.,0.378963035064599
