"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.7691460155016737
1.,0.6447149948124817
1.5,0.672727318316935
2.,0.6002975174079879
2.5,0.5218357844001646
3.,0.4561384923578497
3.5,0.43958778561906364
4.,0.4650390111985172
4.5,0.47152492657419665
5.,0.4596141377378708
5.5,0.4701245483723977
6.,0.5040126474235481
6.5,0.47023910756725473
7.,0.45793187133951524
7.5,0.5053711465505831
8.,0.4791322886877928
8.5,0.44690159113567296
9.,0.4548889170330898
9.5,0.4719211613717669
10.,0.4665608551649165
10.5,0.43283886641690994
11.,0.43238261027842406
11.5,0.45619526909831976
12.,0.46991254609234995
12.5,0.44539722158102296
13.,0.4164996526573389
13.5,0.42767245103246065
14.,0.4238329376699398
14.5,0.4024331470775625
15.,0.3882332797430803
15.5,0.38537875530599697
16.,0.39584929237947797
16.5,0.3830032365704877
17.,0.3791209032140075
17.5,0.38397368224260386
18.,0.3815072554004053
18.5,0.3716295857410208
19.,0.3716790571771055
19.5,0.37725862624215706
20.,0.37310326760585316
20.5,0.3720385099159512
21.,0.3699782271809698
21.5,0.37007481641377143
22.,0.38886004877649893
22.5,0.3908081755895705
23.,0.38074447684474033
23.5,0.39235806733973266
24.,0.3964200450506333
24.5,0.39269006937586154
25.,0.3938003859878152
25.5,0.3876905412199781
26.,0.3875003535431951
26.5,0.4003865748482869
27.,0.4009492946671679
27.5,0.38183090930202096
28.,0.3857187708421681
28.5,0.3936228653518384
29.,0.393474940075858
29.5,0.39893923533007475
30.,0.39916575409968125
30.5,0.3901626446320254
31.,0.4022196029042599
31.5,0.4120094700410471
32.,0.38908920438852324
32.5,0.38874874763007894
33.,0.3962356117616752
33.5,0.3892667166427488
34.,0.3983424908245767
34.5,0.4180587314703404
35.,0.414884270288005
35.5,0.421155266949232
36.,0.4401462919740209
36.5,0.44810344262990925
37.,0.4575997151664065
37.5,0.4495231050739534
38.,0.44010685587818
38.5,0.46921327152573233
39.,0.49384319911848157
39.5,0.4529564136458609
40.,0.4545397702205498
40.5,0.48345983835483625
41.,0.45758969282392026
41.5,0.4429472459322178
42.,0.45185084875712495
42.5,0.44061010693561686
43.,0.4446264612075787
43.5,0.4507574446468998
44.,0.4430701758819452
44.5,0.4520223913794642
45.,0.4516143413722552
45.5,0.4333836199608815
46.,0.44593239112946426
46.5,0.46888804262380396
47.,0.45136592841396844
47.5,0.42941876901551224
48.,0.4341245412993459
48.5,0.4380186134850861
49.,0.4251124743498465
49.5,0.4172308781066877
50.,0.42887462082586536
50.5,0.4444806251432089
51.,0.47106944183294963
51.5,0.46452569318036074
52.,0.4452035540321338
52.5,0.4721874692059665
53.,0.4783965017960195
53.5,0.4358203901075973
54.,0.41883935687918655
54.5,0.4092311665987888
55.,0.40132621801314206
55.5,0.395773271007332
56.,0.3852824041492514
56.5,0.38060715778551574
57.,0.38264924750567103
57.5,0.3845222328042639
58.,0.38777277876433464
58.5,0.40241781386521625
59.,0.39530557163119656
59.5,0.3847299948955149
60.,0.39123316934273056
60.5,0.3953070394238696
61.,0.3795585607489832
61.5,0.3697510889505922
62.,0.37572215290574135
62.5,0.39857654769693107
63.,0.4067550111702936
63.5,0.3983229254556463
64.,0.41370661822298155
64.5,0.44231058507112525
65.,0.4494001971153711
65.5,0.42685035394630033
66.,0.40983011972010186
66.5,0.41659566403810055
67.,0.4296806589936347
67.5,0.4000893543031243
68.,0.38093782984991953
68.5,0.39317086198643597
69.,0.38815560051297354
69.5,0.3785880885115528
70.,0.38492988540755385
70.5,0.38764288988909656
71.,0.3847641473328939
71.5,0.4031258244664056
72.,0.40264172448823926
72.5,0.38920948477174067
73.,0.39390145078605027
73.5,0.4001513473831895
74.,0.3920495585529376
74.5,0.4061997086259778
75.,0.4279187887229584
75.5,0.4253702855205268
76.,0.4521826010646638
76.5,0.4778307915159259
77.,0.4579923520035933
77.5,0.47340128846121177
78.,0.4793498970097475
78.5,0.43838207699427884
79.,0.4234114568262425
79.5,0.4174336832939545
80.,0.4105225293253876
80.5,0.41034784103176636
81.,0.40477078499343255
81.5,0.4051540835925925
82.,0.40921367955601023
82.5,0.419119541465902
83.,0.4125689349317283
83.5,0.4136151335841807
84.,0.4273666825139065
84.5,0.41969092995518614
85.,0.4310410696836553
85.5,0.4567361018391932
86.,0.44361447245313895
86.5,0.4322220824010977
87.,0.4554079180359146
87.5,0.47476019537997577
88.,0.44387036672992947
88.5,0.4326874190817174
89.,0.4277660012426524
89.5,0.42329596512745665
90.,0.43253207526267773
90.5,0.410765606192693
91.,0.4064662954850562
91.5,0.4175942490910396
92.,0.41003873089723253
92.5,0.4044868154148258
93.,0.40658895829008035
93.5,0.4068752363921883
94.,0.4006273268668177
94.5,0.3973211967547189
95.,0.4066710051198105
95.5,0.38957290142906387
96.,0.3927951284100462
96.5,0.4025290278071251
97.,0.38830918528957514
97.5,0.3895709202713612
98.,0.3842995307296078
98.5,0.39017617993354836
99.,0.3905281809429052
99.5,0.377614924950593
100.,0.38299326509839327
