"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999994
0.5,0.6801308495760807
1.,0.5613742221572497
1.5,0.49374820855769685
2.,0.4942747178293765
2.5,0.4430817832818944
3.,0.45650515313627643
3.5,0.4415282754750745
4.,0.43268578181264816
4.5,0.4641807746938231
5.,0.44308398639888086
5.5,0.43221579929943277
6.,0.43394894755348273
6.5,0.4745670872965205
7.,0.43044685198430144
7.5,0.4396245298888676
8.,0.414292442951922
8.5,0.40861031428273065
9.,0.39526330005720023
9.5,0.3911505033765408
10.,0.40710122627608314
10.5,0.41782020088757826
11.,0.4289672770207511
11.5,0.3889065104269686
12.,0.378876600486056
12.5,0.38289260149598514
13.,0.38238152121306074
13.5,0.39412999763861534
14.,0.384477517397026
14.5,0.38049396162884874
15.,0.38813151176053684
15.5,0.3747676824112671
16.,0.3747167671540026
16.5,0.37841408868132775
17.,0.381876802645852
17.5,0.3851101431550905
18.,0.3826590270428652
18.5,0.381912675320981
19.,0.3822970438101695
19.5,0.3743567175432586
20.,0.3905787856908863
20.5,0.4011758677682997
21.,0.3934781498245786
21.5,0.4131286069035908
22.,0.41258378563785236
22.5,0.43038620997098453
23.,0.45212426422608576
23.5,0.4858158859563112
24.,0.42767043158362966
24.5,0.4063422516968961
25.,0.41627257070571366
25.5,0.4042590850801075
26.,0.38815113327044604
26.5,0.38943622205267825
27.,0.41199553704285496
27.5,0.39513469647723365
28.,0.413298040386693
28.5,0.40011293874871745
29.,0.40468311386285777
29.5,0.4026850489260397
30.,0.4171283593457753
30.5,0.4053519895993975
31.,0.4041460541140105
31.5,0.40758109052661784
32.,0.4044449017744785
32.5,0.4274440513983031
33.,0.41516031124793473
33.5,0.4382104799114679
34.,0.42121827493163366
34.5,0.42896071505982225
35.,0.40722537835446965
35.5,0.4083231480509925
36.,0.39531586406814334
36.5,0.38266465090064844
37.,0.3743590499205357
37.5,0.3849949845299149
38.,0.37967000737428475
38.5,0.37298282861532694
39.,0.3865001373893168
39.5,0.3779276884092625
40.,0.38227217096369615
40.5,0.38922162702879026
41.,0.38537684598893784
41.5,0.37549801099734115
42.,0.38839983452025195
42.5,0.3901630649077612
43.,0.3832661459078599
43.5,0.38034310398217186
44.,0.38052251365646766
44.5,0.37357763702123425
45.,0.3785476851252045
45.5,0.3909485634740947
46.,0.3895575781142285
46.5,0.38183122809332215
47.,0.37168232562234943
47.5,0.36766178051563236
48.,0.3646955377000207
48.5,0.37616097931953607
49.,0.3661162263238144
49.5,0.36755575187281564
50.,0.38246191991442724
50.5,0.38233509630018075
51.,0.3822410840575948
51.5,0.37522599656228284
52.,0.37994754373353695
52.5,0.39447113572695575
53.,0.40517964581814525
53.5,0.3996613765811109
54.,0.3824486759714606
54.5,0.37034861416187115
55.,0.37987400424505174
55.5,0.3737373295132487
56.,0.366402078993033
56.5,0.36978822678900447
57.,0.38492736615083933
57.5,0.3694925371266203
58.,0.3631822506838026
58.5,0.35286105314849703
59.,0.362128414297401
59.5,0.3631652618682446
60.,0.36236451625016486
60.5,0.3668080710635447
61.,0.3816776886937019
61.5,0.3658681795929519
62.,0.3548118808898388
62.5,0.35432491249908216
63.,0.3523577107212806
63.5,0.3565938585319536
64.,0.37096540819569274
64.5,0.3667197223399935
65.,0.37931053857916464
65.5,0.4002887133408206
66.,0.406854013461788
66.5,0.38863581243949297
67.,0.40322960842996247
67.5,0.43596651536240055
68.,0.4209975692789426
68.5,0.3976709162088564
69.,0.39553341415860455
69.5,0.4053380370615878
70.,0.40240349737608927
70.5,0.40897150371166596
71.,0.39076742468860415
71.5,0.3940169091870812
72.,0.39878128589895284
72.5,0.40950656230380583
73.,0.3995702942829443
73.5,0.4027953929432937
74.,0.4087021460111268
74.5,0.41286092662389046
75.,0.40876708568426023
75.5,0.4223919383210496
76.,0.41343893162041734
76.5,0.41297899440607705
77.,0.40395864300967177
77.5,0.4125855372091672
78.,0.40075582369379054
78.5,0.4313190923812016
79.,0.40240329198879793
79.5,0.3909676640087837
80.,0.38034533718007
80.5,0.3837394266750259
81.,0.38945003655046606
81.5,0.4005437224635171
82.,0.3847241653987685
82.5,0.38747678283967224
83.,0.39198008627463343
83.5,0.38567697977082194
84.,0.3857848348314732
84.5,0.38541647403236856
85.,0.384224586054298
85.5,0.39220845734149357
86.,0.3862163151139838
86.5,0.3734977908051619
87.,0.3664015110261727
87.5,0.36174119946623523
88.,0.3557381083465793
88.5,0.36686299519531823
89.,0.3911714999853515
89.5,0.3822407419816986
90.,0.3784181529354675
90.5,0.367619358538685
91.,0.3822627388129611
91.5,0.37146441100517
92.,0.37403711122045674
92.5,0.3633428791098268
93.,0.3710231509956782
93.5,0.3749893609882885
94.,0.3820804375328548
94.5,0.3697530152340411
95.,0.37169845221955655
95.5,0.3776865120913581
96.,0.3779994503882642
96.5,0.40110179890555
97.,0.39309252621555957
97.5,0.41445816313932526
98.,0.3932240459167935
98.5,0.40623016345987073
99.,0.39999080320770514
99.5,0.4063506293373754
100.,0.42302086482197976
